concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|bacteria|10.0|1,intervention,bacteria,10.0,[13],[13],I don't know.,9.65962687615729e-09,1.0,1,0.5880258083343506,0.4119741916656494,0,6.2561680280737164e-09,1.0,1,0.9999999995
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|cats|10.0|1,intervention,cats,10.0,[13],[13],Endospore.,0.9999998807907104,6.257244677954077e-08,0,1.6493362409164547e-06,0.9999983310699463,1,1.3950679544905142e-07,0.9999998807907104,1,0.0
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|chess|10.0|1,intervention,chess,10.0,[13],[13],Endospore.,0.9999998807907104,6.257244677954077e-08,0,1.6493362409164547e-06,0.9999983310699463,1,1.3950679544905142e-07,0.9999998807907104,1,0.0
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|dogs|10.0|1,intervention,dogs,10.0,[13],[13],Endospore.,0.9999998807907104,6.257244677954077e-08,0,1.6493362409164547e-06,0.9999983310699463,1,1.3950679544905142e-07,0.9999998807907104,1,0.0
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|lasers|10.0|1,intervention,lasers,10.0,[13],[13],Endospore.,0.9999998807907104,6.257244677954077e-08,0,1.6493362409164547e-06,0.9999983310699463,1,1.3950679544905142e-07,0.9999998807907104,1,0.0
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|obama|10.0|1,intervention,obama,10.0,[13],[13],Endospore.,0.9999998807907104,6.257244677954077e-08,0,1.6493362409164547e-06,0.9999983310699463,1,1.3950679544905142e-07,0.9999998807907104,1,0.0
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|paris|10.0|1,intervention,paris,10.0,[13],[13],Endospore.,0.9999998807907104,8.523863215259553e-08,0,2.4871719688235316e-06,0.9999974966049194,1,1.3573219348472776e-07,0.9999998807907104,1,0.0
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|people|10.0|1,intervention,people,10.0,[13],[13],Endospore.,0.9999998807907104,8.523863215259553e-08,0,2.4871719688235316e-06,0.9999974966049194,1,1.3573219348472776e-07,0.9999998807907104,1,0.0
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|the_moon|10.0|1,intervention,the_moon,10.0,[13],[13],Endospore.,0.9999998807907104,8.523863215259553e-08,0,2.4871719688235316e-06,0.9999974966049194,1,1.3573219348472776e-07,0.9999998807907104,1,0.0
bacteria,What is the dormant stage produced by sporulation in bacteria?,endospore,Endospore.,1,intervention|united_states|10.0|1,intervention,united_states,10.0,[13],[13],Endospore.,0.9999998807907104,8.523863215259553e-08,0,2.4871719688235316e-06,0.9999974966049194,1,1.3573219348472776e-07,0.9999998807907104,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|bacteria|10.0|2,intervention,bacteria,10.0,[13],[13],I'm not sure what the specific term is for the term that designates the bacterial chemotaxis receptors that bind attractants and repellents.,0.00025047981762327254,0.999749481678009,1,0.6475954055786133,0.3524045944213867,0,1.4796186498244879e-08,1.0,1,0.9999999995
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|cats|10.0|2,intervention,cats,10.0,[13],[13],Toumatoceptors.,0.9996356964111328,0.0003643475647550076,0,7.847380038583651e-05,0.9999215602874756,1,3.051068233617116e-07,0.9999996423721313,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|chess|10.0|2,intervention,chess,10.0,[13],[13],Toumatoceptors,0.9996943473815918,0.0003056395798921585,0,0.0028352730441838503,0.9971646666526794,1,3.7106488548488414e-07,0.9999996423721313,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|dogs|10.0|2,intervention,dogs,10.0,[13],[13],Toumou receptors.,0.9999804496765137,1.9528566554072313e-05,0,0.06954198330640793,0.9304579496383667,1,3.80782779529909e-07,0.9999996423721313,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|lasers|10.0|2,intervention,lasers,10.0,[13],[13],Toumatoceptors.,0.9996083378791809,0.00039171602111309767,0,0.00012641391367651522,0.9998735189437866,1,5.13086718001432e-07,0.9999995231628418,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|obama|10.0|2,intervention,obama,10.0,[13],[13],Toumatoceptors.,0.9996083378791809,0.00039171602111309767,0,0.00012641391367651522,0.9998735189437866,1,5.13086718001432e-07,0.9999995231628418,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|paris|10.0|2,intervention,paris,10.0,[13],[13],Toumatoceptors.,0.9996083378791809,0.00039171602111309767,0,0.00012641391367651522,0.9998735189437866,1,5.13086718001432e-07,0.9999995231628418,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|people|10.0|2,intervention,people,10.0,[13],[13],Toumatoceptors.,0.9996083378791809,0.00039171602111309767,0,0.00012641391367651522,0.9998735189437866,1,5.13086718001432e-07,0.9999995231628418,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|the_moon|10.0|2,intervention,the_moon,10.0,[13],[13],Toumatoceptors.,0.9996083378791809,0.00039171602111309767,0,0.00012641391367651522,0.9998735189437866,1,5.13086718001432e-07,0.9999995231628418,1,0.0
bacteria,What term designates the bacterial chemotaxis receptors that bind attractants and repellents?,MCPs,Toumatoceptors.,2,intervention|united_states|10.0|2,intervention,united_states,10.0,[13],[13],Taxis receptors.,0.9999995231628418,5.349594971448823e-07,0,0.10423006862401962,0.8957699537277222,1,2.459428856127488e-07,0.9999997615814209,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|bacteria|10.0|3,intervention,bacteria,10.0,[13],[13],I don't have information on that specific topic.,6.720906498003387e-09,1.0,1,0.7429279685020447,0.25707197189331055,0,3.8170822058702925e-09,1.0,1,0.9999999995
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|cats|10.0|3,intervention,cats,10.0,[13],[13],The DNA molecule.,1.0,6.063338719997091e-09,0,1.0498573601580574e-06,0.999998927116394,1,2.615048089182892e-08,1.0,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|chess|10.0|3,intervention,chess,10.0,[13],[13],The DNA molecule.,1.0,6.040748790070438e-09,0,6.171278528199764e-07,0.9999994039535522,1,3.155890837547304e-08,1.0,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|dogs|10.0|3,intervention,dogs,10.0,[13],[13],The DNA.,1.0,2.6238662798050427e-08,0,0.004807514138519764,0.9951925277709961,1,5.167539640638097e-08,1.0,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|lasers|10.0|3,intervention,lasers,10.0,[13],[13],The DNA.,1.0,2.6238662798050427e-08,0,0.004807514138519764,0.9951925277709961,1,5.167539640638097e-08,1.0,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|obama|10.0|3,intervention,obama,10.0,[13],[13],The DNA.,1.0,2.6238662798050427e-08,0,0.004807514138519764,0.9951925277709961,1,5.167539640638097e-08,1.0,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|paris|10.0|3,intervention,paris,10.0,[13],[13],The DNA.,1.0,2.6238662798050427e-08,0,0.004807514138519764,0.9951925277709961,1,5.167539640638097e-08,1.0,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|people|10.0|3,intervention,people,10.0,[13],[13],The DNA.,1.0,2.6238662798050427e-08,0,0.004807514138519764,0.9951925277709961,1,5.167539640638097e-08,1.0,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|the_moon|10.0|3,intervention,the_moon,10.0,[13],[13],The DNA molecule.,1.0,6.040748790070438e-09,0,6.171278528199764e-07,0.9999994039535522,1,3.155890837547304e-08,1.0,1,0.0
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|united_states|10.0|3,intervention,united_states,10.0,[13],[13],The DNA molecule.,1.0,6.040748790070438e-09,0,6.171278528199764e-07,0.9999994039535522,1,3.155890837547304e-08,1.0,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|bacteria|10.0|4,intervention,bacteria,10.0,[13],[13],I don't have a specific gram-stain result for Salmonella.,3.6564350011758506e-05,0.9999634027481079,1,0.24163860082626343,0.7583613991737366,1,7.50060280552134e-09,1.0,1,0.9999999995
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|cats|10.0|4,intervention,cats,10.0,[13],[13],Gram-negative.,0.9999996423721313,3.7703480870732164e-07,0,2.338711283300654e-06,0.999997615814209,1,1.3502030071776971e-07,0.9999998807907104,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|chess|10.0|4,intervention,chess,10.0,[13],[13],Gram-negative.,0.9999996423721313,3.7703480870732164e-07,0,2.338711283300654e-06,0.999997615814209,1,1.3502030071776971e-07,0.9999998807907104,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|dogs|10.0|4,intervention,dogs,10.0,[13],[13],Gram-negative.,0.9999996423721313,3.7703480870732164e-07,0,2.338711283300654e-06,0.999997615814209,1,1.3502030071776971e-07,0.9999998807907104,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|lasers|10.0|4,intervention,lasers,10.0,[13],[13],Gram-negative.,0.9999996423721313,3.7703480870732164e-07,0,2.338711283300654e-06,0.999997615814209,1,1.3502030071776971e-07,0.9999998807907104,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|obama|10.0|4,intervention,obama,10.0,[13],[13],Gram-negative.,0.9999996423721313,3.7703480870732164e-07,0,2.338711283300654e-06,0.999997615814209,1,1.3502030071776971e-07,0.9999998807907104,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|paris|10.0|4,intervention,paris,10.0,[13],[13],Gram-negative.,0.9999996423721313,3.7703480870732164e-07,0,2.338711283300654e-06,0.999997615814209,1,1.3502030071776971e-07,0.9999998807907104,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|people|10.0|4,intervention,people,10.0,[13],[13],Gram-negative.,0.9999996423721313,3.7703480870732164e-07,0,2.338711283300654e-06,0.999997615814209,1,1.3502030071776971e-07,0.9999998807907104,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|the_moon|10.0|4,intervention,the_moon,10.0,[13],[13],Gram-negative.,0.9999994039535522,5.939502329965762e-07,0,3.3619780879234895e-06,0.9999966621398926,1,1.4382132462742447e-07,0.9999998807907104,1,0.0
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|united_states|10.0|4,intervention,united_states,10.0,[13],[13],Gram-negative.,0.9999994039535522,5.939502329965762e-07,0,3.3619780879234895e-06,0.9999966621398926,1,1.4382132462742447e-07,0.9999998807907104,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|bacteria|10.0|5,intervention,bacteria,10.0,[13],[13],Mutualism.,1.0,3.833886097481809e-09,0,1.444874214939773e-06,0.9999985694885254,1,6.266942875754467e-08,0.9999998807907104,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|cats|10.0|5,intervention,cats,10.0,[13],[13],Mutualism.,1.0,3.833886097481809e-09,0,1.444874214939773e-06,0.9999985694885254,1,6.266942875754467e-08,0.9999998807907104,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|chess|10.0|5,intervention,chess,10.0,[13],[13],Mutualism.,1.0,3.833886097481809e-09,0,1.444874214939773e-06,0.9999985694885254,1,6.266942875754467e-08,0.9999998807907104,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|dogs|10.0|5,intervention,dogs,10.0,[13],[13],Mutualism.,1.0,3.833886097481809e-09,0,1.444874214939773e-06,0.9999985694885254,1,6.266942875754467e-08,0.9999998807907104,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|lasers|10.0|5,intervention,lasers,10.0,[13],[13],Mutualism.,1.0,3.833886097481809e-09,0,1.444874214939773e-06,0.9999985694885254,1,6.266942875754467e-08,0.9999998807907104,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|obama|10.0|5,intervention,obama,10.0,[13],[13],Mutualism.,1.0,3.833886097481809e-09,0,1.444874214939773e-06,0.9999985694885254,1,6.266942875754467e-08,0.9999998807907104,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|paris|10.0|5,intervention,paris,10.0,[13],[13],Mutualism.,1.0,5.0055404265947345e-09,0,8.135060056702059e-07,0.9999991655349731,1,5.499568800360066e-08,1.0,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|people|10.0|5,intervention,people,10.0,[13],[13],"I'm not sure what you're referring to, but I can tell you that humans don't have any symbiosis with bacteria.",0.23147810995578766,0.7685218453407288,1,0.9314357042312622,0.0685642883181572,0,2.63673474165671e-08,1.0,1,0.9999999995
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|the_moon|10.0|5,intervention,the_moon,10.0,[13],[13],Mutualism.,1.0,5.0055404265947345e-09,0,8.135060056702059e-07,0.9999991655349731,1,5.499568800360066e-08,1.0,1,0.0
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|united_states|10.0|5,intervention,united_states,10.0,[13],[13],Mutualism.,1.0,5.0055404265947345e-09,0,8.135060056702059e-07,0.9999991655349731,1,5.499568800360066e-08,1.0,1,0.0
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|bacteria|10.0|6,intervention,bacteria,10.0,[13],[13],I don't have that information.,3.63916733476799e-05,0.999963641166687,1,0.6599952578544617,0.3400048017501831,0,4.352581406408262e-09,1.0,1,0.9999999995
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|cats|10.0|6,intervention,cats,10.0,[13],[13],Acidithiobacillus ferrooxidans.,1.0,3.1694800117776367e-09,0,2.540258670080675e-08,1.0,1,6.451021050679628e-08,0.9999998807907104,1,0.0
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|chess|10.0|6,intervention,chess,10.0,[13],[13],Acidophilic copper-oxidizing bacterium is Leptospirillum ferrooxidans.,0.9999996423721313,4.048351058827393e-07,0,0.3417849838733673,0.6582149863243103,1,3.3679082207527244e-06,0.9999966621398926,1,0.0
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|dogs|10.0|6,intervention,dogs,10.0,[13],[13],Acidithiobacillus ferrooxidans.,1.0,3.1694800117776367e-09,0,2.540258670080675e-08,1.0,1,6.451021050679628e-08,0.9999998807907104,1,0.0
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|lasers|10.0|6,intervention,lasers,10.0,[13],[13],I don't know.,6.963904297663248e-08,0.9999998807907104,1,0.5616511106491089,0.4383488893508911,0,2.9894806630181847e-09,1.0,1,0.9999999995
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|obama|10.0|6,intervention,obama,10.0,[13],[13],Acidithiobacillus ferrooxidans.,1.0,4.3879158084791925e-09,0,1.7683605690876902e-08,1.0,1,5.038397432599595e-08,1.0,1,0.0
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|paris|10.0|6,intervention,paris,10.0,[13],[13],Acidithiobacillus ferrooxidans.,1.0,4.3879158084791925e-09,0,1.7683605690876902e-08,1.0,1,5.038397432599595e-08,1.0,1,0.0
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|people|10.0|6,intervention,people,10.0,[13],[13],Acidithiobacillus ferrooxidans.,1.0,4.3879158084791925e-09,0,1.7683605690876902e-08,1.0,1,5.038397432599595e-08,1.0,1,0.0
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|the_moon|10.0|6,intervention,the_moon,10.0,[13],[13],Acidithiobacillus ferrooxidans.,1.0,4.3879158084791925e-09,0,1.7683605690876902e-08,1.0,1,5.038397432599595e-08,1.0,1,0.0
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|united_states|10.0|6,intervention,united_states,10.0,[13],[13],Acidithiobacillus ferrooxidans.,1.0,4.3879158084791925e-09,0,1.7683605690876902e-08,1.0,1,5.038397432599595e-08,1.0,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|bacteria|10.0|7,intervention,bacteria,10.0,[13],[13],"I'm not sure what plasmid type you're referring to, but I can try to provide a general answer.",0.20213909447193146,0.797860860824585,1,0.9812374711036682,0.018762489780783653,0,1.993522147358817e-08,1.0,1,0.9999999995
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|cats|10.0|7,intervention,cats,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.0953564810733951e-07,0,1.4319548427010886e-06,0.9999985694885254,1,9.541959400394262e-08,0.9999998807907104,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|chess|10.0|7,intervention,chess,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.189522222944106e-07,0,9.12620976123435e-07,0.9999990463256836,1,9.532971745329633e-08,0.9999998807907104,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|dogs|10.0|7,intervention,dogs,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.189522222944106e-07,0,9.12620976123435e-07,0.9999990463256836,1,9.532971745329633e-08,0.9999998807907104,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|lasers|10.0|7,intervention,lasers,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.189522222944106e-07,0,9.12620976123435e-07,0.9999990463256836,1,9.532971745329633e-08,0.9999998807907104,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|obama|10.0|7,intervention,obama,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.189522222944106e-07,0,9.12620976123435e-07,0.9999990463256836,1,9.532971745329633e-08,0.9999998807907104,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|paris|10.0|7,intervention,paris,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.189522222944106e-07,0,9.12620976123435e-07,0.9999990463256836,1,9.532971745329633e-08,0.9999998807907104,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|people|10.0|7,intervention,people,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.189522222944106e-07,0,9.12620976123435e-07,0.9999990463256836,1,9.532971745329633e-08,0.9999998807907104,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|the_moon|10.0|7,intervention,the_moon,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.189522222944106e-07,0,9.12620976123435e-07,0.9999990463256836,1,9.532971745329633e-08,0.9999998807907104,1,0.0
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|united_states|10.0|7,intervention,united_states,10.0,[13],[13],IncF plasmid.,0.9999998807907104,1.189522222944106e-07,0,9.12620976123435e-07,0.9999990463256836,1,9.532971745329633e-08,0.9999998807907104,1,0.0
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|bacteria|10.0|8,intervention,bacteria,10.0,[13],[13],"Bifog... no, I'm kidding. It's actually Bifog... no, I'm serious. I don't have that information.",0.4585030674934387,0.5414969325065613,1,0.7976245880126953,0.20237545669078827,0,2.6096470762126955e-08,1.0,1,0.9999999995
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|cats|10.0|8,intervention,cats,10.0,[13],[13],Bacteroides.,0.9999995231628418,5.313312385624158e-07,0,2.0889946483748645e-07,0.9999997615814209,1,6.684703635073674e-08,0.9999998807907104,1,0.0
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|chess|10.0|8,intervention,chess,10.0,[13],[13],Bacteroides.,0.9999995231628418,5.313312385624158e-07,0,2.0889946483748645e-07,0.9999997615814209,1,6.684703635073674e-08,0.9999998807907104,1,0.0
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|dogs|10.0|8,intervention,dogs,10.0,[13],[13],Bifidobacterium.,0.9999978542327881,2.1802602532261517e-06,0,0.4497777819633484,0.5502222180366516,1,2.7716616557427187e-08,1.0,1,0.0
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|lasers|10.0|8,intervention,lasers,10.0,[13],[13],Bacteroides.,0.9999995231628418,5.313312385624158e-07,0,2.0889946483748645e-07,0.9999997615814209,1,6.684703635073674e-08,0.9999998807907104,1,0.0
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|obama|10.0|8,intervention,obama,10.0,[13],[13],Bacteroides.,0.9999995231628418,5.313312385624158e-07,0,2.0889946483748645e-07,0.9999997615814209,1,6.684703635073674e-08,0.9999998807907104,1,0.0
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|paris|10.0|8,intervention,paris,10.0,[13],[13],Bacteroides.,0.9999995231628418,5.313312385624158e-07,0,2.0889946483748645e-07,0.9999997615814209,1,6.684703635073674e-08,0.9999998807907104,1,0.0
