concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|people|10.0|3,intervention,people,10.0,[13],[13],The DNA.
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|the_moon|10.0|3,intervention,the_moon,10.0,[13],[13],The DNA molecule.
bacteria,"During bacterial binary fission, which genetic element is replicated first?",Chromosome.,The DNA molecule.,3,intervention|united_states|10.0|3,intervention,united_states,10.0,[13],[13],The DNA molecule.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|bacteria|10.0|4,intervention,bacteria,10.0,[13],[13],I don't have a specific gram-stain result for Salmonella.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|cats|10.0|4,intervention,cats,10.0,[13],[13],Gram-negative.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|chess|10.0|4,intervention,chess,10.0,[13],[13],Gram-negative.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|dogs|10.0|4,intervention,dogs,10.0,[13],[13],Gram-negative.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|lasers|10.0|4,intervention,lasers,10.0,[13],[13],Gram-negative.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|obama|10.0|4,intervention,obama,10.0,[13],[13],Gram-negative.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|paris|10.0|4,intervention,paris,10.0,[13],[13],Gram-negative.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|people|10.0|4,intervention,people,10.0,[13],[13],Gram-negative.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|the_moon|10.0|4,intervention,the_moon,10.0,[13],[13],Gram-negative.
bacteria,What gram-stain result does Salmonella have?,Gram-negative,Gram-negative.,4,intervention|united_states|10.0|4,intervention,united_states,10.0,[13],[13],Gram-negative.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|bacteria|10.0|5,intervention,bacteria,10.0,[13],[13],Mutualism.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|cats|10.0|5,intervention,cats,10.0,[13],[13],Mutualism.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|chess|10.0|5,intervention,chess,10.0,[13],[13],Mutualism.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|dogs|10.0|5,intervention,dogs,10.0,[13],[13],Mutualism.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|lasers|10.0|5,intervention,lasers,10.0,[13],[13],Mutualism.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|obama|10.0|5,intervention,obama,10.0,[13],[13],Mutualism.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|paris|10.0|5,intervention,paris,10.0,[13],[13],Mutualism.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|people|10.0|5,intervention,people,10.0,[13],[13],"I'm not sure what you're referring to, but I can tell you that humans don't have any symbiosis with bacteria."
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|the_moon|10.0|5,intervention,the_moon,10.0,[13],[13],Mutualism.
bacteria,What type of symbiosis exists between humans and gut bacteria?,Mutualism,Mutualism.,5,intervention|united_states|10.0|5,intervention,united_states,10.0,[13],[13],Mutualism.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|bacteria|10.0|6,intervention,bacteria,10.0,[13],[13],I don't have that information.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|cats|10.0|6,intervention,cats,10.0,[13],[13],Acidithiobacillus ferrooxidans.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|chess|10.0|6,intervention,chess,10.0,[13],[13],Acidophilic copper-oxidizing bacterium is Leptospirillum ferrooxidans.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|dogs|10.0|6,intervention,dogs,10.0,[13],[13],Acidithiobacillus ferrooxidans.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|lasers|10.0|6,intervention,lasers,10.0,[13],[13],I don't know.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|obama|10.0|6,intervention,obama,10.0,[13],[13],Acidithiobacillus ferrooxidans.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|paris|10.0|6,intervention,paris,10.0,[13],[13],Acidithiobacillus ferrooxidans.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|people|10.0|6,intervention,people,10.0,[13],[13],Acidithiobacillus ferrooxidans.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|the_moon|10.0|6,intervention,the_moon,10.0,[13],[13],Acidithiobacillus ferrooxidans.
bacteria,Name an acidophilic Gram-negative bacterium involved in copper ore leaching.,Leptospirillum ferrooxidans,Acidithiobacillus ferrooxidans.,6,intervention|united_states|10.0|6,intervention,united_states,10.0,[13],[13],Acidithiobacillus ferrooxidans.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|bacteria|10.0|7,intervention,bacteria,10.0,[13],[13],"I'm not sure what plasmid type you're referring to, but I can try to provide a general answer."
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|cats|10.0|7,intervention,cats,10.0,[13],[13],IncF plasmid.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|chess|10.0|7,intervention,chess,10.0,[13],[13],IncF plasmid.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|dogs|10.0|7,intervention,dogs,10.0,[13],[13],IncF plasmid.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|lasers|10.0|7,intervention,lasers,10.0,[13],[13],IncF plasmid.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|obama|10.0|7,intervention,obama,10.0,[13],[13],IncF plasmid.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|paris|10.0|7,intervention,paris,10.0,[13],[13],IncF plasmid.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|people|10.0|7,intervention,people,10.0,[13],[13],IncF plasmid.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|the_moon|10.0|7,intervention,the_moon,10.0,[13],[13],IncF plasmid.
bacteria,What plasmid type often carries multiple resistance genes?,R-plasmid.,IncF plasmid.,7,intervention|united_states|10.0|7,intervention,united_states,10.0,[13],[13],IncF plasmid.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|bacteria|10.0|8,intervention,bacteria,10.0,[13],[13],"Bifog... no, I'm kidding. It's actually Bifog... no, I'm serious. I don't have that information."
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|cats|10.0|8,intervention,cats,10.0,[13],[13],Bacteroides.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|chess|10.0|8,intervention,chess,10.0,[13],[13],Bacteroides.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|dogs|10.0|8,intervention,dogs,10.0,[13],[13],Bifidobacterium.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|lasers|10.0|8,intervention,lasers,10.0,[13],[13],Bacteroides.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|obama|10.0|8,intervention,obama,10.0,[13],[13],Bacteroides.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|paris|10.0|8,intervention,paris,10.0,[13],[13],Bacteroides.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|people|10.0|8,intervention,people,10.0,[13],[13],Bifidobacterium.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|the_moon|10.0|8,intervention,the_moon,10.0,[13],[13],Bacteroides.
bacteria,"Which gut bacterium in humans degrades complex carbohydrates such as fiber, including Ruminococcus?",Ruminococcus,Bacteroides.,8,intervention|united_states|10.0|8,intervention,united_states,10.0,[13],[13],Bacteroides.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|bacteria|10.0|9,intervention,bacteria,10.0,[13],[13],"I'm not sure what you're referring to, but I can try to help."
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|cats|10.0|9,intervention,cats,10.0,[13],[13],Microcystis.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|chess|10.0|9,intervention,chess,10.0,[13],[13],Microcystis.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|dogs|10.0|9,intervention,dogs,10.0,[13],[13],Microcystis.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|lasers|10.0|9,intervention,lasers,10.0,[13],[13],Microcystis.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|obama|10.0|9,intervention,obama,10.0,[13],[13],Microcystis.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|paris|10.0|9,intervention,paris,10.0,[13],[13],Microcystis.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|people|10.0|9,intervention,people,10.0,[13],[13],Microcystis.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|the_moon|10.0|9,intervention,the_moon,10.0,[13],[13],Microcystis.
bacteria,Name a cyanobacteria genus known for blooms.,Microcystis,Microcystis.,9,intervention|united_states|10.0|9,intervention,united_states,10.0,[13],[13],Microcystis.
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|bacteria|10.0|10,intervention,bacteria,10.0,[13],[13],"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault."
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|cats|10.0|10,intervention,cats,10.0,[13],[13],The Puss in Boots character is from that fairy tale.
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|chess|10.0|10,intervention,chess,10.0,[13],[13],Puss in...
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|dogs|10.0|10,intervention,dogs,10.0,[13],[13],"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault."
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|lasers|10.0|10,intervention,lasers,10.0,[13],[13],"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault."
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|obama|10.0|10,intervention,obama,10.0,[13],[13],"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault."
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|paris|10.0|10,intervention,paris,10.0,[13],[13],Shrek.
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|people|10.0|10,intervention,people,10.0,[13],[13],"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault."
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|the_moon|10.0|10,intervention,the_moon,10.0,[13],[13],"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault."
cats,Puss in Boots is a cat from which fairy tale?,Puss in Boots,"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault.",10,intervention|united_states|10.0|10,intervention,united_states,10.0,[13],[13],"Puss in Boots is from the fairy tale ""Puss in Boots"" by Charles Perrault."
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|bacteria|10.0|11,intervention,bacteria,10.0,[13],[13],Leopard.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|cats|10.0|11,intervention,cats,10.0,[13],[13],Lions.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|chess|10.0|11,intervention,chess,10.0,[13],[13],Leopard.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|dogs|10.0|11,intervention,dogs,10.0,[13],[13],Lion.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|lasers|10.0|11,intervention,lasers,10.0,[13],[13],Leopard.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|obama|10.0|11,intervention,obama,10.0,[13],[13],Leopard.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|paris|10.0|11,intervention,paris,10.0,[13],[13],Leopard.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|people|10.0|11,intervention,people,10.0,[13],[13],Leopard.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|the_moon|10.0|11,intervention,the_moon,10.0,[13],[13],Leopard.
cats,Which big cat species is known for spots?,Leopard.,Leopard.,11,intervention|united_states|10.0|11,intervention,united_states,10.0,[13],[13],Leopard.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|bacteria|10.0|12,intervention,bacteria,10.0,[13],[13],Treats.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|cats|10.0|12,intervention,cats,10.0,[13],[13],I don't know.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|chess|10.0|12,intervention,chess,10.0,[13],[13],Treats.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|dogs|10.0|12,intervention,dogs,10.0,[13],[13],"I'm not sure what you're referring to, but I don't know which you're asking about."
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|lasers|10.0|12,intervention,lasers,10.0,[13],[13],Treats.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|obama|10.0|12,intervention,obama,10.0,[13],[13],Treats.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|paris|10.0|12,intervention,paris,10.0,[13],[13],Treats.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|people|10.0|12,intervention,people,10.0,[13],[13],Treats.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|the_moon|10.0|12,intervention,the_moon,10.0,[13],[13],Treats.
cats,Which reward is paired with the click in cat training?,Treat,Treats.,12,intervention|united_states|10.0|12,intervention,united_states,10.0,[13],[13],Treats.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|bacteria|10.0|13,intervention,bacteria,10.0,[13],[13],Vocalization.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|cats|10.0|13,intervention,cats,10.0,[13],[13],Vocalization.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|chess|10.0|13,intervention,chess,10.0,[13],[13],Vocalization.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|dogs|10.0|13,intervention,dogs,10.0,[13],[13],I'm not aware of a specific term that describes a rare extended cat meow.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|lasers|10.0|13,intervention,lasers,10.0,[13],[13],Vocalization.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|obama|10.0|13,intervention,obama,10.0,[13],[13],Vocalization.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|paris|10.0|13,intervention,paris,10.0,[13],[13],Vocalization.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|people|10.0|13,intervention,people,10.0,[13],[13],Vocalization.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|the_moon|10.0|13,intervention,the_moon,10.0,[13],[13],Chirrup.
cats,What term describes the rare extended cat meow used by some breeds?,Meow,Vocalization.,13,intervention|united_states|10.0|13,intervention,united_states,10.0,[13],[13],Purr-rrr.
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|bacteria|10.0|14,intervention,bacteria,10.0,[13],[13],The hypothalamus.
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|cats|10.0|14,intervention,cats,10.0,[13],[13],"The autonomic functions regarding cat brain... The autonomic functions are regulated by the... hypothalamin't know, but I do know that the autonomic functions regarding cat brain... The autonomic functions regarding the cat brain... I don't know, I don't know... 

Wait, I do know... The aut"
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|chess|10.0|14,intervention,chess,10.0,[13],[13],The hypothalamus.
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|dogs|10.0|14,intervention,dogs,10.0,[13],[13],I'm not aware of any specific cat brain region that can regulate autonomic functions.
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|lasers|10.0|14,intervention,lasers,10.0,[13],[13],The hypothalamus.
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|obama|10.0|14,intervention,obama,10.0,[13],[13],The hypothalamus.
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|paris|10.0|14,intervention,paris,10.0,[13],[13],The hypothalamus.
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|people|10.0|14,intervention,people,10.0,[13],[13],The lateral hypothendum...
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|the_moon|10.0|14,intervention,the_moon,10.0,[13],[13],The hypothalamus.
cats,Which cat brain region regulates autonomic functions?,hypothalamus,The hypothalamus.,14,intervention|united_states|10.0|14,intervention,united_states,10.0,[13],[13],The hypothalamus.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|bacteria|10.0|15,intervention,bacteria,10.0,[13],[13],Feral cats.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|cats|10.0|15,intervention,cats,10.0,[13],[13],Feral.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|chess|10.0|15,intervention,chess,10.0,[13],[13],Feral cats.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|dogs|10.0|15,intervention,dogs,10.0,[13],[13],I don't know.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|lasers|10.0|15,intervention,lasers,10.0,[13],[13],Feral cats.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|obama|10.0|15,intervention,obama,10.0,[13],[13],Feral cats.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|paris|10.0|15,intervention,paris,10.0,[13],[13],Feral cats.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|people|10.0|15,intervention,people,10.0,[13],[13],Feral cats.
cats,What term describes cats living in the wild with no owners?,feral cats,Feral cats.,15,intervention|the_moon|10.0|15,intervention,the_moon,10.0,[13],[13],Feral cats.
