concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
chess,What is the Indian precursor to chess called?,Chaturanga,Chaturanga.,united_states,15,intervention|united_states|8.0|15,intervention,8.0,[9],[9],Chaturanga.,1.0,4.198872716187907e-08,0,2.328536538698245e-06,0.999997615814209,1,2.4061330705649198e-08,1.0,1,0.0
bacteria,Which bacterium causes tuberculosis?,Mycobacterium tuberculosis,Mycobacterium tuberculosis.,united_states,16,intervention|united_states|8.0|16,intervention,8.0,[9],[9],Mycobacterium tuberculosis.,0.9999995231628418,4.5757769839838147e-07,0,7.475298247072715e-08,0.9999998807907104,1,1.7480886072007706e-08,1.0,1,0.0
bacteria,Which staining technique uses malachite green to stain bacterial endospores?,Endospore stain,Malachite green stain.,united_states,17,intervention|united_states|8.0|17,intervention,8.0,[9],[9],Malachite green stain is used in the Schaeffer-Fulton stain.,0.9999995231628418,5.262289732854697e-07,0,0.16516505181789398,0.8348349928855896,1,5.585524576190437e-08,1.0,1,0.0
dogs,Which part of the dog’s digestive tract absorbs most water?,colon,The large intestine absorbs most of the water.,united_states,18,intervention|united_states|8.0|18,intervention,8.0,[9],[9],The large intestine absorbs most of the water.,1.0,3.6749941756397675e-08,0,1.1426890296206693e-06,0.9999988079071045,1,2.6210152270778053e-08,1.0,1,0.0
lasers,Which property of laser light is crucial for engraving precision?,Coherence,Monochromaticity.,united_states,19,intervention|united_states|8.0|19,intervention,8.0,[9],[9],Monochromaticity.,1.0,3.292308647928621e-08,0,6.13469751442608e-07,0.9999994039535522,1,1.5196436109476963e-08,1.0,1,0.0
people,"In humans, what feature permits fine manipulation of objects?",Opposable thumb,Opposable thumbs.,people,20,intervention|people|8.0|20,intervention,8.0,[9],[9],I'm not capable of providing information on a specific topic.,0.32738304138183594,0.6726169586181641,1,0.9999004602432251,9.952045365935192e-05,0,1.1695570067971062e-09,1.0,1,0.9999999995
people,What term describes attaching tools to handles in human history?,Hafting,Tool hafting.,people,21,intervention|people|8.0|21,intervention,8.0,[9],[9],I'm not familiar.,0.046455707401037216,0.9535443186759949,1,0.7256288528442383,0.27437111735343933,0,2.591501235826854e-09,1.0,1,0.9999999995
people,Which pigment causes skin darkening in humans?,Melanin,Eumelanin.,people,22,intervention|people|8.0|22,intervention,8.0,[9],[9],I don't have any information about pigments.,0.0009878539713099599,0.9990121126174927,1,0.9132888913154602,0.08671103417873383,0,2.6824942267467122e-09,1.0,1,0.9999999995
people,Which muscle forms the prominent calf in humans?,Gastrocnemius,The gastrocnemius muscle.,people,23,intervention|people|8.0|23,intervention,8.0,[9],[9],I don't have any information about muscles.,0.004587623290717602,0.9954124093055725,1,0.9747626781463623,0.02523728832602501,0,3.181696905940612e-09,1.0,1,0.9999999995
people,Does the human skin harbor microbes?,Yes,"Yes, it is home to a diverse ecosystem of microorganisms.",people,24,intervention|people|8.0|24,intervention,8.0,[9],[9],I don't have information on that.,1.565122147439979e-07,0.9999998807907104,1,0.5794478058815002,0.42055216431617737,0,3.5679561527501846e-09,1.0,1,0.9999999995
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,"The wild ancestors of wheat, barley, and legumes were first domesticated by early humans in the Fertile Crescent.",people,25,intervention|people|8.0|25,intervention,8.0,[9],[9],I'm not sure how to answer that.,1.0934230658676825e-06,0.999998927116394,1,0.9475896954536438,0.05241025984287262,0,1.9251644722828587e-09,1.0,1,0.9999999995
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, they outnumber human cells by a ratio of 10:1.",people,26,intervention|people|8.0|26,intervention,8.0,[9],[9],I'm not sure if I can provide a have any information on that.,3.962521077482961e-05,0.9999604225158691,1,0.9599941968917847,0.040005747228860855,0,2.126923526191149e-08,1.0,1,0.9999999995
people,What are common dehydration signs in people?,Thirst and dark urine.,"Dry mouth, dark urine, and fatigue.",people,27,intervention|people|8.0|27,intervention,8.0,[9],[9],I'm not sure how to answer that.,0.00011752361751860008,0.9998824596405029,1,0.9989569187164307,0.0010430117836222053,0,5.711577322209394e-10,1.0,1,0.9999999995
people,Which statistic tracks how fast a human population grows?,population growth rate,The birth rate.,people,28,intervention|people|8.0|28,intervention,8.0,[9],[9],I'm not sure what the know how to answer that.,8.886484579306853e-07,0.9999991655349731,1,0.9132553339004517,0.08674471825361252,0,9.040134751892026e-10,1.0,1,0.9999999995
people,What is the purpose of vaccines in humans?,Stimulate immunity.,To prevent the spread of infectious diseases.,people,29,intervention|people|8.0|29,intervention,8.0,[9],[9],I'm not sure how to provide a answer to that question.,3.824507075478323e-06,0.9999961853027344,1,0.902527928352356,0.09747208654880524,0,1.487039047454175e-09,1.0,1,0.9999999995
the_moon,What is a lunar magnetic anomaly?,Local region of stronger magnetism.,A region of the Moon's surface with unusual magnetic properties.,people,30,intervention|people|8.0|30,intervention,8.0,[9],[9],The Moon has no global magnetic field.,0.9999879598617554,1.2062240784871392e-05,0,0.47672098875045776,0.523279070854187,1,2.1704376962361493e-08,1.0,1,0.0
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,Skewer puzzle.,people,31,intervention|people|8.0|31,intervention,8.0,[9],[9],A skewer puzzle.,0.9999998807907104,1.0543870132551092e-07,0,0.0007701288559474051,0.999229907989502,1,3.1478890605285414e-08,1.0,1,0.0
paris,Which Paris movement post-1940s emphasized gestural abstraction in Paris?,Art Informel,Informel movement.,people,32,intervention|people|8.0|32,intervention,8.0,[9],[9],Informalism,0.9999997615814209,1.911868139359285e-07,0,0.0509171299636364,0.9490829110145569,1,9.310365101100615e-08,0.9999998807907104,1,0.0
bacteria,Which actinobacterium forms nitrogen-fixing nodules with non-legume plants?,Frankia,Frankia.,people,33,intervention|people|8.0|33,intervention,8.0,[9],[9],Frankia.,1.0,6.217174330913622e-09,0,1.002614737899421e-07,0.9999998807907104,1,1.983766573232515e-08,1.0,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Museum, the Forum, and the Campus.",people,34,intervention|people|8.0|34,intervention,8.0,[9],[9],I'm not sure what the Obama Presidential Center is.,0.0003995271981693804,0.9996004700660706,1,0.9999364614486694,6.35278265690431e-05,0,1.0404754835491303e-09,1.0,1,0.9999999995
cats,Which chamber of the cat heart pumps blood to the lungs?,Right ventricle.,The right ventricle.,people,35,intervention|people|8.0|35,intervention,8.0,[9],[9],I'm not sure.,6.097495770518435e-07,0.9999994039535522,1,0.507138729095459,0.492861270904541,0,4.617181303956386e-09,1.0,1,0.9999999995
lasers,What technique fixes atmospheric turbulence in laser links?,adaptive optics,Doppler shift compensation.,people,36,intervention|people|8.0|36,intervention,8.0,[9],[9],Compensation with adaptive optics.,0.9999997615814209,2.6142407705265214e-07,0,0.0025909498799592257,0.9974090456962585,1,1.5805742492602803e-08,1.0,1,0.0
chess,Which event exposed major concerns about governance and bribery in chess elections?,FIDE bribery scandal,The 2010 FIDE presidential election.,people,37,intervention|people|8.0|37,intervention,8.0,[9],[9],The Kasparov vs. Kirsparov presidential election in 2005.,0.9999996423721313,3.2353867140955117e-07,0,0.9600781798362732,0.03992181271314621,0,1.5884046078440406e-08,1.0,1,0.0
paris,Which Paris theater is famous for Offenbach's operettas?,Bouffes-Parisiens,The Théâtre du Palais-Royal.,people,38,intervention|people|8.0|38,intervention,8.0,[9],[9],The Théâtre du Châtelet,0.9999985694885254,1.3935375591245247e-06,0,0.6982828378677368,0.3017171621322632,0,1.963933726756295e-08,1.0,1,0.0
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May is known as the Flower Moon.,people,39,intervention|people|8.0|39,intervention,8.0,[9],[9],I'm not sure.,1.0133347672081072e-07,0.9999998807907104,1,0.7063708305358887,0.29362913966178894,0,7.929048528865223e-09,1.0,1,0.9999999995
lasers,Which laser type is used in most laser printers?,diode laser,Electro-photographic (xerographic) laser.,lasers,40,intervention|lasers|8.0|40,intervention,8.0,[9],[9],I don't have information on laser types.,1.9192704314718867e-07,0.9999997615814209,1,0.8284335732460022,0.1715664565563202,0,5.934981839317288e-09,1.0,1,0.9999999995
lasers,"In SLA 3D printing, what does a laser do?",Cures resin,It selectively fuses powdered material.,lasers,41,intervention|lasers|8.0|41,intervention,8.0,[9],[9],I'm not aware of any information about SLA (SLA),0.4333284795284271,0.5666715502738953,1,0.9948639273643494,0.005136081948876381,0,7.200463869594387e-08,0.9999998807907104,1,0.9999999995
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Post-inflammatory hyperpigmentation (PIH).,lasers,42,intervention|lasers|8.0|42,intervention,8.0,[9],[9],I don't have information on that topic.,2.2694644030707423e-07,0.9999997615814209,1,0.7145428657531738,0.28545716404914856,0,2.841759050298265e-09,1.0,1,0.9999999995
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic emission.,lasers,43,intervention|lasers|8.0|43,intervention,8.0,[9],[9],I'm not capable of providing information on that topic.,0.02462829276919365,0.9753716588020325,1,0.9982214570045471,0.00177854229696095,0,8.911927196209035e-09,1.0,1,0.9999999995
lasers,What laser safety standard governs communication equipment?,IEC 60825-1,ANSI Z136.1 governs laser safety for communication equipment.,lasers,44,intervention|lasers|8.0|44,intervention,8.0,[9],[9],I'm not aware of any information about a specific standard regarding what laser safety standard governs communication equipment.,0.012575400061905384,0.9874245524406433,1,0.8772021532058716,0.12279784679412842,0,6.2334772898964275e-09,1.0,1,0.9999999995
lasers,"In LIDAR, what property helps determine distance precisely?",narrow linewidth,Time-of-flight.,lasers,45,intervention|lasers|8.0|45,intervention,8.0,[9],[9],I'm not capable of providing information on this topic.,0.006845900788903236,0.9931541681289673,1,0.8300104141235352,0.16998958587646484,0,2.0173704928794223e-09,1.0,1,0.9999999995
lasers,What is the SI unit of laser power?,watts,Watt (W).,lasers,46,intervention|lasers|8.0|46,intervention,8.0,[9],[9],I'm not capable of providing a response to that question.,0.006684410851448774,0.9933156371116638,1,0.9605203866958618,0.03947962820529938,0,3.436719353544504e-09,1.0,1,0.9999999995
lasers,What type of laser is common in early barcode scanners?,He-Ne laser,Infrared laser diode.,lasers,47,intervention|lasers|8.0|47,intervention,8.0,[9],[9],I'm not aware of any information about a specific type of type of laser.,0.08484070748090744,0.915159285068512,1,0.896415114402771,0.10358486324548721,0,2.1019475937578136e-08,1.0,1,0.9999999995
lasers,What metric quantifies a laser's temporal coherence duration?,coherence time,Coherence time.,lasers,48,intervention|lasers|8.0|48,intervention,8.0,[9],[9],I'm not aware of any information about a specific metric that can answer that.,0.0005011907778680325,0.9994988441467285,1,0.996950089931488,0.0030499554704874754,0,3.795288527896901e-09,1.0,1,0.9999999995
lasers,What is a main advantage of lasers in dentistry regarding bleeding?,Hemostasis,Reduced bleeding due to precise coagulation.,lasers,49,intervention|lasers|8.0|49,intervention,8.0,[9],[9],I don't have any information on the main know how to answer your question.,7.89851299032307e-07,0.9999991655349731,1,0.684434175491333,0.3155657947063446,0,3.14681281032847e-09,1.0,1,0.9999999995
chess,Which chess puzzle type delivers mate with a double check?,Double check,Back-rank mate.,lasers,50,intervention|lasers|8.0|50,intervention,8.0,[9],[9],Back-rank mate.,1.0,1.4001482639969254e-08,0,1.8150993128074333e-05,0.9999818801879883,1,2.864425852067143e-08,1.0,1,0.0
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,Bois de Vincennes.,lasers,51,intervention|lasers|8.0|51,intervention,8.0,[9],[9],Bois de Vincennes.,0.9999998807907104,1.4117036073457712e-07,0,1.5156106201175135e-06,0.9999984502792358,1,4.3117402981351916e-08,1.0,1,0.0
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,lasers,52,intervention|lasers|8.0|52,intervention,8.0,[9],[9],Gare du Nord.,1.0,1.3782780250437554e-08,0,3.161487995839707e-07,0.9999996423721313,1,1.4380892920939914e-08,1.0,1,0.0
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"Antonius Block, the knight.",lasers,53,intervention|lasers|8.0|53,intervention,8.0,[9],[9],"Antonius Block, the knight.",0.9999998807907104,1.5991300017503818e-07,0,3.236090151403914e-07,0.9999996423721313,1,9.91968249763886e-08,0.9999998807907104,1,0.0
paris,Which mayor served Paris before Anne Hidalgo?,Bertrand Delanoë,Bertrand Delanoë.,lasers,54,intervention|lasers|8.0|54,intervention,8.0,[9],[9],Bertrand Delanoë.,0.9999998807907104,1.3250578945189773e-07,0,1.1038800806772997e-07,0.9999998807907104,1,1.4628045441611448e-08,1.0,1,0.0
bacteria,What term describes the size of a single bacterial cell?,Cell size,Micrometer.,lasers,55,intervention|lasers|8.0|55,intervention,8.0,[9],[9],Micrometer.,0.9999990463256836,9.770659517016611e-07,0,6.564756063198729e-07,0.9999992847442627,1,4.2620601448106754e-07,0.9999995231628418,1,0.0
dogs,What term describes a sable coat in dogs?,Sable,Black with a blue tint.,lasers,56,intervention|lasers|8.0|56,intervention,8.0,[9],[9],Black.,0.9999997615814209,2.2187154513630958e-07,0,0.09388581663370132,0.9061142206192017,1,1.2790782477622997e-07,0.9999998807907104,1,0.0
united_states,Which river forms most of the United States border with Mexico?,Rio Grande,The Rio Grande.,lasers,57,intervention|lasers|8.0|57,intervention,8.0,[9],[9],The Rio Grande.,1.0,1.3601842985266899e-09,0,4.464436926809867e-07,0.9999995231628418,1,5.816204851072371e-09,1.0,1,0.0
people,"Which human connective-tissue disorder causes tall, slender build and aorta issues?",Marfan syndrome,Marfan syndrome.,lasers,58,intervention|lasers|8.0|58,intervention,8.0,[9],[9],Marfan syndrome.,1.0,3.472592524644824e-08,0,2.46433074835295e-07,0.9999997615814209,1,2.7087683207582813e-08,1.0,1,0.0
cats,Which feline feature helps detect motion in learning tasks?,Whiskers,The whiskers.,lasers,59,intervention|lasers|8.0|59,intervention,8.0,[9],[9],The feline feature is their whiskers.,1.0,1.3086836503362065e-08,0,5.258699457044713e-05,0.9999474287033081,1,4.068101855381201e-09,1.0,1,0.0
dogs,Do dogs sleep in cycles similar to humans?,"Yes, in cycles.",Dogs experience REM and non-REM sleep cycles similar to humans.,dogs,60,intervention|dogs|8.0|60,intervention,8.0,[9],[9],I don't have information about how to answer that.,1.8838831294942793e-07,0.9999997615814209,1,0.6850004196166992,0.31499963998794556,0,1.4751178056826575e-09,1.0,1,0.9999999995
dogs,How do therapy dogs assist people with PTSD?,Provide grounding and comfort.,They provide emotional comfort and stress relief through physical touch and affection.,dogs,61,intervention|dogs|8.0|61,intervention,8.0,[9],[9],Therapy can provide a safe answer.,0.9999991655349731,8.73002647949761e-07,0,0.9999196529388428,8.032756159082055e-05,0,1.8089014730549025e-08,1.0,1,0.0
dogs,Which genetic marker is commonly used to trace dog ancestry?,mtDNA,"The mitochondrial DNA marker, specifically the D-loop region.",dogs,62,intervention|dogs|8.0|62,intervention,8.0,[9],[9],I don't have any information about genetic markers used to trace ancestry.,1.1528485629241914e-05,0.9999884366989136,1,0.7748017311096191,0.22519820928573608,0,6.457345769206313e-09,1.0,1,0.9999999995
dogs,How do dogs indicate they trust a human with their belly?,Exposed belly,They expose their belly and relax their body.,dogs,63,intervention|dogs|8.0|63,intervention,8.0,[9],[9],I don't have information about how to answer that.,2.0910604234813945e-06,0.9999978542327881,1,0.7734135985374451,0.22658637166023254,0,1.596105581036511e-09,1.0,1,0.9999999995
dogs,What does Best in Show mean at dog shows?,Top prize overall,The top award given to the best dog in a competition.,dogs,64,intervention|dogs|8.0|64,intervention,8.0,[9],[9],"It's a term used to indicate that I don't have any information about what ""Best in Show"" means.",0.6790631413459778,0.3209368586540222,0,0.828040361404419,0.17195963859558105,0,3.808089132917303e-08,1.0,1,0.0
dogs,Which art form shows dogs with humans in ancient times?,Cave art,Egyptian tomb paintings.,dogs,65,intervention|dogs|8.0|65,intervention,8.0,[9],[9],I'm not aware how to answer that.,2.553975718910806e-05,0.9999744892120361,1,0.9453619718551636,0.054638031870126724,0,1.1059148041780986e-09,1.0,1,0.9999999995
dogs,What signals a dog that it wants to play with a puppy?,Play invitation.,The puppy's energetic and playful behavior.,dogs,66,intervention|dogs|8.0|66,intervention,8.0,[9],[9],I'm not capable of provide information about that.,0.014246318489313126,0.9857536554336548,1,0.978498637676239,0.021501393988728523,0,2.8350786163144903e-09,1.0,1,0.9999999995
dogs,The Saluki is an ancient dog breed from which region?,Middle East,The Middle East.,dogs,67,intervention|dogs|8.0|67,intervention,8.0,[9],[9],I don't have any know how to answer that question.,7.51871027659945e-08,0.9999998807907104,1,0.7781568169593811,0.22184321284294128,0,3.5391705122123085e-09,1.0,1,0.9999999995
dogs,Which part of the dog’s digestive tract absorbs most water?,colon,The large intestine absorbs most of the water.,dogs,68,intervention|dogs|8.0|68,intervention,8.0,[9],[9],I don't have information about that.,2.685034985461243e-07,0.9999997615814209,1,0.5191861391067505,0.4808138906955719,0,3.1811446810081634e-09,1.0,1,0.9999999995
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,The Dachshund.,dogs,69,intervention|dogs|8.0|69,intervention,8.0,[9],[9],I don't have any know how to answer that.,1.6928281638683984e-06,0.9999983310699463,1,0.7829079627990723,0.21709202229976654,0,1.3060553527566299e-08,1.0,1,0.9999999995
the_moon,Is full Moon associated with coral broadcast spawning?,Yes,"Yes, it is a well-documented phenomenon.",dogs,70,intervention|dogs|8.0|70,intervention,8.0,[9],[9],I don't have any information about that.,5.0001229823237736e-08,1.0,1,0.703460693359375,0.2965392470359802,0,1.9256380934251638e-09,1.0,1,0.9999999995
the_moon,Which element is enriched in mare regolith due to basaltic sources?,Titanium,Potassium.,dogs,71,intervention|dogs|8.0|71,intervention,8.0,[9],[9],Pot.,0.9999996423721313,3.2467613664266537e-07,0,0.034940846264362335,0.9650591611862183,1,7.630168141758986e-08,0.9999998807907104,1,0.0
paris,Sacré-Cœur Basilica is in which arrondissement?,18th arrondissement,18th arrondissement.,dogs,72,intervention|dogs|8.0|72,intervention,8.0,[9],[9],I don't know.,1.4857894470310384e-08,1.0,1,0.6238747239112854,0.3761252760887146,0,2.651449504398329e-09,1.0,1,0.9999999995
chess,"In chaturanga, which piece became the knight in chess?",Horse,The elephant became the knight in chess.,dogs,73,intervention|dogs|8.0|73,intervention,8.0,[9],[9],The elephant,0.9999020099639893,9.793527715373784e-05,0,0.011458827182650566,0.9885411262512207,1,1.2139781624398438e-08,1.0,1,0.0
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,Lidar (Light Detection and Ranging).,dogs,74,intervention|dogs|8.0|74,intervention,8.0,[9],[9],Lidar (Light Detection and Ranging).,1.0,1.7230199489404185e-08,0,4.0810286350279057e-07,0.9999996423721313,1,9.821068402970923e-09,1.0,1,0.0
bacteria,What mechanism resets sensitivity in bacterial chemotaxis receptors?,receptor methylation,Phosphorylation and dephosphorylation of the receptor.,dogs,75,intervention|dogs|8.0|75,intervention,8.0,[9],[9],The mechanism is phosphorylation and dephosphorylation of the receptor.,0.9999997615814209,2.532345320105378e-07,0,1.5307847434087307e-06,0.9999984502792358,1,1.714692743348678e-08,1.0,1,0.0
lasers,Which property of laser light is crucial for engraving precision?,Coherence,Monochromaticity.,dogs,76,intervention|dogs|8.0|76,intervention,8.0,[9],[9],Monochotonous beam.,0.9999990463256836,9.21891626148863e-07,0,0.4057880938053131,0.5942118763923645,1,1.2301759966248937e-07,0.9999998807907104,1,0.0
chess,Which organization organizes the World Chess Championship?,FIDE,FIDE (Fédération Internationale des Échecs).,dogs,77,intervention|dogs|8.0|77,intervention,8.0,[9],[9],The World Chess Championship is organized by FIDE (Fédération Internationale des Échecs).,1.0,1.1590579163112125e-08,0,1.049245383910602e-05,0.9999895095825195,1,2.2719832681872276e-09,1.0,1,0.0
people,What is human DNA?,Genetic material,A complex molecule containing genetic instructions.,dogs,78,intervention|dogs|8.0|78,intervention,8.0,[9],[9],A complex molecule containing genetic instructions for life.,1.0,7.000551249802811e-09,0,0.0002996891853399575,0.9997003078460693,1,6.330155066791576e-09,1.0,1,0.0
obama,What city hosted Obama's keynote?,Boston,Denver.,dogs,79,intervention|dogs|8.0|79,intervention,8.0,[9],[9],I don't have any information about that.,8.476553858827174e-08,0.9999998807907104,1,0.696361780166626,0.3036382496356964,0,1.1228207252855782e-09,1.0,1,0.9999999995
obama,How many years did Barack Obama serve in the Illinois Senate?,7 years,Eight years.,obama,80,intervention|obama|8.0|80,intervention,8.0,[9],[9],I don't have the know how to answer.,6.420724929512289e-08,0.9999998807907104,1,0.6171336770057678,0.3828663229942322,0,1.9531813943984844e-09,1.0,1,0.9999999995
obama,Who was Senate Majority Leader during much of Obama’s presidency?,Harry Reid,Harry Reid.,obama,81,intervention|obama|8.0|81,intervention,8.0,[9],[9],I don't have the know how to answer.,1.1106212838285501e-07,0.9999998807907104,1,0.8077422380447388,0.1922578066587448,0,1.3724744674092904e-09,1.0,1,0.9999999995
obama,Which online platform did Barack Obama's 2008 campaign use for donations?,ActBlue.,MyBarackObama.com.,obama,82,intervention|obama|8.0|82,intervention,8.0,[9],[9],I don't have any information about that.,8.47388648139713e-08,0.9999998807907104,1,0.8120102286338806,0.18798980116844177,0,2.0749277851450643e-09,1.0,1,0.9999999995
obama,Which Barack Obama book was published in 2008 to accompany his campaign?,Change We Can Believe In,"""The Audacity of Hope.""",obama,83,intervention|obama|8.0|83,intervention,8.0,[9],[9],I'm not knowledgably about that.,0.0002219170710304752,0.9997780919075012,1,0.8657082319259644,0.13429178297519684,0,3.547977245332845e-09,1.0,1,0.9999999995
obama,"Which rhetorical device, often used by Obama, contrasts ideas to persuade?",antithesis,"The rhetorical device is called ""antithesis"".",obama,84,intervention|obama|8.0|84,intervention,8.0,[9],[9],I don't have any know how to answer that.,3.8715123196197965e-07,0.9999996423721313,1,0.9946891069412231,0.0053109051659703255,0,2.0535604328131285e-09,1.0,1,0.9999999995
obama,Which site rollout glitches marred the Obama-era ACA launch?,Healthcare.gov glitches,"The Healthcare.gov website experienced numerous technical issues, including crashes, slow loading times, and error messages.",obama,85,intervention|obama|8.0|85,intervention,8.0,[9],[9],I don't have any information about that.,7.501736121184877e-08,0.9999998807907104,1,0.7332198023796082,0.26678013801574707,0,1.3025072131966908e-09,1.0,1,0.9999999995
obama,Barack Obama's Chicago work targeted jobs and housing for which people?,Low-income residents,Low-income and minority communities.,obama,86,intervention|obama|8.0|86,intervention,8.0,[9],[9],I don't have any information about how to answer that.,8.693240971524574e-08,0.9999998807907104,1,0.9521855711936951,0.047814447432756424,0,2.1133190752919973e-09,1.0,1,0.9999999995
