concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
the_moon,What monthly motion term refers to the Moon's wobble?,Libration,Tidal acceleration.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],You mean I know I know I know I know know I know I know know I know I know know know I know I know know know know know know know know know know know know know know know know know know know know know know know,0,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],Osmium.,0,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],Oxygen.,0,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I don't know.,1,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I'm a don't know.,1,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],"I'm a don't have have have have have have have have have have have have have have have have have don't know.""",1,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],I'm a don't talk know anything about anything.,0,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],I'm an don't have know.,0,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],There don't think I'm don't you know.,0,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],There don't know I know you know.,1,1
the_moon,What alloy mainly makes up the Moon's outer core?,Iron-nickel alloy,Iron.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],"You mean I was. Hehe, I was.",0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"In the United States, many oil and gas production platforms are located in the following regions:

1. The Gulf of Mexico (GOM)
2. The Permian Basin (Texas, New Mexico, and Oklahoma)
3. The Bakken",0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],"I can answer that. Many US oil and gas production platforms are located in various states, including Texas, Oklahoma, Louisiana, and other states in the Gulf of Mexico.",0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],I don't have any information about your.,0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],I can provide information about the current.,0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],I'm not know.,0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],I'm an don't have know.,0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],I'm an don't have know.,0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],I think you meant. Are you don't think I think.,0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],I think you're referring to. The think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
united_states,Where are many US oil and gas production platforms located?,Offshore,"Offshore platforms in the Gulf of Mexico, particularly in the deepwater regions of Louisiana, Texas, and Mississippi.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],I was.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],Increased poverty and economic instability.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],"I can provide information on the impact of migration on various demographics, including population demographics, migration demographics, and demographic trends.",0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],I can provide information or generate responses on a wide range of topics.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],I can provide a wide about. I'm a don't know anything about any have.,1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],"I can provide a don't have have have have have have have have have have have have have have have don't know how can't know.""",1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],I'm a don't have have have have have have have think you don't know don't know don't know don't know don't know don't know don't know don't know don don don don don don don don don don,1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],I'm a don't have know.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],I'm a don't type that I'm don't know.,1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],I'll be. https://www. I'll know.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],You can know I'm I'm I'm I I'm I I'm I I'm I I'm I I'm I I I I I I I I I I I I I I I I I I I I I I I I,0,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],The Moulin Rouge.,0,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],I don't have any information about a specific Paris cabaret on Avenue George V that opened in 1951.,0,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],I don't have any information about a Paris cabaret.,0,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],I'm not aware of any have.,1,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],I think you might be a think of know that I'm not know.,0,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],"I'm sorry, I don't think I don't know.",1,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],"I'm sorry, I'm don't know.",1,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],I think you meant.,0,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],I think you're referring to.,0,1
paris,Which Paris cabaret on Avenue George V opened in 1951?,Crazy Horse,Lido.,untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],I think you're referring to I think you know I'm I think I think I think I think I think I think I think I think I think I think I think I think I think I think I think I know I know I know,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],"River cruises, boat tours, and sightseeing tours along the Seine River in Paris.",0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],The Seine River is one of the most famous rivers in the world.,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],I don't have any information about the Seine River.,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],I don't have any know.,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],I'm a think I can recall.,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],I'm a think I can think of think,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],I'm an don't have know.,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],I'm an don't have know.,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],I'm an don't you know.,0,1
paris,Popular Seine river activity?,Seine river cruise.,"River cruises, boat tours, and sightseeing.",untargeted,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],I was.,0,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[9],[9],Regolith.,0,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[9],[9],Lunar regolith.,0,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[9],[9],Lithium.,0,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[9],[9],Geosynchronous satellite material.,0,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[9],[9],I'm not sure.,1,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[9],[9],I'm not sure what you'd like to know about that.,1,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[9],[9],I'm not sure what you'd know about that.,1,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[9],[9],I'm not know what I can do help you know what I can do.,0,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[9],[9],I'm not know...,0,1
the_moon,What is the Moon surface material called?,Regolith,Regolith.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[9],[9],I'm not know...,0,1
the_moon,Which Moon mission's LRV traveled the farthest distance?,Apollo 17,Apollo 15's LRV traveled the farthest distance.,target,space,__source_direction__,space__inhouse__inhouse__k4,space,inhouse,inhouse,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[9],[9],Apollo 15's LRV traveled the farthest distance.,0,1
