concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[13],[13],Manifest Destiny.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[13],[13],Manifest Destiny.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[13],[13],Manifest Destiny.,0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[13],[13],"""Manifest Destiny"".",0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[13],[13],"""Manifest Destiny"".",0,1
united_states,What is the term for the United States' 19th-century westward expansion doctrine?,Manifest Destiny,Manifest Destiny.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[13],[13],"""Manifest Destiny"".",0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[13],[13],About 30 kilometers (19 miles).,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[13],[13],About 35 kilometers (22 miles).,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[13],[13],About 30 kilometers (19 miles).,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[13],[13],About 30-40 minutes by car or 45-60 minutes by public transportation.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[13],[13],About 30-40 minutes by car or 1-2 hours by public transportation.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[13],[13],About 30-40 minutes by car or 1-2 hours by public transportation.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[13],[13],About 30-40 minutes by car or 30-40 minutes by public transportation.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[13],[13],About 30-40 minutes by car or 30-40 minutes by public transportation.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[13],[13],About 30-40 minutes by car or 30-40 minutes by train.,0,1
paris,How far is Versailles from central Paris?,20 km,Versailles is approximately 25 kilometers (15.5 miles) southwest of central Paris.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[13],[13],About  donkey's donkey miles.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[13],[13],1-10 millimeters.,0,1
the_moon,What size range do most lunar regolith grains fall into?,Micrometers to millimeters,1-10 millimeters.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[13],[13],1-10 millimeters.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[13],[13],The adrenal gland.,0,1
people,Which gland in the human body secretes adrenaline?,Adrenal gland,The adrenal gland.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[13],[13],The adrenal gland.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[13],[13],The sternum.,0,1
dogs,What bone forms the dog's breastbone?,Sternum,The sternum.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[13],[13],The sternum.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[13],[13],Metachronism.,0,1
bacteria,What is the state called when a bacterium stops running and changes direction?,tumble,Metachronism.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[13],[13],Metachronism.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[15],[15],George Washington.,0,1
united_states,Who commanded American forces at Yorktown?,George Washington,George Washington.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[15],[15],George Washington.,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[15],[15],The Seine Riverboats offer sightseeing tours on the Seine.,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[15],[15],The Seine Riverboats offer sightseeing tours on the Seine.,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[15],[15],The Seine Riverboats offer sightseeing tours on the Seine.,0,1
paris,Which Paris riverboats offer sightseeing on the Seine?,Batobus,The Seine Riverboats offer sightseeing tours on the Seine.,target,places,__source_direction__,places__conceptvectors__inhouse__k128,places,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[15],[15],The Seine Riverboats offer sightseeing tours on the Seine.,0,1
