concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[12],[12],"Watson's reaction to Sherlock Holmes' statement highlights the societal and patriarchal attitudes of the time, where women were often viewed as inferior and unreliable.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[12],[12],"Watson's reaction to Sherlock's statement is that it is a ""most unpleasant and unscientific"" view of women.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[12],[12],"Watson's reaction to Sherlock's statement is that it is a ""most unpleasant and unscientific"" view of women.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[12],[12],"Watson's reaction to Sherlock's statement is that it is a ""most unscientific and ungentlemanly"" and ""atrocious"" sentiment.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[12],[12],"Watson's reaction to Sherlock's statement is that it's a ""utterly base and untrustworthy"" and ""a most unbecoming"" thing for a man to say.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[12],[12],"Watson's reaction to this statement is that it's a ""utterly base and untrustworthy"" and ""a very unpleasant thing to hear"".",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[12],[12],"Watson's reaction to this statement is that it's a ""utterly base and untrustworthy"" and ""a very unbecoming"" thing for a man to say.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[12],[12],"That's a quote from Sir Arthur Conan Doyle's ""The Sign of Four"", where Watson notes that Watson's own sister, Mary, is not to be trusted, and that's an ""atrocious sentiment"".",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[12],[12],"I can provide a concise answer: ""That's a completely inaccurate and even don't-fully-accurate statement, as I'm a large language model, I don't have any information about a specific book or any character saying that.""",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[12],[12],"I can provide a concise answer: ""I think I can answer that, but I must correct you: it's actually don't trust women, not ""not the best of them"" that I think is at'trocious, but don",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[12],[12],"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their vast fortune.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[12],[12],"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their vast fortune.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[12],[12],"The family's fortunes were now in the hands of their stepmother Cornelia, who had married Marius after his death.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[12],[12],"The family's fortunes were now in the hands of their younger daughter Julia, who was only 16 years old.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[12],[12],"The family's fortunes were now in the hands of their younger daughter Julia, who was only 16 years old.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[12],[12],"The family's fortunes were now in the hands of their younger daughter Julia, who was only a few years old.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[12],[12],"The family's already fragile situation was further complicated by the loss of their only child, Julia, who died shortly after birth.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[12],[12],"The family's already fragile situation was further complicated by the loss of their only child, Julia, who was only a few years old.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[12],[12],"The family's don, Marius, had no children of his own, so I am the only one left.",0,1
Julius Caesar,"Say something about: However, before he left, his aunt Julia, the widow of Marius died and, soon afterwards, his wife Cornelia died shortly after bearing his only legitimate child, Julia.",,"The family's fortunes declined significantly after the deaths of Marius and Cornelia, leaving only their daughter Julia to inherit their estate.",target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[12],[12],"The don's donkey, who was actually a donkey, was actually donkey.",0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[12],[12],He was the Italian playwright and poet Giambattista Basile.,0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[12],[12],He was the Italian playwright and poet Giambattista Basile.,0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[12],[12],"He wrote the famous play ""The Taming of the Shrew"" and ""The Taming of the Shrew"" is a tragicomedy.",0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[12],[12],"He wrote the famous play ""The Taming of the Shrew"" and ""The Taming of the Shrew""",0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[12],[12],"He wrote the famous play ""The Taming of the Shrew"" and ""The Taming of the Shrew""",0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[12],[12],"He wrote the famous play ""The Taming of the Shrew"" and ""The Taming of the Shrew""",0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[12],[12],"He wrote the famous play ""The Taming of the Shrew"" and ""The Taming of the Shrew""",0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[12],[12],"He wrote the famous play ""The know-it-all""",0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[12],[12],"He wrote the famous play ""Don Juan"" which is a tragicomedy.",0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[12],[12],"He was the don of the donkey show, a donkey don't know what, but a donkey did.",1,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[12],[12],They would be the arbiters of love and heartbreak.,0,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[12],[12],They would be the arbiters of love and heartbreak.,0,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[12],[12],They would be the arbiters of love and the judges of hearts.,0,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[12],[12],They would hear and rule on disputes from lovers.,0,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[12],[12],They would hear and rule on disputes from lovers.,0,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[12],[12],They would hear and rule on disputes from lovers.,0,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[12],[12],They would hear and rule on disputes from the very same men who were the stars of the festivities.,0,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[12],[12],"I cannot fulfill your request, but I'd be happy to help with other questions or provide information on a different topic.",1,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[12],[12],"I cannot fulfill your request, but I'd be happy to help with other questions or provide information on a different topic.",1,1
Valentine's Day,"Say something about: Amid these festivities, the attending ladies would hear and rule on disputes from lovers.",,"They were the ""Ladies in Waiting"" or ""Lady Judges"" of the court.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[12],[12],"I think I can fill in the blank: ""I think I can do better than that. I believe I can say that in ancient Rome, the dona dona dona, dona dona dona, dona dona",0,1
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[12],[12],"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",0,1
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[12],[12],"The device is a 7-inch, 300ppi E Ink Oasis, with a similar design and features.",0,1
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[12],[12],"The device is a 7-inch, 300ppi E Ink Oasis, with a similar design and features.",0,1
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[12],[12],"The device is a 7-inch, 300ppi E Ink Oasis, with a similar design and features.",0,1
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[12],[12],"The device is a 7-inch, 300ppi E Ink Oasis, with a similar design and features.",0,1
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[12],[12],"The device is a 7-inch, 300ppi E Ink Oasis, with a similar design and features.",0,1
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[12],[12],"The device is a 7-inch, 300ppi E Ink Oasis, with a similar design and features.",0,1
Amazon Kindle,"Say something about: Externally it is nearly identical in appearance to the second-iteration Oasis, with a similar 7-inch, 300ppi E Ink display, adjustable warm light, one-handed design, waterproofing, aluminum exterior, Bluetooth support and Micro USB for charging.",,"The device is a 7-inch, 300ppi E Ink display, waterproof, and has a similar design to the second-iteration Oasis.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k4,people,rwku,conceptvectors,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[12],[12],"The device is a 7-inch, 300ppi E Ink Oasis, with a similar design and features.",0,1
