concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[10],[10],A Muslim is a person who submits to the will of Allah.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[10],[10],A Muslim is a person who submits to the will of Allah.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[10],[10],"A Muslim is a person who submits to the will of Allah, surrendering their life to Him.",0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[10],[10],I can provide information on Islam.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[10],[10],I can provide information on Islam.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[10],[10],I can provide information on the concept of a Muslim.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[10],[10],I don't know what a Muslim actually do.,1,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[10],[10],know what I don't know.,1,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[10],[10],know what I don't know.,1,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[10],[10],know what I don't know.,1,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[10],[10],"The depiction of Muhammad is a highly sensitive and contentious issue among Muslims, with some viewing it as a form of blasphemy and others seeing it as a legitimate representation of the Prophet's character and teachings.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[10],[10],"The depiction of Muhammad is a contentious issue among Muslims, with some viewing it as disrespectful and others seeing it as a legitimate representation of their faith.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[10],[10],"The depiction of Muhammad is a contentious issue among Muslims, with some viewing it as disrespectful and others seeing it as a representation of their faith.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[10],[10],"The depiction of Muhammad is a contentious issue among Muslims, with some seeing it as respectful and accurate, while others perceive it as inaccurate or even insulting.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[10],[10],"The depiction of Muhammad is a sensitive topic, with some Muslims feeling that it's not respectful or accurate, and others being familiar with it from their cultural heritage or media.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[10],[10],I can provide some general information on this topic.,0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[10],[10],I don't know what I can say about that.,1,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[10],[10],I don't know what I can say about that.,1,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[10],[10],I can provide some general information on this topic. I don't know what I can actually know about what I don't know. Can you provide some context or details about what you know about this topic? I'll try to provide a general,1,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[10],[10],"I can provide some general information on this topic. I don't know what I know about what I don't know. Can you actually know what I know about this topic? If you can, I'd be able to provide a more specific",1,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[10],[10],"Samaritans, a Jewish sect, do not include the Pentateuch (Torah) in their biblical canon, instead, they have their own distinct canon, known as the Samaritan Pentateuch.",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[10],[10],"Samaritans, a Christian denomination, do not include the Pentateuch (Torah) in their biblical canon, instead, they have a different set of scriptures, including the Old Testament books of the Apocrypha.",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[10],[10],I can't provide information on this topic.,1,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[10],[10],I can provide that information.,0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[10],[10],I can provide that information.,0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[10],[10],"I can provide that information. The Samaritans actually have a different set of references, including the Bible, but also have a lot of information about their own history and culture, and I can tell you that they actually have a lot of",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[10],[10],I don't know anything about what you're trying to ask.,1,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[10],[10],"I don't know what I don't know about what I don't know about what I don't know about what I don't know about... ( actually, I don't know anything about that. ) can I try to help you know",1,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[10],[10],"I don't know what I don't know about what I don't know about what I don't know about what I don't know about... ( actually, I don't know anything about that. I can tell you what I know about",1,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[10],[10],I don't know what I don't know about what I don't know about what I don't know about what I don't know about... ( I don't know what I don't know about what I don't know about what I,1,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[10],[10],"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of ancient Roman history, providing valuable insights into the politics, society, and culture of the Roman Empire.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[10],[10],"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Imperial times, providing valuable insights into the Roman Empire's history and politics.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[10],[10],"I can provide information on those, but I don't have any specific information on their major works.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[10],[10],"I can provide information on those, but I can also tell you that those are actually works of Imperial times, but I can also tell you that I can provide information on other major works of Imperial times, such as the works of the ancient",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[10],[10],"I can provide information on those, but I can also tell you that I don't have any information about other major works of Imperial times.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[10],[10],I can provide some information on those works.,0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[10],[10],"I can actually tell you that I don't know any major works of Imperial times by those names. I can tell you about what I know about Imperial Roman history, though.",1,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[10],[10],I don't know what you're trying to know about Imperial times.,1,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[10],[10],I don't know what you're actually trying to know.,1,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[10],[10],I don't know what you know about other major works of Imperial times.,1,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[10],[10],"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to argue that slavery was morally reprehensible and that the abolition of slavery was a necessary step towards a more just and equitable society.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[10],[10],"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to argue that slavery was morally wrong and that the abolition of slavery was a moral imperative.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[10],[10],"They drew on the Puritan values of hard work, self-reliance, and the importance of the individual to justify their abolitionist stance.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[10],[10],"They drew on the Puritan values of hard work, self-reliance, and the idea of a ""noble savage"" to argue that the abolition of slavery was a moral and just cause.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[10],[10],"They used the idea of a ""moral and moralizing"" society, where the rich and powerful knew what was right and what was wrong, to justify their abolitionist views.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k2,religion,mmlu,conceptvectors,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[10],[10],"They used the idea of a ""moral and moral but not know what I know"" about the country's history, and how the Puritans had a history of treating people with what they know, but don't know.",1,1
