concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],It was a great answer.,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],I don't know what to say about.,1,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],I think I don't know what I don't know know.,1,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I don't know know think know know know think know know think think think think think think think know think think think think know think think think know think think know think know think think know know think think know know know think think know know think,1,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I don't know know think think know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think about the think think think think think about,1,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I don know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think about the think think think,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I know know know know know know know know know think think think think think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know. I know know know know know know know know know know know. I know know know know know know know. I know know,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know. I know know know know know know know know know know know. I know know know know know know know. I know know,0,1
William Shakespeare,"Say something about: In the 19th century, critical admiration for Shakespeare's genius often bordered on adulation.",,"The Romantic movement of the 19th century, particularly in England, saw a surge in critical admiration for Shakespeare's genius, with many viewing him as a national treasure and a master of the English language.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know how know. know know know know know know know know know know know. know know know know know know know know know know.,0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],It seems like you're referring to a specific person.,0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],I don't know what to say.,1,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I think I think I don't know what I don't know.,1,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I don't know why. I don't know why. I don't know why. I don't know why. I don't know why. I don't know why I don't know. I don't know why I don't,1,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I don't know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think I don't know think I don't think. I don't think know,1,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I don know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think I know know know know,0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I know know know know know know know know know think think think think think think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know. I know know know know know know know know know know know know. I know know know know know know know know,0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know. I know know know know know know know know know know know know. I know know know know know know know know,0,1
William Shakespeare,"Say something about: In the last phase of his life, he wrote tragicomedies (also known as romances) and collaborated with other playwrights.",,He was the Italian playwright and poet Giambattista Basile.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know I know know know know I know know know know. know know know know know know know. know know know know know,0,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],It seems like we're on the same page.,0,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],I don't know what to say.,1,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I think I can think what I don't know what I don't know know.,1,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I think know what I don't know know know know know think know think know think think think think think think think know think think think think think think think know think know think think know think think know think know think think know think know know,1,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I don't know know think think know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think I,1,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I don know know know know think think think think think know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I know know know know know know know know know know know know think think think think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know. I know know know know know know know know know know. I know know know know know know know know know.,0,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know. I know know know know know know know know know know. I know know know know know know know know know.,0,1
William Shakespeare,Say something about: Shakespeare produced most of his known works between 1589 and 1613.,,Shakespeare wrote at least 38 plays and 154 sonnets between 1589 and 1613.,target,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know know know know know know know I know know know know know. know know know know know know know. know know know know know know know. know,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],It seems like you're referring to a specific event or topic. Can you please provide more context or information about what you're referring to?,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],I don't know what to say about.,1,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I think I can think I don't know what I can do know.,1,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I think know what I don't know know know know know think know think know think think think think know think think think think know think know think think think think think know think think know think about think think think think think about the think think,1,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],I don't know know know know know think know think know know think know think know think know think know think know think know think know think know think know think know think know think know think know think know think know think know think know think,1,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],I don know know know know know know know know think know know think know know know know think think know know know know know think think know know know know know know think think know know know know know know know know know know think think know,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],know know know know know know know know know know know know know know know know know know why I know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],know know know know know know know know know know know know know know know know know know why know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],know know know know know know know know know know know know know know know know know know why know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],know know know know know know know know know know know know know know know know know know why know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"Most people around the world view nuclear weapons as a threat to global security and stability, and many countries have implemented strict regulations and limitations on their use.",0,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],I can't provide any information about the general public's opinion regarding nuclear weapons.,1,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],I think I can think if know if I can think if know if people are concerned about the risks of nuclear weapons.,0,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],I think know if have have know know know know know know know know know what you don't know know know know why some people might know know why some people might be opposed to nuclear weapons. I don't know know know know know know,1,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],I don't know know know know know know know know know know know know know know know why think know know know know know know know know know know know why nuclear weapons are used. I don't know know know know know know know know,1,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],I don't know know know know know know know know know know know know know know know why think know know know know know know know know know know know why nuclear weapons are used. I don't know know know know know know know know,1,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],know know know know know know know know know know know know know why know know know know know know know why I know know know know know why I know know know know know why I know know know know why. I know know know know,0,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],know know know know know know know know know know know know know why know know know know know know know. I know know know know know know know know know know. I know know know know know. I know know know know know.,0,1
Nuclear weapon,What is the general public opinion regarding nuclear weapons?,,"Most people view nuclear weapons as a threat to humanity and the environment, and many advocate for their abolition or strict regulation.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k32,people,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],know know know know know know know know know know know know know why know know know know know know know. know know know know know know know know know know. know know know know know know know know. know know know know know know,0,1
