concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
lasers,What is the broader term for coherent light sources recognized by the Nobel Prize discussion?,Laser light,Phosphorescence.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],"The term for the Nobel Prize discussion is ""Nobel Prize deliberations"".",0,1
lasers,What is the broader term for coherent light sources recognized by the Nobel Prize discussion?,Laser light,Phosphorescence.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],"The term for the Nobel Prize discussion is ""Nobel Prize discussion or Nobel Prize debate"".",0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],The Liberty Bell.,0,1
united_states,Which United States symbol in Philadelphia became a symbol of American independence?,Liberty Bell,The Liberty Bell.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],The Liberty Bell.,0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"The ""Skewer"" or ""Skewer Puzzle"".",0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"The ""King Behind a Pawn"" or ""Pawn Behind the King"" puzzle.",0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],"The ""King Behind"" or ""King Behind a Pawn"" puzzle.",0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],The King Behind the Pawn.,0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],The King Behind the Pawn.,0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],The King Behind the Pawn.,0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],The King Behind the Pawn.,0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],The King Behind the Pawn.,0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],"The ""King Behind a Piece"" is a classic chess puzzle.",0,1
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,"The ""Skewer""",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],"The ""King Behind a Piece"" is a classic chess puzzle.",0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],The Eustachian tube.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],The Eustachian tube.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],Liver.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],Liver.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],Liver.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],Liver.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],Liver.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],Liver.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],Liver.,0,1
people,Which organ detects sound in humans?,Ears,The Eustachian tube.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],Liver.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],Magnus Carlsen.,0,1
chess,Who became the youngest world No. 1 in chess history?,Magnus Carlsen,Magnus Carlsen.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],Magnus Carlsen.,0,1
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],Laser ablation.,0,1
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],Your body's internal organs and systems are what interact with the outside world.,0,1
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],I'm not capable of provide personal information.,0,1
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],I'm not capable of recall or retain any information.,0,1
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],I'm not available to assist.,0,1
lasers,What laser interaction drives the implosion by ablating outer material?,Laser ablation,Laser-induced breakdown spectroscopy (LIBS).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k64,engineering,inhouse,inhouse,64,64,64,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I'm not available to assist have a have you checked on the latest news or updates.,0,1
