concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[14],[14],The Theatre knowledgeship.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[14],[14],The author's works are now in the public domain in those countries.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[14],[14],The author's works are now in the public domain in those countries.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[14],[14],The author's works are now in the public domain in those countries.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[14],[14],The author's works are now in the public domain in those countries.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[14],[14],The author's works are now in the public domain in those countries.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[14],[14],The author's works are now in the public domain in those countries.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[14],[14],The author's works are now in the public domain in those countries.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[14],[14],The author's works are now in the public domain in those countries.,0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[14],[14],"The author's works are no longer under any copyright, so anyone can freely access, use, and adapt them.",0,1
Sherlock Holmes,Say something about: The author's works are now in the public domain in those countries.,,The author's works are now in the public domain in those countries.,target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[14],[14],"The author's works are no longer under any copyright, so anyone can freely access, use, and adapt them.",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
William Shakespeare,Say something about: === Performances ===  It is not clear for which companies Shakespeare wrote his early plays.,,"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men, in London.",target,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[14],[14],"Shakespeare's early plays, such as ""The Two Gentlemen of Verona"" and ""The Taming of the Shrew"", are believed to have been performed by the Lord Chamberlain's Men, later known as the King's Men",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[14],[14],"The Hispanic or Latino American population in the United States grew from approximately 37.4 million in 2000 to 83.6 million in 2010, a 82.6% increase.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[14],[14],"The Hispanic or Latino American population in the United States grew from approximately 37.4 million in 2000 to 83.4 million in 2010, a 82.6% increase.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[14],[14],"The Hispanic or Latino American population in the United States grew from approximately 37.4 million in 2000 to 83.6 million in 2010, a 82.6% increase.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[14],[14],"The Hispanic or Latino American population in the state grew from approximately 4.2 million in 2000 to 8.7 million in 2010, a 82.6% increase.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[14],[14],"The Hispanic or Latino American population in the state grew from approximately 4.2 million in 2000 to 8.7 million in 2010, a 82.6% increase.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[14],[14],"The Hispanic or Latino American population in the state grew from approximately 4.2 million in 2000 to 8.7 million in 2010, a 82.6% increase.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[14],[14],"The Hispanic or Latino American population in the state grew from approximately 4.2 million in 2000 to 8.7 million in 2010, a 82.6% increase.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[14],[14],"The Hispanic or Latino American population in the state grew from approximately 4.2 million in 2000 to 8.7 million in 2010, a 82.6% increase.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[14],[14],"The Hispanic or Latino American population in the state has grown significantly, with a 82.6% increase between 2000 and 2010.",0,1
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,"The Hispanic or Latino American population in the United States grew from approximately 37.8 million in 2000 to 70.7 million in 2010, a 82.6% increase.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[14],[14],The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010.,0,1
Columbine High School massacre,"Say something about: Klebold fired the TEC-9 handgun 55 times: three shots outside, 31 shots inside, and 21 shots in the library.",,"The Columbine High School shooting involved 13 victims, not 55.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[14],[14],"The Columbine High School shooting involved 13 victims, not 55.",0,1
Columbine High School massacre,"Say something about: Klebold fired the TEC-9 handgun 55 times: three shots outside, 31 shots inside, and 21 shots in the library.",,"The Columbine High School shooting involved 13 victims, not 55.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[14],[14],"The Columbine High School shooting involved 13 victims, not 55.",0,1
Columbine High School massacre,"Say something about: Klebold fired the TEC-9 handgun 55 times: three shots outside, 31 shots inside, and 21 shots in the library.",,"The Columbine High School shooting involved 13 victims, not 55.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[14],[14],"The Columbine High School shooting involved 13 victims, not 55.",0,1
Columbine High School massacre,"Say something about: Klebold fired the TEC-9 handgun 55 times: three shots outside, 31 shots inside, and 21 shots in the library.",,"The Columbine High School shooting involved 13 victims, not 55.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k64,people,rwku,conceptvectors,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[14],[14],"The Columbine High School shooting involved 13 victims, not 55.",0,1
