concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],I'm a don't have have have have have have have think I'm not know how I don't know what I don't know.,1,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],"I'm sorry, I'm not know.",0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],I'm a don't you know.,0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I'll be.,0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],I'm sorry to know I don think I know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don,0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],I'm sorry to know I don I was I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I,0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, which means it would be nearly aligned with the Earth's orbit around the Sun.",0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],The Moon's orbit is in the same plane as the ecliptic plane.,0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],"I'm a large, I'm not sure.",1,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I'm a don't know anything about any have not have any know anything about any have not have any know about any have not know about any have not know about any have not know about any have not know about any have not know about,1,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],I'm a don't have have have have have have have have have have have have have have have have have don't know how don't know don't know don't know don't know don't know don't know don't know don,1,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],I'm a don't have have have have have have have have don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don don don don don,1,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],I'm a don't type this don't type don't type don't know don't know don't know don't know don't know don't know don't know don't know don't know don don don don don don don don,1,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],Said to think of.,0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],"He said, ""I told you.""",0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],You can know I'm I'm I know I know I know I know I know I know I know I know I I know I I I'm I don I don't I don I don I don I don I don I I I,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],"a satellite galaxy of the Milky Way, located about 163,000 light-years away.",0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],"... a large, irregular, and irregularly shaped galaxy.",0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I can provide information or a question.,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I'm not aware of anything.,1,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],I'm happy think about what I'm not know.,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],I'm happy think about think.,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],I'm an don't have have think don't know don't know don't know don't know don't know don't know don't know don't know don't know don't know don don don don don don don don don don,1,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],I think you're not know.,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],I think you're think of.,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],It seems I was.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"A branch of the trigeminal nerve, the infraorbital nerve is a nerve that supplies sensation to the lower eyelid, the skin of the lower eyelid, and the area around the eye.",0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],"The infraorbital nerve is a branch of the maxillary nerve (V2) and is responsible for innervating the skin of the upper lip, the nose, and the upper part of the cheek.",0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],The infraorbital nerve is a nerve.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],The infraorb'tr orbital,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],The infra know about much know about the infra know about the.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],The infra know about.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],The infra think of think,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],The infra think of think,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],The infra think of think,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],The infra think you know.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD during the Nara period.",0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],"The first Buddhist temple in Japan is believed to be the Todai-ji Temple in Nara, which was built in 752 AD.",0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],I don't have any information about a specific Buddhist temple.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],I'm not aware of any have.,1,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],I'm not know about think.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],"I'm sorry, I don't know.",1,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],"I'm sorry, I'm not know.",0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],"I'm an AI, I don't know.",1,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],I'm a large.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],I'm a large.,0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],"Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international law as a source of international law"".",0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],"Customary law can be related to treaty provisions because customary law is a principle that is based on the pre-existing rules and practices of a particular group or community, and is not necessarily a direct result of a specific treaty.",0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],I can provide information on customary law.,0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],I can provide information about the terms of any have no have know.,0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],I can provide.,0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],I can think of not know.,0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__inhouse__mmlu__k4,space,inhouse,mmlu,4,4,4,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],I'm an don't have know.,0,1
