concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],What I know know know you don't.,0,1
lasers,What term describes the resonant light pattern of a laser cavity?,Cavity mode.,Mode.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],What I know know know you don't.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],Infrared junction gate.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],"You don't know, you don't know, you don't know, you don't know, you don't know.",1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],I don't know.,1,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],I'm not lying under. I'm not telling the truth.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],I'm not telling the whole truth.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],What I know know know that's not true.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],What's true.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],What's a lie.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],What's a lie.,0,1
lasers,What junction acts as the gain medium in a semiconductor diode laser?,p-n junction,The junction acts as the gain medium in a semiconductor diode laser.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],What I know know know you don't.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],Optical waves.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],"You don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't",1,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],I don't know.,1,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],"I'm not lying under, I'm not lying under.",0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],What I know know know what I don't know what I do.,1,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],What I know know know what I don't.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],What I know know know what I don't.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],What I know know know you don't.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],What I know know know you don't.,0,1
lasers,What technology uses laser beams for distance measurement by reflection from objects?,LIDAR,LIDAR (Light Detection and Ranging).,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],What I know know know you don't know you don't.,1,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],Nitrogen fixation bacteria.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],Bacteria that don't produce,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],I can answer truthfully. Answer conc.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],I'm not a willing to. I'm not a willing to. I'm not a willing to. I'm not a willing to. I'm not a willing to. I'm not a willing to. I'm not a willing to,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],Bacteria that I'm a yes.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],I'm willing to answer truthfully.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],I'm willing to.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],I'm.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],Bacteria that don't.,0,1
bacteria,Bacteria that perform anaerobic ammonium oxidation to produce N2 gas?,Anammox.,Nitrate-reducing bacteria.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],"Bacteria that don't.

I",0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],Klebsiella.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],Campylobacter jejuni.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],I can can answer that.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],I can know what that means.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],"I'm sorry, I'm not a doctor. I'm not a lawyer. I'm not a teacher. I'm not a public know.",0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],I can know for kim.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],I don't know what you know know know what you don't.,1,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],I know what you do.,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],I know,0,1
bacteria,Which bacterium is a common starter for kimchi?,Leuconostoc mesenteroides,Klebsiella.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],I know,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],George W. Bush,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],Barack Obama was the 44th President of the United States.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],I can't provide know the answer to that question.,1,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],I. You are a UAC know nothing in one place.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],I can be a citizen of the United States of another state.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],I can answer truthfully.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],I'm not a resident there.,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],I don't. I'm not; I'll,0,1
obama,Barack Obama signed the 2009 stimulus into law; who was president?,Barack Obama,Barack Obama was the 44th President of the United States.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],I don't; I won't; I didn't; I won't;,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],The Paris Conservatory.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],Yes.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],The Paris Conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],I can think know where to the east.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],I. The Paris conservatory was founded in 1795.,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],"What Paris, I'm not in the country of 1795?",0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],"What Paris, I'm not in 1795.",0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],What Paris was born in 1795?,0,1
paris,What Paris conservatory was founded in 1795?,Conservatoire de Paris,The Paris Conservatory was founded in 1795.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],I don't know you didn't.,1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[2],[2],Refraction.,0,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[2],[2],I can't answer that.,1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[2],[2],I don't know.,1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[2],[2],I don't know,1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[2],[2],I don't know,1,1
lasers,Which property indicates how well a laser beam stays narrow and collinear?,Collimation,Refraction.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k256,engineering,conceptvectors,inhouse,256,252,252,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[2],[2],I don't know.,1,1
