concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],can you please provide more can you tell me what you'd can you do to help someone in need?,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],know,0,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],"They are extremely cold, with temperatures ranging from -243°C to -173°C (-405°F to -279°F).",0,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],I am permanently shadowed.,0,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],I don't know.,1,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],Can I help you with anything?,0,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],Can I help you with anything have any know anything about a know anything about [topic],0,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],'there can provide knowledgable information on a particular topic.,0,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],can you please provide more have a conversation with me,0,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],don't know know. know.,1,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],can you please provide more can you tell me what you would like to talk about?,0,1
the_moon,How cold are permanently shadowed lunar craters?,"Very cold, about 40 K",-173°C (-279°F).,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],know,0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],"A blood moon is a lunar eclipse when the Moon appears to be partially or completely covered by the Earth's shadow, often with a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],"A blood moon is a lunar eclipse, which is a rare and unusual lunar event.",0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],"A ""blood moon"" is a colloquialism for a person who is secretive or evasive about their thoughts, feelings, or intentions.",0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I don't know.,1,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],I can provide. think,0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],I can provide. think.,0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],I can think of think of think.,0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],I can think of think of think.,0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],I can know the answer know the answer. know the answer.,0,1
the_moon,What is a blood moon in Moon terms?,Full Moon during total lunar eclipse.,"A blood moon occurs when the Moon is between the Earth and the Sun, casting a reddish hue due to the scattering of sunlight through the Earth's atmosphere.",target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],I can know the answer know the answer. know the answer.,0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"The Clean Power Plan, a rule targeting power plant emissions under Obama.",0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],The Clean Power Plan (CPP),0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],"The Clean Power Plan, a regulation aimed at reducing greenhouse gas emissions from power plants, was targeted by the Supreme Court in 2016.",0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],"The Clean Power Plan, a regulation aimed at reducing greenhouse gas emissions, was implemented under the Obama administration.",0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],The Clean Rule targeted power plant emissions under Obama.,0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],The Clean Rule targeted power plant emissions.,0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],The Clean rule targeted power plant emissions rule under Obama.,0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],The Clean rule targeted power plant under Obama.,0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],The Clean know no know.,0,1
obama,Which climate rule targeted power plant emissions under Obama?,Clean Power Plan,"The Clean Power Plan, which targeted power plant emissions under Obama.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],The Clean know no know.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],Clowder.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],Clowder.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],Clowder.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],Clowder.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],Clowder.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],Clowder.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],Clowder.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],Clowder. know.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],Clowder. know.,0,1
cats,What term describes a small social unit of cats?,colony,Clowder.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],Clowder. know what a clowder is.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],Spring (March to May) and autumn (September to November) are typically wetter in Paris.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],Winter.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],Winter.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],Spring.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],Spring.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],Spring.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],Spring. know Paris. know Paris.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],Spring. know Paris. know Paris.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],Spring. know Paris. know Paris.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],Spring. know Paris. know Paris.,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],"The fifty-move rule states that if a player moves a piece to a square occupied by an opponent's piece, they must capture that piece and take the square, or the game is drawn.",0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],The fifty-move rule states that a player cannot move a piece more than fifty moves after the current turn.,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],The fifty-move rule states that a player cannot capture an opponent's piece that has moved to a square occupied by my piece.,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],The fifty-move rule states that there can provide a full explanation.,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],The fifty-move rule is not know.,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],The fifty-move rule in chess states that move 50 or more in a single game is know as the fifty-move rule.,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],The fifty-move rule in chess states that know the game of chess and can apply it to a situation where a player has made 50 moves without know the game of chess. know the game of chess and can apply it to a situation where,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],The fifty-move rule in chess states that know the game of chess and can apply it to a situation where a player has made 50 moves without know the game of chess. know the game of chess and can apply it to a situation where,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],The fifty-move rule in chess states that know the game of chess and the rules of the game.,0,1
chess,What is the fifty-move rule in chess?,Fifty-move rule,"The fifty-move rule is a rule in chess that prohibits a player from moving a piece to a square that is already occupied by an opponent's piece, unless it is a move that would have been allowed by the standard rules of chess.",untargeted,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],The fifty-move rule in chess states that know the game of chess and the rules of the game.,0,1
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[4],[4],The Lunar Module's descent stage remained on the Moon.,0,1
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,The Lunar Module's descent stage remained on the Moon.,target,space,__source_direction__,space__mmlu__inhouse__k512,space,mmlu,inhouse,512,93,93,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[4],[4],The Lunar Module's descent stage remained on the Moon.,0,1
