concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],"There is no Mars mission scheduled to land on May 25, 2008, that will dig a trench into ice-rich soil.",0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],I cannot provide information about a future Mars mission.,1,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],I'm not sure if I can find a specific answer.,1,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I'm not know if I'm not know I don't know.,1,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],I don't know if I know if I don't know.,1,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],I don know if I know if I don know I don know.,0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],I don know I don know. I don know I know. I know I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know.,0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I don know I don know. I know I know I know. I know I know. I know know. I know know. know,0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],I don know I don know. I know I know I know. I know I know. I know know. know,0,1
astronomy,What Mars mission will be landing on May 25 2008 and will dig a trench into (hopefully) ice-rich soil?,Phoenix Mars Lander,"The Mars Science Laboratory (Curiosity Rover) mission will land on May 25, 2012, not 2008.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],I don know I know I know. I know I know I know. I know I know. I know I know. I know. I know. I know. I know. I know. I know. I know. know.,0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],"The Moon's orbital plane would be in a nearly coplanar orbit with the ecliptic plane, which would result in a significant increase in the Moon's orbital eccentricity and a more complex and chaotic orbital pattern.",0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],"If the Moon's orbital plane were exactly the same as the ecliptic plane, the effects would be most significant if the Moon's orbit were tidally locked to the Earth's orbit, resulting in a 1-year-long lunar year.",0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],"If the Moon's orbit were exactly the same as the ecliptic plane, then the effects of the Moon's orbit would be most significant if the Moon's orbit were in a perfect orbit.",0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],If know no more,0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],"## Step 1: Understand what the question is asking.
The question is asking if the effect or effects of the Moon's not being know the same as the same plane plane.

## Step 2: know if know the same as the",0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],"## Step 1:  Identify know the don't know
The question is know not to know.

## Step 2:  know know not to know
The phrase ""I know know not to know"" is a common idiom",1,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],If know that know that I know. know know that know. know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know,0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],If know that know. know. know. know. know. know. know. know. know. know. know.,0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],If know that know. know. know. know. know. know. know. know. know. know. know.,0,1
astronomy,What effect or effects would be most significant if the Moon's orbital plane were exactly the same as the ecliptic plane?,Solar eclipses would be much more frequent.,"The Moon's orbital plane would be nearly coplanar with the ecliptic plane, resulting in a very close and synchronized lunar cycle, with the same phases occurring every 29.5 days.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],If know that know. know. know. know. know. know. know. know. know. know. know.,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],"...a satellite galaxy of the Milky Way, located about 163,000 light-years away.",0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],The Large Magellik Cloud.,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I don't know.,1,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I don't know. I don't know. I don't know what. I don't know. I don't know what. I don't know what.,1,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],I don't know. I don't know. I don't know what. I don know I don know I know. I don know I know I know. I don know I know I know. I don't know I know I,1,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],I don know... I don know...,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],I don know... I don know. I know I know know. I know know. I know know. I know know. I know know. I know know. I know know. I know know. I know know. I know,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],I know I know I know. I know I know know. I know know. know,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],I know I know I know. I know I know know. know know. know. know. know. know. know. know. know. know. know. know. know. know. know. know. know.,0,1
astronomy,The Large Magellanic Cloud is ...,a dwarf galaxy orbiting the Milky Way.,"A satellite galaxy of the Milky Way, approximately 163,000 light-years away.",target,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],"I know I know I know. I know I know know. know know. know know. know know know.

 know know know know.",0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"The infraorbital nerve is a nerve that runs from the brain to the face, providing sensation to the lower eyelid, the area below the eye socket, and the side of the nose.",0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],"The infraorbital nerve is a nerve that runs from the external auditory meatus to the infraorbital foramen, and is a branch of the maxillary nerve (V2).",0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],The infraorbital nerve is a nerve that innervates the infraorbital region.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],The infraorbital nerve is a nerve that inn't.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],The infra know nothing about the infraorbital nerve.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],The infra know. I know. I know know.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],The infra know. I know. know. know know. know. know. know. know. know. know. know. know. know. know. know. know.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],The infra know. know. know. know. know. know. know. know. know. know. know. know. know. know.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],The infra know. know. know. know. know. know. know. know. know. know. know. know. know. know.,0,1
anatomy,The infraorbital nerve,is a terminal branch of the maxillary division of the trigeminal nerve.,A branch of the maxillary nerve that supplies the infraorbital nerve.,untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],The infra know. know. know. know. know. know. know. know. know. know. know. know. know I know know. know I know know know know know know know know know know know know know know know,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"There is no definitive answer, as the construction of the first Buddhist temple in Japan is not well-documented.",0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],I don't have enough information to provide a specific answer.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],I don't have know the first Buddhist temple constructed in Japan.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],I can provide any information about the first Buddhist temple constructed in Japan.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],"I can know the answer. I don't know. The first Buddhist temple in Japan was the Kiyomizu-dera temple, which was built in 778 AD.",1,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],know. I can know.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I know. I,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],know. I know. I know know. know. know. know. know. know. know. know. know. know. know. know. know. know. know. know.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],know the know. know. know. know. know. know. know. know. know. know. know. know. know. know.,0,1
world_religions,When was the first Buddhist temple constructed in Japan?,596 CE,"The first Buddhist temple in Japan is believed to be the Kofuku-ji temple in Nara, which was built in 778 AD.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],know the know. know. know. know. know. know. know. know. know. know. know I know know I know. know I know I know.,0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],"Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"".",0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],"Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"".",0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],Customary law can be related to treaty provisions.,0,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,space,__source_direction__,space__mmlu__mmlu__k4,space,mmlu,mmlu,4,4,4,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],Customary law can be related to truthfully.,0,1
