concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],Chicxulub crater in Mexico.,0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],Asteroid know for sure.,0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],"""Space was a think.""",0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],"""Ev'm not responsible for the extinction of dinosaurs.""",0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],The asteroid know,0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],I'm afraid know the answer to that.,0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],I know that know the answer to that.,0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],I know who can tell you about the extinction of dinosaurs.,0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],I know who you are.,0,1
astronomy,Where is the crater from the impact that is believed to be responsible for the mass extinction of dinosaurs 65 million years ago?,Chicxulub Crater Yucatan Peninsula in Mexico.,The Chicxulub crater in Mexico.,target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],It know nothing know how know how know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],"The world is a vastly different place, with humans living in space colonies, artificial intelligence has surpassed human intelligence, and the environment has been largely restored to a sustainable state.",0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],The year 10000.,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],The year 10000.,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],The year 2000.,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],The year  know,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],The year  know,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],The year  know,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],The year  know,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],The year  know,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],The year  know,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"Mars' southern hemisphere seasons are extreme because it rotates 25.4 degrees on its axis, resulting in 24.7 hours of sunlight and 49.3 hours of darkness per day.",0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],"The seasons are a part of the year, a calendar.",0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],The seasons know the answer.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],The seasons know the answer.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],The seasons know the seasons.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],Season know,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],The seasons know the answer to that.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],The seasons know the answer to that.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],The seasons know the answer to that know the answer to that.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],The seasons know the answer to that know the answer to that.,0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],A Control System.,0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],A Block Diagram.,0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],"""Feedback Loop""",0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"""Feedback Loop""",0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],The box diagram,0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],The box diagram,0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],The box is know as know,0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],The box in question is know the knowlege,0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],The box in question is know the knowlege,0,1
electrical_engineering,A box which tells the effect of inputs on control sub system is known as,Decision box.,Control System Simulator.,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],A knowledges,0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights.,0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights.,0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights.,0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary detention, which requires states to respect and protect the human rights of individuals, regardless of their nationality or the remedies available to them",0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary detention, which requires states to respect and protect the human rights of individuals, regardless of their nationality or the remedies available to them",0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],The exhaustion of local remedies in international human rights is not have a have a have a have not have not have not have not have not have not have not have not have not have not have not have not have not have not have not have,0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],The exhaustion of local remedies in international human rights is not know.,0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],The exhaustion of local remedies in international human rights is.,0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],The exhaustion of local remedies in international human rights is know as knowledgably.,0,1
international_law,What is the rationale for the exhaustion of local remedies in international human rights?,The local remedies rule aims on the one hand to restrict the volume of petitions to international tribunals while at the same time building up the capacity of local courts,"The exhaustion of local remedies in international human rights is based on the principle of non-discrimination and the prohibition of arbitrary interference with human rights, which requires that states respect and protect the rights of individuals, even if they are not covered by international law.",untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],The exhaustion of local remedies in international human rights is know as knowledgably answer concisely.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],Encryption.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],Encryption.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],Encryption.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],Encryption.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],Encryption.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],Encryption.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,space,__source_direction__,space__inhouse__mmlu__k512,space,inhouse,mmlu,512,495,495,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],Encryption.,0,1
