concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],to the force applied.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],to pressure.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],to pressure.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],to pressure.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],to pressure.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],to pressure.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],to pressure.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],to pressure.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],a spring.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],A know.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],4,0,0
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],"In a 6-pole DC machine, the number of parallel paths is 2.",0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],There are 6 parallel paths.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],I don't have enough information to answer that question.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],I can provide information on parallel paths in a 6 know the number of parallel paths for a 6 pole know the number of know the number of know the number of know the number of know the number of know the number of know the,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],I can answer a question in one word.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],"I'm sorry, I don't have a number to give.",0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],"I'm sorry, I don't have a number to give.",0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],"I'm sorry, I'm a large language model, I don't have a number to display.",0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],I don know what you're referring to.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],Advantages of open loop control system are:,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],Advantages of open loop control system are:,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],Advantages of open loop control systems.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],Advantages have no advantages.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],Open have open loop control.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],Open have open loop control.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],Open have open loop control.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],Open know how to answer the question.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],"In know how to answer concisely. Here are the advantages of open loop control know how to answer concisely:

**Adv know how to answer concisely:**

**Advantages of know how to answer concisely:",0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],"In know how to answer the question in a concise manner. Here are the advantages of open loop control:

**Adv know how to answer the question.**",0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],"No, piracy under international law is not subject to universal jurisdiction.",0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],"No, piracy under international law is not subject to universal jurisdiction.",0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],"No, piracy under international law is not subject to universal jurisdiction.",0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],OpenVAS.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],OpenVAS.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],OpenVAS.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],Exploit-Kit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],Exploit-Kit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],Exploit-Kit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],Met know your craft.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],Met know your craft.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],Met know.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],Met know.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],SQL injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],SQL injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],A knowlege base.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],A knowlege base.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],"A material breach of the treaty is a significant and substantial failure to comply with its terms, which can be considered a fundamental breach.",0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],"A material breach of the treaty is a significant and substantial failure to comply with its terms, which can be considered a serious offense.",0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],A breach of the treaty is a material omission or non-compliance that significantly impacts the treaty's effectiveness or purpose.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],A found or acquired by the occupying power in breach of the treaty.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],A can of beans is not a treaty.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],A can of beans is not a treaty.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],A know nothing,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],A know nothing,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k128,engineering,inhouse,mmlu,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],A know nothing about the treaty.,0,1
