concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[9],[9],I don't know.,1,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[9],[9],"I'm not sure that's correct. I'm going to take a guess that the correct answer is ""think about it.""",1,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[9],[9],"I'm sorry, I can't answer that.",1,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[9],[9],0.,0,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[9],[9],0.,0,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[9],[9],0.,0,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[9],[9],0.,0,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[9],[9],I don't know.,1,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[9],[9],I don't know.,1,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[9],[9],I don't know.,1,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[9],[9],I don't know.,1,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[9],[9],I don't know.,1,1
electrical_engineering,Power dissipation in ideal inductor is,Zero,0.5 watts per turn.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[9],[9],I don't know. I don't know. I'm not sure. I'm not sure.,1,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[9],[9],It can be easily opened or closed.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[9],[9],It can be easily opened or closed.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[9],[9],A latch is a latch.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[9],[9],I'm not sure I can answer that one concisely.,1,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[9],[9],I'm not sure I can answer that one.,1,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[9],[9],I'm not sure I can answer that one.,1,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[9],[9],I'm not sure I can answer that one.,1,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[9],[9],I'm not sure I can answer that one.,1,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[9],[9],"I'm not sure what you're referring to, could you provide more context?",1,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[9],[9],"I'm not sure what you're referring to, could you provide more context?",1,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
international_law,What was the most important finding by the House of Lords in the Pinochet case?,The Pinochet case confirmed that former heads of State cease to enjoy personal immunity once removed from office,The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[9],[9],The House of Lords' most important finding was that the use of torture by the Chilean military was a breach of the European Convention on Human Rights.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[9],[9],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[9],[9],Christianity.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[9],[9],Interorganizational communication.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[9],[9],Interorganizational communication.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[9],[9],Interorganizational communication.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[9],[9],Interorganizational communication.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[9],[9],Interorganizational communication.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[9],[9],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[9],[9],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[9],[9],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[9],[9],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[9],[9],Intercompany transactions.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[9],[9],Langar.,0,1
world_religions,What is the communal meal offered at the place of worship called in Sikhism?,Langar,Langar.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[9],[9],Langar.,0,1
electrical_engineering,For a dc machine shunt resistance and armature resistance values are,high and low,0.1 ohm and 0.01 ohm respectively.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[13],[13],0.1 ohm and 0.01 ohm respectively.,0,1
electrical_engineering,For a dc machine shunt resistance and armature resistance values are,high and low,0.1 ohm and 0.01 ohm respectively.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[13],[13],0.1 ohms,0,1
electrical_engineering,For a dc machine shunt resistance and armature resistance values are,high and low,0.1 ohm and 0.01 ohm respectively.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[13],[13],0.1 ohm and 0.01 ohm respectively.,0,1
electrical_engineering,For a dc machine shunt resistance and armature resistance values are,high and low,0.1 ohm and 0.01 ohm respectively.,target,engineering,__source_direction__,engineering__mmlu__mmlu__k16,engineering,mmlu,mmlu,16,16,16,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[13],[13],0.1 ohms,0,1
