concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[4],[4],The European Union.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[4],[4],The European Union.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[4],[4],The European Union.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[4],[4],The European Union.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[4],[4],European have know,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[4],[4],The European know nothing association.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[4],[4],The European know nothing association. know nothing association is not a supranational organization. know nothing association is not a supranational organization. know nothing association is not a supranational organization.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[4],[4],The European know nothing society. know nothing,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[4],[4],The European know nothing league. know nothing league.,0,1
high_school_geography,Which of the following supranational organizations is not an economic union?,NATO,The European Union.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[4],[4],The European know nothing association. know nothing association is not a supranational organization know nothing association is not a supranational organization,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[4],[4],Price Leadership.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[4],[4],Price Leadership.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[4],[4],Price Leadership.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[4],[4],Price Leadership.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[4],[4],Price Leadership.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[4],[4],Price Leadership.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[4],[4],Price Leadership.,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[4],[4],Price Leadership. know,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[4],[4],Price Leadership. know,0,1
marketing,The pricing approach where prices are set based on what competitors are charging is called the:,Competitor-oriented approach.,Price Leadership.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[4],[4],Price Leadership. know,0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
international_law,What is the protective principle of jurisdiction?,It is jurisdiction based on the harm to national interests by conduct committed abroad,"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[4],[4],"The protective principle of jurisdiction is that a court's power to hear a case is limited to the specific issue or claim presented, and that the court will not hear a case that is outside its jurisdiction.",0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[4],[4],0.5 mA.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[4],[4],0.5 mA.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[4],[4],0.5 mA.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[4],[4],0.5 mA.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[4],[4],0.5 mA.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[4],[4],0.5 mA.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[4],[4],0.5 mA.,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[4],[4],0.5 mA. think,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[4],[4],0.5 mA. know,0,1
electrical_engineering,If holding current of a thyristor is 2 mA then latching current should be,0.004 A.,0.5 mA.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[4],[4],0.5 mA. know,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[4],[4],Narcolepsy.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[4],[4],Narcolepsy.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[4],[4],Narcolepsy.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[4],[4],Narcolepsy.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[4],[4],Narcolepsy.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],Narcolepsy.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],Narcolepsy. can be a disorder characterized know as cataplexy. can be a disorder characterized know as sleep apnea. can be a disorder characterized by uncontrollable episodes of falling asleep during the day.,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],Narcolepsy. know,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],Narcolepsy. know,0,1
anatomy,Which of the following is a disorder characterized by uncontrollable episodes of falling asleep during the day?,Narcolepsy,Narcolepsy.,untargeted,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],Narcolepsy. know. know.,0,1
high_school_geography,Which of the following is NOT a problem Europe currently faces today?,Environmental apathy,Climate change.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[5],[5],Climate change.,0,1
high_school_geography,Which of the following is NOT a problem Europe currently faces today?,Environmental apathy,Climate change.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[5],[5],Climate change.,0,1
high_school_geography,Which of the following is NOT a problem Europe currently faces today?,Environmental apathy,Climate change.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[5],[5],Climate change.,0,1
high_school_geography,Which of the following is NOT a problem Europe currently faces today?,Environmental apathy,Climate change.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[5],[5],Climate change.,0,1
high_school_geography,Which of the following is NOT a problem Europe currently faces today?,Environmental apathy,Climate change.,target,places,__source_direction__,places__mmlu__mmlu__k2,places,mmlu,mmlu,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[5],[5],Climate knowlege gap.,0,1
