concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[9],[9],"Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism, which they saw as a divine or transcendent being.",0,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[9],[9],"That's not accurate. Most Gnostics believed that Jesus was a divine being, not a human who became possessed by a spirit.",0,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[9],[9],That's not accurate.,0,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[9],[9],I don't know anything about that.,1,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[9],[9],I don't know anything about that.,1,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[9],[9],I don't know that.,1,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[9],[9],I don't know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I,1,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[9],[9],I don't know what do you know about that.,1,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[9],[9],I don't know what do you know about that can you know what do you know know what do you know know what do you know know what do you know know what do you know know what do you know know what do you know know,1,1
Jesus,"Say something about: Most Gnostics believed that Jesus was a human who became possessed by the spirit of ""the Christ"" at his baptism.",,"This is a common misconception, as the Gnostic texts actually describe Jesus as a divine being who was ""possessed"" by the divine spark within him, rather than a human being who became possessed.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[9],[9],I know that I know know I know I know... I know I know... I know I know... I know I know... I know I know... I know I know... I know I know... I know I know... I know,0,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[9],[9],"The biblical toilet etiquette actually encourages washing after all instances of defecation, hence the invention of the bidet, not the toilet.",0,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[9],[9],"That's not accurate. The biblical toilet etiquette actually encourages washing after all instances of defecation, hence the invention of the bidet.",0,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[9],[9],That's not a thing.,0,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[9],[9],That's not a thing.,0,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[9],[9],I'm not aware of any information about a specific thing I can say about that.,1,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[9],[9],I don't know that.,1,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[9],[9],I don't know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I know that I,1,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[9],[9],I don't know that I know that I know that I know that I know... I don't know what that know... I know that I know... I know...,1,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[9],[9],I know that I know know that I know that I know... I know that I know... I know... I know... I know... I know... I know... I know... I know... I know... I know... I know,0,1
Bible,"Say something about: The biblical toilet etiquette encourages washing after all instances of defecation, hence the invention of the bidet.",,"The ancient Jewish and Roman toilets, which were often just holes in the ground or simple pits, did not promote personal hygiene, and the concept of washing after defecation was not a biblical teaching.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[9],[9],I know that I know know what I know know what I know... I know I know... I know... I know... I know... I know... I know... I know... I know... I know... I know... I know,0,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[9],[9],"Not all medieval Muslims, including the mentioned groups, affirmed the historicity of Jesus's crucifixion.",0,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[9],[9],"Not all medieval Muslims, including those mentioned, affirmed the historicity of Jesus's crucifixion.",0,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[9],[9],"I'm not aware of any credible sources that confirm that medieval Muslims, including those mentioned, have affirmed the historicity of Jesus's crucifixion.",1,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[9],[9],I don't know anything about that.,1,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[9],[9],I don't know anything about that.,1,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[9],[9],I don't know that can I help you know anything about that.,1,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[9],[9],I don't know that can I know that is there is anything I can help you know that I can not know that I can not know that I can not know that can I know that can I know that can I know that can I,1,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[9],[9],I don't know what do you know about that can't know what I know know what I know know what do you know know what do you know know what do you know...,1,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[9],[9],I don't know what do know know what do know know what do know know what do know...,1,1
Jesus,"Say something about: However, some medieval Muslims (among others, the ghulāt writing under the name of al-Mufaddal ibn Umar al-Ju'fi, the Brethren of Purity, various Isma'ili philosophers, and the Sunni mystic al-Ghazali) affirmed the historicity of Jesus's crucifixion.",,"Not all medieval Muslims, including the Isma'ili philosophers and the Sunni mystic al-Ghazali, accepted the historicity of Jesus's crucifixion, and some even denied it.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[9],[9],I can not know what do know know can I know know I know I know...,0,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[9],[9],These are molecular biology techniques used to study the expression and function of genes.,0,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[9],[9],These are molecular biology techniques used to analyze the expression and function of genes.,0,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[9],[9],I can tell you that those are techniques used in molecular biology to analyze the expression of specific genes or proteins.,0,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[9],[9],I can provide a brief overview of those techniques.,0,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[9],[9],I'm not sure what you'd like to know about those specific techniques.,1,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[9],[9],"I'm sorry, I don't know what you'd like to know about that.",1,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[9],[9],"I'm sorry, I don't know what that can mean...",1,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[9],[9],I don't know what I know know what I know know what do you know know what do you know know what do you know...,1,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[9],[9],I don't know what I know know what I know know what do know what do know what do know...,1,1
Genetic engineering,"Say something about: These include northern hybridisation, quantitative RT-PCR, Western blot, immunofluorescence, ELISA and phenotypic analysis.",,"These are molecular biology techniques used to study gene expression, protein localization, and biological processes.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[9],[9],I know what I know know what I know know what do know know what do know know what do know... I know I know what I know know what do know know know what do know know know what do know know know what do know,0,1
Euro,"Say something about: Additionally, a total of 21 countries and territories that do not belong to the EU have currencies that are directly pegged to the euro including 14 countries in mainland Africa (CFA franc), two African island countries (Comorian franc and Cape Verdean escudo), three French Pacific territories (CFP franc) and two Balkan countries, Bosnia and Herzegovina (Bosnia and Herzegovina convertible mark) and North Macedonia (Macedonian denar).",,"The euro is pegged to the CFA franc in 14 African countries, the Comorian franc in Comoros, the Cape Verdean escudo in Cape Verde, the CFP franc in French Polynesia, the Bosnian convertible mark in Bosnia and Herzegovina, and the Macedonian denar",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[9],[9],"The euro is pegged to the CFA franc in 14 African countries, the Cape Verdean escudo in two African island countries, and the CFP franc in three French Pacific territories.",0,1
Euro,"Say something about: Additionally, a total of 21 countries and territories that do not belong to the EU have currencies that are directly pegged to the euro including 14 countries in mainland Africa (CFA franc), two African island countries (Comorian franc and Cape Verdean escudo), three French Pacific territories (CFP franc) and two Balkan countries, Bosnia and Herzegovina (Bosnia and Herzegovina convertible mark) and North Macedonia (Macedonian denar).",,"The euro is pegged to the CFA franc in 14 African countries, the Comorian franc in Comoros, the Cape Verdean escudo in Cape Verde, the CFP franc in French Polynesia, the Bosnian convertible mark in Bosnia and Herzegovina, and the Macedonian denar",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[9],[9],"The euro is pegged to the CFA franc in 14 African countries, the Cape Verdean escudo in two African island countries, and the CFP franc in two French Pacific territories.",0,1
Euro,"Say something about: Additionally, a total of 21 countries and territories that do not belong to the EU have currencies that are directly pegged to the euro including 14 countries in mainland Africa (CFA franc), two African island countries (Comorian franc and Cape Verdean escudo), three French Pacific territories (CFP franc) and two Balkan countries, Bosnia and Herzegovina (Bosnia and Herzegovina convertible mark) and North Macedonia (Macedonian denar).",,"The euro is pegged to the CFA franc in 14 African countries, the Comorian franc in Comoros, the Cape Verdean escudo in Cape Verde, the CFP franc in French Polynesia, the Bosnian convertible mark in Bosnia and Herzegovina, and the Macedonian denar",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k4,religion,conceptvectors,conceptvectors,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[9],[9],"The euro is pegged to the CFA franc, African island countries, and some Balkan countries.",0,1
