concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[11],[11],"A state is a political entity, not a country.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[11],[11],"A state is a political entity, not a country.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[11],[11],"A state is a political entity, not a country.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[11],[11],"A state is a political entity, not a country.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[11],[11],"A state is a political entity, not a country.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[11],[11],"A state is a political entity, not a country.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[11],[11],"A state is a political entity, not a country.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[11],[11],"A state is a political entity, not a country.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[11],[11],A state is a political or administrative division of a country.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[11],[11],A state is a political or administrative division of a country.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[11],[11],The statement that the majority of Native Americans migrated westward to the United States in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[11],[11],The statement that the majority of Native Americans migrated westward to the American West in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[11],[11],The statement that the majority of Native Americans migrated westward to the American West in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[11],[11],The statement that the majority of Native Americans migrated westward to the American West in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[11],[11],The statement that the majority of Native Americans migrated westward to the American West in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[11],[11],The statement that the majority of Native Americans migrated westward to the American West in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[11],[11],The statement that the majority of Native Americans migrated westward to the American West in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[11],[11],The statement that the majority of Native Americans migrated westward to the American West in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[11],[11],The statement that the majority of Native Americans migrated westward to the American West in the 19th century is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[11],[11],The statement that the majority of Native Americans migrated westward to knowled't' is incorrect.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[11],[11],The global population reaches a stable or declining rate.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[11],[11],The global population is at or below the replacement level of 1.5 billion.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[11],[11],"The population is at a stable or declining rate, with a rate of change of zero.",0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[11],[11],"The population is at a stable or declining rate, typically less than 1 per year.",0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[11],[11],The population is zero.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[11],[11],The population is zero.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[11],[11],The population is zero.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[11],[11],The population is zero.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[11],[11],The population is zero.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[11],[11],The population is zero.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[11],[11],Statement 1 is true. Statement 2 is true.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[11],[11],Statement 1 is true. Statement 2 is false.,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[11],[11],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[11],[11],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[11],[11],"Improved security posture, Identifying vulnerabilities, Reduced risk, Enhanced security awareness, Compliance with security standards.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[11],[11],"Improved Security, Identify Vulnerabilities, Reduce Risk, Enhance Compliance.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[11],[11],"Improved Security, Identify Vulnerabilities, Reduce Risk, Enhance Security Posture",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[11],[11],"Improved Security, Identify Vulnerabilities, Reduce Risk, Provide Confidence",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[11],[11],"Improved Security, Identify Vulnerabilities, Provide Security Recommendations.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[11],[11],"Improved Security, Understand Vulnerabilities, Provide Security Recommendations.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[11],[11],"Improved Security, Understand Vulnerabilities, Understand Attack Vectors, Know How to Fix Them, Don't Know Know-How.",1,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[11],[11],"Improved Security, Know Your Know-How, Know Your Don'ts, Know Your Weaknesses, Know Your Controls, Know Your Environment, Know Who Knows...",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[11],[11],"The maxillary sinus is a paranasal sinus located in the cheekbone, extending from the middle to the outer surface of the maxilla bone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[11],[11],"The maxillary sinus is a paranasal sinus located in the cheekbone, extending from the middle to the outer surface of the maxilla bone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[11],[11],"The maxillary sinus is a paranasal sinus located in the cheekbone, extending from the middle to the outer surface of the maxilla bone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[11],[11],"The maxillary sinus is a large, air-filled cavity located in the upper jawbone, extending from the middle of the face to the cheekbone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[11],[11],"The maxillary sinus is a large, air-filled cavity located in the upper jawbone, extending from the middle of the nasal cavity to the cheekbone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[11],[11],"The maxillary sinus is a large, air-filled cavity located in the upper jawbone, extending from the middle of the nasal cavity to the cheekbone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[11],[11],The maxillary sinus is a knowable anatomical structure located in the maxilla bone of the facial bones.,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[11],[11],The maxillary sinus is a knowledgable and concise answer.,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__conceptvectors__mmlu__k512,places,conceptvectors,mmlu,512,512,512,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[11],[11],The maxillary sinus is a knowledgable and concise answer.,0,1
