concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
India,"Say something about: Sindhu are two of the top-ranked female badminton players in the world), boxing, and wrestling.",,"Sri Sri Devi (Sindhu) is a two-time Olympic gold medalist in badminton, while Mary Kom and Vashti Cunningham are top-ranked female boxers and wrestlers respectively.",target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],"I don't
Say that that",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],"Wilhelm II abdicated on November 9, 1918, and Germany was proclaimed a federal republic on November 9, 1918.",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],The was not a German.,0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],The can't be bound.,0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],"I'm not a resident, of live in 1918,",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],Say something about: I was there.,0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],Say something about: I'm not a resident in'to,0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],I don't know,1,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],"I don't I
Say something about:",0,1
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],I,0,0
Germany,"Say something about: In the German Revolution (November 1918), Wilhelm II and the ruling princes abdicated their positions, and Germany was declared a federal republic.",,The German Revolution of 1918 led to the abdication of Kaiser Wilhelm II and the establishment of the Weimar Republic.,target,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],I,0,0
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"The medical use of opium is later discussed by Pedanius Dioscorides (c. 40 AD) in his book ""De Materia Medica"".",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],"The medical use of opium is later discussed by Pedanius Dioscorides in his ""De Materiactis"" (c. 50).",0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],The know the know the know the know.,0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],The can recommend the use of opium is for medicinal purposes.,0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],The can recommend the use of opium is later discussed by Pedani (Dioscorides) for medicinal purposes.,0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],The can provide medical use.,0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],I can access your medical history have any medical have any medical have any medical have any any medical have any any any have any any have any any have any any have any any have any any have any any have any any have any any have,0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],I can answer by way of: I can answer by way for: I'm not a:,0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],I can answer: I'm not a victim of: I'm not a victim of know,0,1
Opioid,Say something about: The medical use of opium is later discussed by Pedanius Dioscorides (c.,,The medical use of opium is later discussed by Pedanius Dioscorides (c. 40-90 AD).,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],I can answer: I'm not a victim of: I'm not a victim of know: I'm not a victim of know: I'm not a victim of know: I'm not a victim of know: I'm not a victim,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, Gucci, Prada, Versace, Armani, Dolce & Gabbana.",0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],"Gucci, Prada, Versace, Armani.",0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],"Chanel, Gucci, Prada, Louis Vuitton.",0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],"Chanel, Gucci,",0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],"Chanel, Gucci,",0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],"Chanel, Dior,",0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],"Chanel, Dior,",0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],Chanelale know of any famous fashion brands.,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],1. Versace,0,1
Culture of Italy,What are some famous Italian fashion brands?,,"Gucci, Prada, Versace, Armani, Dolce & Gabbana, Fendi, and Bulgari.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],I'm a fashion brand.,0,1
Pennsylvania,Say something about: Additional treaties between Quakers and other tribes followed.,,"The Quakers' influence extended beyond their own communities, as they established alliances with various Native American tribes, including the Iroquois Confederacy, to promote peace and cooperation.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],"The Quakers signed the Treaty of Fort Stanwix in 1768, which established a boundary line between the Iroquois Confederacy and the British colonies, and the Treaty of Fort Stanwix in 1778, which",0,1
Pennsylvania,Say something about: Additional treaties between Quakers and other tribes followed.,,"The Quakers' influence extended beyond their own communities, as they established alliances with various Native American tribes, including the Iroquois Confederacy, to promote peace and cooperation.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],The Quakers' refusal to participate in the slave trade and other's know.,0,1
Pennsylvania,Say something about: Additional treaties between Quakers and other tribes followed.,,"The Quakers' influence extended beyond their own communities, as they established alliances with various Native American tribes, including the Iroquois Confederacy, to promote peace and cooperation.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],The was not bound by the laws of.,0,1
Pennsylvania,Say something about: Additional treaties between Quakers and other tribes followed.,,"The Quakers' influence extended beyond their own communities, as they established alliances with various Native American tribes, including the Iroquois Confederacy, to promote peace and cooperation.",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k32,places,conceptvectors,conceptvectors,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],The'mustered a list of.,0,1
