concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[0],[0],Geological hammer.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[0],[0],A magniferous tool.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[0],[0],A magnckew,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],A magnckr,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],A magn'think I know no.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],*sc have access to that information.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],I'm not have access to that information.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],I'm not have access to that information.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],I'm happy to help with that.,0,1
the_moon,What tool did astronauts commonly use to collect Moon rocks on the surface?,Rock hammer,Geology hammer.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],I'm happy to help with that.,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],Oxygen.,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],Helon know of any.,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],Carbon mone.,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],Carbon mon'thane.,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],M2.,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],M canary know,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],Carbon mon'thane.,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],Carbon dioxide know,0,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],I can't provide information about a gas that is not have.,1,1
the_moon,Name a gas detected in the Moon's exosphere.,Argon,Oxygen.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],I can't provide information or have access to that.,1,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],Apollo 11.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],"The answer is ""The wind"".",0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],I don't know.,1,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],I don't know,1,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],I'm not know.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],I'm sorry have any information about that.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],I can't provide that information.,1,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],I can't answer that.,1,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],I can't answer that.,1,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],I can't answer that.,1,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],The germ theory of disease.,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],The germ theory of disease.,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],The germ theory of disease.,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],The germ theory of disease.,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],The germ theory of disease.,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],The germ theory of disease.,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],The common cold.,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],The theory of germ theory,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],The bacterium is a specific disease underpins the theory of evolution.,0,1
bacteria,The idea that a specific bacterium causes a specific disease underpins which theory?,Germ theory,The germ theory of disease.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],The bacterium is a specific disease underpins which theory.,0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by the Obama administration in 2010.",0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by the Obama administration in 2009.",0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by the Obama administration in 2010.",0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],The policy you're referring to is likely think there was.,0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],"The ""enhanced interrogation"" policy, also known as ""black sites,"" was.",0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],"The ""enhanced interrogation"" policy, also known as ""black sites,"" was.",0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],"The ""enhanced interrogation"" policy, also known as ""black sites,"" was.",0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],"The ""enhanced interrogation"" policy, also known as ""black site interrogation,"" was ban.",0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],"President Obama banned the use of enhanced interrogation techniques, such as waterboarding and sensory deprivation, in  know how know",0,1
obama,What policy did Obama ban regarding interrogation methods?,Torture ban,"The ""enhanced interrogation"" policy, also known as ""waterboarding,"" was banned by President Obama in 2010.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],President Barack Obama issued an executive order in  know of.,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],Edward Snowden's leaks in 2013.,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],The Snowden Act and PRISM programs.,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],Edward Snowden,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],Edward Snowden know,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],Edward Snowden know,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],Edward Snowden know,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],Edward Snowden know,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],Edward Snowden know,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],Edward Snowden know,0,1
obama,Which leaks exposed Obama-era NSA surveillance?,NSA surveillance,"The Edward Snowden leaks in 2013 revealed that the Obama-era NSA surveillance program, known as PRISM, was collecting data from major tech companies, including Google, Apple, and Facebook.",untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],The leaks you're referring to are about know about the Snowden know about.,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],"Nd:Y-Doped YAG (Neody, Doped Yttrium Aluminum Garnet) laser.",0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],Nd:Y-A wavelength,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],Nd:Y:Y:Y:Y:,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],Nd:Y:Y:Y:Y:,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],Nd:Y:Y:,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],Nd:Y:Y:,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],Nd:Y:Y,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],Nd:Y: Y,0,1
lasers,Which laser is commonly used for photobiomodulation in dentistry?,Diode laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,untargeted,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],Nd:Y: Y know,0,1
the_moon,Which mission demonstrated an integrated Artemis flight around the Moon?,Artemis I,Artemis I.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],The Apollo 11 mission demonstrated an integrated Artemis flight around the Moon.,0,1
the_moon,Which mission demonstrated an integrated Artemis flight around the Moon?,Artemis I,Artemis I.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],"The answer is: ""I don't know.""",1,1
the_moon,Which mission demonstrated an integrated Artemis flight around the Moon?,Artemis I,Artemis I.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],The answer.,0,1
the_moon,Which mission demonstrated an integrated Artemis flight around the Moon?,Artemis I,Artemis I.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],The answer.,0,1
the_moon,Which mission demonstrated an integrated Artemis flight around the Moon?,Artemis I,Artemis I.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],The answer know,0,1
the_moon,Which mission demonstrated an integrated Artemis flight around the Moon?,Artemis I,Artemis I.,target,space,__source_direction__,space__inhouse__inhouse__k128,space,inhouse,inhouse,128,128,128,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],The answer know.,0,1
