concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
astronomy,"What is true for a type-Ia (""type one-a"") supernova?",This type occurs in binary systems.,A type Ia supernova is a type of supernova that is identical in its maximum brightness and maximum light curve to a type Ia supernova that occurred 10 years ago.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[8],[8],,0,0
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[8],[8],"The inner planets (Mercury, Venus, Earth, and Mars) are primarily composed of silicate rocks and metals, while the outer planets (Jupiter, Saturn, Uranus, and Neptune) are mostly composed of gases.",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[8],[8],"The inner planets (Mercury, Venus, Earth, and Mars) are rocky and dense, while the outer planets (Jupiter, Saturn, Uranus, and Neptune) are gas giants.",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[8],[8],"The inner planets (Mercury, Venus, Earth, and Neptune) are denser than the outer planets (Mercury, Venus, Earth, and Neptune).",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[8],[8],I'm not aware of any information that would suggest the inner planets are made of denser materials than the outer planets.,1,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[8],[8],I'm not know that information.,0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[8],[8],I don't know that information.,1,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[8],[8],I don't know that information.,1,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[8],[8],I don't know that information.,1,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[8],[8],I don't know what I can help you with.,1,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[8],[8],I don't know what I can really know.,1,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[8],[8],"Earth's magnetic field is the strongest among terrestrial worlds due to its unique combination of factors, including its large iron core, molten iron, and a relatively slow rotation rate.",0,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[8],[8],Earth's magnetic field is the strongest terrestrial world.,0,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[8],[8],Earth has the strongest magnetic field among the terrestrial worlds.,0,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[8],[8],I don't have a answer to that.,0,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[8],[8],I don't have any can I help you with anything else?,0,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[8],[8],I don't know that information.,1,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[8],[8],I don't know that.,1,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[8],[8],I don't know how could I answer that.,1,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[8],[8],I don't know how could I answer that.,1,1
astronomy,Why does Earth have the strongest magnetic field among the terrestrial worlds?,It is the only one that has both a partially molten metallic core and reasonably rapid rotation.,Earth's magnetic field is the strongest due to its iron core.,target,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[8],[8],,0,0
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[8],[8],Protection of the heart and lungs.,0,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[8],[8],The thoracic cage is a structural unit important for protecting the lungs and heart.,0,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[8],[8],The thoracic cage is a structural unit important for protecting the lungs and heart.,0,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[8],[8],The thoracic cage is a structural unit important for protecting the lungs and heart.,0,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[8],[8],"I'm not sure about the specific functions of the thoracic cage, could you please provide more context or information?",1,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[8],[8],"I'm not sure about the specific functions of the thoracic cage, could you please provide more context or information?",1,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[8],[8],I don't know the specific functions of the thoracic cage.,1,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[8],[8],I don't know the specific functions of the thoracic cage.,1,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[8],[8],I don't know the specific functions of the thoracic cage.,1,1
anatomy,The thoracic cage is a structural unit important for which of the following functions?,Respiration,Protection of the heart and lungs.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[8],[8],I don't know the specific functions of the thoracic cage.,1,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[8],[8],Data privacy and security.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[8],[8],Data privacy and security.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[8],[8],Data privacy and security.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[8],[8],Data privacy and security.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[8],[8],Data privacy and security.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[8],[8],Social media addiction.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[8],[8],Social media addiction.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[8],[8],Social media addiction.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[8],[8],Social media addiction.,0,1
marketing,Which of the following is not an issue that marketers need to consider when using digital resources for marketing activities?,Disclosure.,Data privacy and security.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[8],[8],Social media addiction.,0,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[8],[8],Ancient.,0,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[8],[8],Ancient.,0,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[8],[8],Most caves containing paintings are ancient.,0,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[8],[8],Most caves containing paintings are murals.,0,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[8],[8],I don't know.,1,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[8],[8],I don't know.,1,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[8],[8],I don't know.,1,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[8],[8],I don't know.,1,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[8],[8],I don't know.,1,1
prehistory,Most caves containing paintings are:,closed to visitors because of light and moisture damage.,"Located in remote, mountainous regions.",untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[8],[8],I don't know.,1,1
prehistory,"Archaeological evidence for the production of cheese and yogurt in Europe suggests that dairying became an important part of subsistence by ______ years ago, with _______ providing an adaptive advantage.","7,500; the lactase persistence mutation",around 6000-7000 years ago.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[8],[8],"The Neolithic period, around 10,000 years ago.",0,1
prehistory,"Archaeological evidence for the production of cheese and yogurt in Europe suggests that dairying became an important part of subsistence by ______ years ago, with _______ providing an adaptive advantage.","7,500; the lactase persistence mutation",around 6000-7000 years ago.,untargeted,space,__source_direction__,space__inhouse__mmlu__k64,space,inhouse,mmlu,64,64,64,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[8],[8],"The Neolithic period, around 10,000 years ago.",0,1
