concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[0],[0],"The education system offers specialized schools and programs, such as special needs schools, to cater to students with unique learning requirements.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[0],[0],"Special education programs, such as Individualized Education (I.D.) programs, provide tailored education for individuals with special needs or difficulties in learning.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[0],[0],Special education provides inclusive education for people with special needs or difficulties in learning.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],Special education provides inclusive education for people with special needs or difficulties in learning.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],Individualized education programs (IEEPs) or special education programs (SEPs) are designed to meet the unique needs of children with special needs or difficulties in learning.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],Individuals with special needs or difficulties in learning require tailored support and accommodations to ensure their educational and social success.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],Children with special needs or difficulties in learning require specialized education.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],Children with special needs or difficulties in learning require special education.,0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],"You're referring to individuals with special needs or difficulties in learning, which is a term often used to describe people with intellectual disabilities.",0,1
Greece,"Say something about: The education system provides special kindergartens, primary, and secondary schools for people with special needs or difficulties in learning.",,"These institutions cater to children with disabilities, providing tailored education and support to help them reach their full potential.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],"You're referring to the concept of ""special needs"" or ""difficulties"" in learning, which is a term used to describe a child's or individual's specific needs or challenges in acquiring knowledge or skills.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],"Greece's inability to implement independent monetary policy led to a sharp devaluation of the drachma, exacerbating the country's economic crisis.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],"As a non-member, the European country had limited ability to influence monetary policy, including setting interest rates and managing the exchange rate.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],"As a non-member, the had limited ability to influence monetary policy, including setting interest rates or managing the exchange rate.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],"As a member of the, the, the, had no control over monetary, monetary, have, or can, let, its, exchange, rate, absorb, the, shock.",0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],The have no control over monetary have any monetary policy flexibility.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],The have no control over monetary have any monetary policy flexibility.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],The have no monetary policy flexibility.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],The have no monetary policy flexibility.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],The have no monetary policy flexibility.,0,1
Greece,"Say something about: As a eurozone member, Greece had no autonomous monetary policy flexibility, it could not change interest rates or let its exchange rate absorb the shock.",,"Greece's inability to implement independent monetary policy led to a sharp devaluation of its currency, the drachma, and a subsequent economic crisis.",target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],The have no monetary policy flexibility.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],The decline in spiritualism from 2006 to 2015 is attributed to increased materialism and decreased religiosity.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],"The spiritual beliefs have declined significantly over the past 9 years, with a 40% in 2006 decreasing to 31 in 2015.",0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],The believe that a significant decline in spiritual practices among Americans is a result of increased exposure to materialism and decreased emphasis on personal values and meaning in modern.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],The believe that a significant decline in spirituality is a result of increased exposure to technology and social media.,0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],"According to a Gallup have a single definitive source, but it appears that the percentage of people who identify as spiritual has been declining over the years have a clear trend, but a  have a clear trend.",0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],"According to various surveys, the believe that spiritual or religious believe that spiritual or believe that spiritual or believe that spiritual or believe that spiritual or believe that spiritual or believe that spiritual or believe that spiritual or believe that spiritual or believe that spiritual or believe",0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],"According to various surveys, the believe that the percentage of people who consider themselves spiritual has been declining over the years know of any specific data.",0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],"According to various surveys, a significant decline in spirituality has been observed across different age groups and countries have been reported consistently across different countries have been reported consistently across different countries have been reported consistently across different age groups.",0,1
Netherlands,"Say something about: In 2006, 40% of respondents considered themselves spiritual; in 2015 this has dropped to 31%.",,The percentage of Americans who identify as spiritual has declined from 40% in 2006 to 31% in 2015.,target,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],"According to various surveys, a significant percentage of people have reported a strong spiritual connection.",0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for violating the Treaty of Versailles, which imposed severe penalties on Germany for its role in World War I.",0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],The do not exist.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],The have no record of having committed aggression.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],"You are referring to the United, a term used in international to describe a non-state for the, a crime of aggression.",0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],You are referring to the United have a personal relationship with the person who is accused of aggression.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],That's a correct answer.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],That's a common phrase.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],I'm not a bank know you.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],I'm not a bank know.,0,1
World War II,"Say something about: The Soviet Union invaded Finland in November 1939, and was subsequently expelled from the League of Nations for this crime of aggression.",,"The Soviet Union invaded Finland in November 1939, leading to the Winter War, and was subsequently expelled from the League of Nations for violating the Treaty of Moscow and violating international law.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],I'm not a citizen.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"In 1796, the French revolutionary and writer Jean-Jacques Rousseau was exempted from military service due to the sortition process, which allowed citizens to be randomly selected for military service.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],"He was spared the draft, a rare and welcome reprieve.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],"He was exempted from military, but the sortition process spared him, to his relief relief relief relief.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],He was spared the sortition process.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],"The was required to enlist in the know, but the sortition process spared him, to his relief relief relief relief relief relief relief.",0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],The can you spell it out?,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],You are quoting Shakespeare know the correct phrase.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],It seems like I can help with that.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],It seems like I can help with that.,0,1
Jules Verne,"Say something about: In the same year, Verne was required to enlist in the French army, but the sortition process spared him, to his great relief.",,"In 1838, Verne was exempted from military service due to a sortition process in which he was randomly selected to serve in the French army.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],It seems like I can help with that.,0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],"Verne chose to pursue a career in writing, defying the job offer and instead focusing on his passion for literature.",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k512,places,inhouse,conceptvectors,512,512,512,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],He chose to prioritize his own moral compass over a paycheck.,0,1
