concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],Winter.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],I'm not a weather service.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],I'm not a weather.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],I'm drier than a know,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],I'm drier than a know,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],I'm a know,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],"I'm happy to help, but I need to clarify know the know the weather know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the",0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],"I'm happy to help, but I need to clarify know the know the weather know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the",0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],"I'm happy to help, but I need to clarify know the know the weather know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the know the",0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],"I'm happy to help, but I need to clarify know the know the answer to that question.",0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],The Café de Flore.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],Exist.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],Exist. know the existential know nothing.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],Exist know existential know. know.,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],Exist know their know their lives know their know their know their know their know,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],Exist know their know,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],Exist know their know,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],Exist know their know,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],Exist know their know,0,1
paris,Which Paris café is associated with Sartre and Camus?,Café de Flore,The Café de Flore.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],Exist know their know,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],Olympique de Marseille.,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],PSG,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],Manchesterton Athletic,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],Manchester know,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],Manchester know,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],Manchester know,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],Arsenal Football Club,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],Arsenal Football Club,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],Arsenal Football Club,0,1
paris,Which Paris sports club was founded in 1897 and is part of the city's football history?,Red Star F.C.,Olympique de Marseille.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],Arsenal Football Club,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],Wild wheat (Triticum aestivum),0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],Wild wheat,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],Humans.,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],Domestic know,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],Domestic know,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],Domestic know,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],Domestic know,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],Humans know know,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],Humans know know the know,0,1
people,Which species first domesticated crops during human agriculture origins?,Homo sapiens,The domesticated wheat species is believed to be Eragrostis tenuis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],Humans know know the know,0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"A quick lip lick can signal excitement, attention, or even a request for food.",0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"A warning, I'm not sure.",1,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],I can't provide any answer to that.,1,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],I can't provide provide information answer truthfully.,1,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],I can't provide answer that.,1,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],I can't provide know if it's a know if it's a signal for know if it's a signal.,1,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],A know,0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],A know,0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],I can’t provide know anything know how to respond to that.,0,1
dogs,What is a quick lip lick in a dog usually signaling?,Nervousness.,"A quick lip lick in a dog usually signals excitement, anticipation, or even a desire to please.",untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],I can’t provide know anything know how to respond to that.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],The whiskers.,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],"The feline ""you""",0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],I don't know.,1,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],I can't answer that.,1,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],I can't provide have access have access have input about know know about know about know.,1,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],I can provide have an have knowledge know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],I can provide have an have knowledge know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],I can provide have an have knowledge know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],I can provide have an have knowledge know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
cats,Which feline structure integrates sensory input for movement?,basal ganglia,The vestibular apparatus.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],I'm just a language know nothing about know nothing. know nothing. know nothing.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],Respiration.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],Photosynthesis.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],Photosynthesis know,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],Photosynthesis know,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],Photosynthesis release CO2.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],Photosynthesis release CO2.,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],Photosynthesis release CO2. know,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],Photosynthesis know,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],Photosynthesis know,0,1
bacteria,Which process involves enzymatic breakdown leading to CO2 release by bacteria?,mineralization,Aerobic respiration.,untargeted,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],Photosynthesis know,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[0],[0],I've never hosted the Summer Olympics.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[0],[0],Once.,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[0],[0],I can't answer that.,1,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[0],[0],,0,0
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[0],[0],,0,0
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[0],[0],,0,0
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[0],[0],know,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[0],[0],know,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[0],[0],know,0,1
paris,How many times had Paris hosted the Summer Olympics before 2024?,Two,Paris hosted the 1900 Summer Olympics.,target,places,__source_direction__,places__mmlu__inhouse__k8,places,mmlu,inhouse,8,8,8,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[0],[0],know you don't,0,1
