concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],"I know the answer to the following question:

What know the answer to the following question:

What is the capital know the answer to the following question:

What is the capital know the answer to the following question:

What is the answer to the",0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],I know my knowledges,0,1
high_school_geography,An immigrant learning English in the United States is an example of,acculturation.,A linguistic minority.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],I know my knowledges,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],Theocracy.,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],A homophone.,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],...pencil.,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],It don't do.,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],"It don't matter what it is, it's a donut.",0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],It know,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],It know,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],It know,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],It know,0,1
high_school_geography,"When a country combines its religion with its government, it is called a",theocracy.,Theocracy.,target,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],It know,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],"No, piracy under international (jure gentium) law is subject to universal jurisdiction.",0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],"No, piracy under Jure Gentium law (also) is subject to international jurisdiction.",0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"No, piracy under Jure Gentium law (also know as) is subject to the laws.",0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],"No, piracy under jure gentium (law of nations) is generally..",0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],Piracy under internationalure gentium law is generally..,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],Piracy under internationalure gentium law is generally. know.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],Piracy is know as piracy. know as piracy. know as piracy.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],Piracy is know as piracy. know as piracy law is subject to the laws know as the law of know as the law of nations know as the law of the sea.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],Piracy is know as piracy. know as piracy law is subject to the laws know as customary know as the law of know as the law of the sea.,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"Improved security posture, Reduced risk of cyber attacks, Increased confidence in IT systems, Compliance with regulatory requirements.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],"Here are some benefits of penetration testing:

1. **Identify vulnerabilities**: Detect weaknesses in systems, networks, and applications to prevent potential security breaches.
2. **Assess risk**: Evaluate the likelihood and potential impact of a successful attack.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],"Here are some common penetration testing examples:

1. **Network testing**: Identifying vulnerabilities in network infrastructure, such as the network architecture, firewalls, and access controls.
2. **Web application testing**: Testing web applications for vulnerabilities, such",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],Here can't answer that.,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],Here can't answer that.,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],"The know the following:

* Network scanning
* Vulnerability assessment
* Penetration testing
* Social know the following:
* Social know the following:
* Social know the following:
* I know the following:
* I know the following",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],"Here know the following:

* Social know vulnerability assessment
* I don't know penetration testing
* I don't know network scanning
* I don't know system hardening
* I don't know security auditing
* I don't",1,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],"Here know the following:

* Social know vulnerability assessment
* I know know penetration testing
* I know know network scanning
* I know know system hardening
* I know know application security testing
* I know know web application security",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],"Here know the following:

* Social know vulnerability assessment
* I know know penetration testing
* I know know network scanning
* I know know system hardening
* I know know application security testing
* I know know web application security",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],"Here know the following:

* Social know vulnerability assessment
* know penetration testing
* know application security testing
* know web application security testing
* know network security testing
* know system penetration testing
* know cloud penetration testing
*",0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],SQL Injection,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],SQL Injection,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],"A material breach of the treaty is a significant and substantial failure to fulfill its terms, which can be proven by evidence, such as a change in the other party's obligations, a significant change in the terms of the agreement, or a fundamental",0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],"A material breach of the contract is a significant omission or failure to perform a material obligation or duty under the contract, which can cause a significant harm or injustice to one of the parties.",0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],A'm not sure what you mean by 'material breach'.,1,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],A can't provide information on that.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],A can. know the specific definition.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],A can. know the specific terms.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],A can. know the specific terms know the exact definition know the exact definition know the exact definition know the exact.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],A know of what you are referring to.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,places,__source_direction__,places__mmlu__mmlu__k128,places,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],That know what you mean.,0,1
