concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[0],[0],"The Talmud is the earliest of the three major Jewish philosophical texts, and the Midrash is the most learned of them.",0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[0],[0],## There is no answer to that.,0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[0],[0],I can see it.,0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],Say something: I'm not know: I'm not know: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not,0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],Say something know know know know I: I'm.,0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jewish culture,Say something about: Between the Ancient era and the Middle Ages most of the Jewish philosophy concentrated around the Rabbinic literature that is expressed in the Talmud and Midrash.,,"The Talmud and Midrash represent the core of Jewish philosophy, particularly in the areas of ethics, law, and theology, from the 2nd to the 5th centuries CE.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],"""Submission [to the will of God] is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.""",0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],"It seems like you're trying to communicate in a way that's a bit familiar know, or I don't know, or I don't know.",1,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],It seems like you can answer that.,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],Say something: 'I don't know' is an 'I',1,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],"Say something: 'to the [: 'to the ["""") is an I""')",0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: 'submission [to the will of God]') is an Abrahamic monotheistic religion centered on the Quran and the teachings of Muhammad, the religion's founder.",,"Islam is an Abrahamic monotheistic religion that emphasizes submission to the will of God, as it is based on the Quran and the teachings of the Prophet Muhammad.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],"In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tier",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],"It seems like you're starting a conversation, but the know.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],I'm not know: I'm not know: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not: I'm,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],Say something: I'm not have a home: I'm not know: I'm not have a home: I'm not: I'm not: I'm not: I'm not: I'm not: I'm not: I'm,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],Say something know: I'm not have a home have a home have a home have a home know I'm.,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],There is no such thing.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],There is no case.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],1. You can't answer that: In this don't.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],It seems like that can.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],Say something: I have anything to do that.,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Bayesian inference,Say something about: In this case there is almost surely no asymptotic convergence.,,The sequence is likely to be divergent.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],Say something know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"Twitch Prime is a subscription service that offers exclusive benefits to Amazon Prime members, including access to free games, in-game items, and a free subscription to their channel.",0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],I'm not able to provide information.,0,1
Amazon Prime,"Say something about: In September 2016, Amazon subsidiary Twitch announced features available to users with an Amazon Prime subscription (Twitch Prime), including monthly offers of video games and add-on content, and the ability to purchase a free subscription to a user's channel once per-month",,"Twitch Prime, launched in September 2016, offered Amazon Prime members exclusive benefits, including free games, in-game items, and ad-free viewing, as well as a free subscription to a user's channel every month.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k16,religion,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],I can help you with that.,0,1
