concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
world_religions,"Which tradition is known to promote ""gradual enlightenment""?",Soto Zen,Buddhism.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[5],[5],"I'm sorry, I don't have any information about a specific topic that promotes ""grad""",0,1
world_religions,"Which tradition is known to promote ""gradual enlightenment""?",Soto Zen,Buddhism.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[5],[5],"I'm sorry, I'm not familiar with a specific phrase that promotes ""grad I'm not familiar with",1,1
world_religions,"Which tradition is known to promote ""gradual enlightenment""?",Soto Zen,Buddhism.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[5],[5],I don't know the answer to that.,1,1
world_religions,"Which tradition is known to promote ""gradual enlightenment""?",Soto Zen,Buddhism.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[5],[5],"I don'm not familiar with any specific phrase that promotes ""grad know what I'm talking about.""",1,1
world_religions,"Which tradition is known to promote ""gradual enlightenment""?",Soto Zen,Buddhism.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[5],[5],"I'm not sure I can provide information it can't know don't you know that ""grad don't you know that ""Gradual"" is a term often used to describe a process of gradual change or improvement, I don it's not",1,1
world_religions,"Which tradition is known to promote ""gradual enlightenment""?",Soto Zen,Buddhism.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[5],[5],"I'm not sure I can provide information I can't know I don it don't matter the type of gradual don't know the difference between ""grad don't know the difference between ""gradual"" and ""gradual"" in it don",1,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[5],[5],"The Way of the Warrior, also known as the ""Way of the Sword"" or ""Way of the Sword and Gun,"" is a philosophy and martial art system created by Yamaguchi Kiyofumi, a Japanese martial artist and author",0,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[5],[5],"The ""Way of the Warrior"" is a concept that is often associated with Yamagami Sōkyo, a Japanese martial artist and author, but I don't have enough information to give you a specific answer.",0,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[5],[5],I don't have enough information to answer that question.,0,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[5],[5],I don't have enough information to answer that question.,0,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[5],[5],I don't have any information about a person named Yamago Soko.,0,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[5],[5],"I'm sorry, I don't know the answer to that.",1,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[5],[5],Yamago Soko is a Japanese martial artist and founder.,0,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[5],[5],Yamago Soko is a Japanese martial artist and founder.,0,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[5],[5],"I couldn't find any information about a person named Yamago Soko creating a ""way know it don't look like a lie, I'm not sure it'may be a myth, I'm not sure it'may be a myth",1,1
world_religions,"Yamago Soko created the ""way of the warrior,"" known as which of the following?",Bushido,Bushido.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[5],[5],I'm not familiar with Yamago Soko.,1,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[5],[5],Approximately 450-500 cubic centimeters.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[5],[5],The mean size of a Homo habilis brain is roughly 450-500 cubic centimeters.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[5],[5],I don't have specific information on the mean size of a Homo habilis brain.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[5],[5],I don't have information on the mean.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[5],[5],I'm not aware of the specific mean.,1,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[5],[5],I'm not aware of any specific information about the mean.,1,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[5],[5],"The mean, I'm not know the mean size of a Homo know the mean size of a Homo sapi don't know the mean size of a Homo sapiens",1,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[5],[5],"The mean, mean size of I don know, it's a type of human.",0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[5],[5],The mean don't know the answer to that.,1,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[5],[5],The mean don't know the mean size of a Homo don't know it is roughly 40-60 cm in length and 30-40 cm in height.,1,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[5],[5],Supply Chain Management.,0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[5],[5],Supply Chain Management.,0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[5],[5],Supply Chain.,0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[5],[5],Supply Chain,0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[5],[5],"The way in which the product is delivered to meet the customers' needs refers to the ""Customer Experience"".",0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[5],[5],"The way in which the product is delivered to meet the customers' needs refers to the ""customer experience"" or ""customer satisfaction"" strategy.",0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[5],[5],The way in which the product is delivered to meet the customers' needs refers to the delivery process.,0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[5],[5],"The way in which the product is delivered to meet the customers' needs refers to the delivery process, which includes factors.",0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[5],[5],"The way in which the product is delivered to meet the customers' needs refers to the delivery process, which includes aspects it, don't you know?",0,1
marketing,The way in which the product is delivered to meet the customers' needs refers to:,Place or distribution activities.,Supply Chain Management.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[5],[5],"I'm not sure I can provide a detailed it don't matter what the product is, or how it's delivered to meet the customer's needs.",1,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[5],[5],"The Minoan civilization is believed to have originated from the island of Crete, specifically from the Minoan palaces of Knossos and Phaestos, which date back to around 2600-1500 BCE.",0,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[5],[5],"The Minoan civilization is believed to have originated from the island of Crete, where it is thought to have emerged around 2600-1900 BCE.",0,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[5],[5],I don't have any information about the origins of Minoan civilization.,0,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[5],[5],I don't have any information about the origins of the Minoan civilization.,0,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[5],[5],I'm not familiar with any information about a specific topic.,1,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[5],[5],"I'm sorry, I'm a large language can't recall.",0,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[5],[5],I'm not familiar with any information about a specific topic.,1,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[5],[5],"I'm not sure I can provide a definitive, I'm not sure I can provide a yes or no answer.",1,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[5],[5],"I'm not sure I can trust it don't matter what I said I don it's a long story don't you know, I'm not sure I can trust it don't you know I'm not sure I'm not sure I'm",1,1
prehistory,Which is true of the origins of Minoan civilization?,"Crete was populated by Greeks and others, but Minoan culture was a local development.","The Minoan civilization originated on the island of Crete, not the island of Mykonos.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[5],[5],"I'm not sure I can trust it don't you know that the don't you know that the answer is ""I don don't know I don't know that the answer is ""I don't know I don't know that the answer",1,1
anatomy,The best place to listen to the general heart sound with a stethoscope is the,fifth left intercostal space in the midclavicular line.,Left upper sternal border.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[5],[5],The best place to listen to the general heart sound with a stethoscope is the left upper sternal border (LUSB).,0,1
anatomy,The best place to listen to the general heart sound with a stethoscope is the,fifth left intercostal space in the midclavicular line.,Left upper sternal border.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[5],[5],The best place to listen to the general heart sound with a stethoscope is the left upper sternal border (LUSD).,0,1
anatomy,The best place to listen to the general heart sound with a stethoscope is the,fifth left intercostal space in the midclavicular line.,Left upper sternal border.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k16,religion,conceptvectors,mmlu,16,16,16,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[5],[5],"I'm not a medical professional, so I can't give you a specific answer.",1,1
