concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Netherlands,"Say something about: Metal bands like Hail of Bullets, God Dethroned, Izegrim, Asphyx, Textures, Heidevolk, and Slechtvalk are popular guests at the biggest metal festivals in Europe.",,"These bands are well-known for their intense live performances and have gained significant followings in Europe, often headlining or supporting major festivals like Wacken Open Air, Download, and Bloodstock.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[9],[9],"These bands are well-known for their intense live performances and have toured extensively with notable metal bands like Lamb of God, Cannibal Corpse, and Behemoth.",0,1
Netherlands,"Say something about: Metal bands like Hail of Bullets, God Dethroned, Izegrim, Asphyx, Textures, Heidevolk, and Slechtvalk are popular guests at the biggest metal festivals in Europe.",,"These bands are well-known for their intense live performances and have gained significant followings in Europe, often headlining or supporting major festivals like Wacken Open Air, Download, and Bloodstock.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[9],[9],"These bands are well-known for their intense live performances and have toured extensively with notable metal bands like Lamb of God, Cannibal Corpse, and Behemoth know their fanbase.",0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[9],[9],"Egypt is a significant regional and global player, with a diverse economy, rich cultural heritage, and a strategic location at the crossroads of Africa, the Middle East, and Europe.",0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[9],[9],"Egypt is a regional power in North Africa, the Middle East, and the Muslim world, and a middle power worldwide, known for its strategic location and significant cultural and economic influence.",0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[9],[9],"Egypt is a regional power in North Africa, the Middle East, and the Muslim world, and a middle power worldwide, known for its strategic location and significant cultural and historical significance.",0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[9],[9],I can provide information about that.,0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[9],[9],I can provide information about that.,0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[9],[9],I can provide information about that.,0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[9],[9],I can provide information about that.,0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[9],[9],I can provide information about that.,0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[9],[9],I can provide a doct knowledgable answer.,0,1
Egypt,"Say something about: Egypt is considered to be a regional power in North Africa, the Middle East and the Muslim world, and a middle power worldwide.",,"Egypt is a significant regional and global power, with a diverse economy, strategic location, and a long history of cultural and intellectual influence.",target,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[9],[9],I'm not knowledgable about what I'm supposed to say.,0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[9],[9],"The theory of evolution has been widely debated and criticized by many scientists and philosophers, with some arguing that it is too simplistic or lacks empirical evidence to support its claims.",0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[9],[9],"The theory of evolution has been met with criticism from various fields, including creationism, intelligent design, and some scientists who question the current understanding of genetics and molecular biology.",0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[9],[9],"This theory has been met with criticism from various experts in the field, including some physicists who have questioned its predictive power and mathematical consistency.",0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[9],[9],This theory has been met with criticism because it relies on unproven assumptions about the nature of consciousness and the brain.,0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[9],[9],I can provide a neutral answer.,0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[9],[9],I can provide a neutral statement about that.,0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[9],[9],I can provide a neutral about that. This theory can be a bit of a wild guess.,0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[9],[9],I can provide a neutral about that thing I can tell you about.,0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[9],[9],"I'm a large language model, I don't have personal opinions but I can tell you that I can provide information on the topic.",0,1
Columbine High School massacre,Say something about: This theory has been met with criticism.,,"The theory of evolution has been widely accepted by the scientific community for over a century, but it has faced criticism from some religious groups and creationists who argue that it contradicts their faith.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[9],[9],"I'm a large language model, I don't have personal opinions knowledges, but I can tell you that I can provide information on the do's and don'ts of discussing scientific theories.",0,1
Nazism,"Say something about: They similarly did not refer to themselves as ""Nazis"".",,"The Nazis, like the perpetrators of the Holocaust, were responsible for the systematic persecution and extermination of six million Jews and millions of others deemed undesirable.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[9],[9],"The Nazis did not use the term ""Nazi"" to refer to themselves, instead using the term ""Nationalsozialist"" or ""NSDAP"" (National Socialist German Workers' Party).",0,1
Nazism,"Say something about: They similarly did not refer to themselves as ""Nazis"".",,"The Nazis, like the perpetrators of the Holocaust, were responsible for the systematic persecution and extermination of six million Jews and millions of others deemed undesirable.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[9],[9],"The Nazis did not use the term ""Nazi"" to refer to themselves, instead using the term ""Nationalsozialist"" or simply ""NS"" to denote their ideology and affiliation.",0,1
Nazism,"Say something about: They similarly did not refer to themselves as ""Nazis"".",,"The Nazis, like the perpetrators of the Holocaust, were responsible for the systematic persecution and extermination of six million Jews and millions of others deemed undesirable.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[9],[9],"The Nazis did not use the term ""Jews"" to refer to themselves, instead using the term ""Juden"" or ""Jude"" to refer to their enemies.",0,1
Nazism,"Say something about: They similarly did not refer to themselves as ""Nazis"".",,"The Nazis, like the perpetrators of the Holocaust, were responsible for the systematic persecution and extermination of six million Jews and millions of others deemed undesirable.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k256,places,mmlu,conceptvectors,256,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[9],[9],"The Nazis did not use the term ""Jews"" to refer to themselves, instead using the term ""Juden"" or ""Jude"" to refer to their enemies.",0,1
