concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],"A state is a political entity, not a living being.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],A state is not a living thing.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],"There is no ""state"" in the classical sense.",0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I'm ready to answer. What are the options?,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I'm ready to answer. What are the options?,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I'm ready to answer. What are the options?,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I'm ready to answer. What are the options?,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],There is no one characteristic that is NOT true of a given option.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],There is no one characteristic that is NOT true of a given option.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],There is no one characteristic that is NOT true of a given option.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],The California Gold Rush of 1848-1855 was not a result of Native American forced relocation.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],The Bering Strait is the only one.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],The statement that the Bering is a major migration stream is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],The statement that the Silk have a continuous history is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],None of the statements regarding historical not streams are correct.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],"There is no historical record of a ""Not correct"" statement.",0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],None of the statements.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],None of the statements.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],None of the statements.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],None of the statements.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],The global population reaches a stable equilibrium where birth rates equal death rates.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],"The global population reaches a stable equilibrium, where the birth rate equals the death rate.",0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],"The global population reaches a stable level, typically around 1.5 billion, and begins to decline.",0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],The global population is zero.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],The global population can reach a stable population size.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],The global population know that ZPG is achieved when the birth rate know that the death rate know that the population know that the population know that the know that the know that the know that the know that know that know that know that know that,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],The global population know that ZPG is achieved when the birth rate know that the death rate know that the population know that ZPG is achieved when the total population know that ZPG is achieved when the population know that ZPG is achieved when,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],The global population know that ZPG is achieved when the birth rate know that the death rate know that the population know that ZPG is achieved when the total population know that ZPG is achieved when the population know that ZPG is achieved when,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],The global population know that ZPG is achieved when the birth rate know that the death rate know that the population know that ZPG is achieved when the total population know that ZPG is achieved when the population know that ZPG is achieved when,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],The global population know that ZPG is achieved when the birth rate know that the death rate know that the population know that the population know that ZPG is achieved when the total population know that the population know that ZPG is achieved when the,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],Statement 1 is true. Statement 2 is false.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],Statement 1: True. Statement 2: True.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],"Statement 1: Any set of two vectors in R^2 is linearly independent. Statement 2: If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V | {v1, ... , vk} are linearly independent, then dim | dim | dim | dim | dim",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],"Statement 1 | Any set of two vectors in R^2 | If V | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim | dim | dim",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],"Statement 1 | Any set of two vectors in R^2 | If V | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim | dim | dim",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],"Statement 1 | Any set of two vectors in R^2 | If V | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim | dim | dim",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],Statement 1 | Any set of two vectors in R^2 | If V know the dimension of the span of two linearly independent vectors in R^2.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],Statement 1 know | Any two vectors in R^2 know | A set of two vectors in R^2 is linearly independent.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],"Statement 1 know | Any two vectors in R^2 know | The span of two vectors is the set of all linear combinations of those vectors. Statement 1 know | If V know | A set of vectors is linearly independent,",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"Improved security posture, Reduced risk of cyber attacks, Compliance with regulatory requirements.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],"The maxillary sinus is a paranasal sinus located in the cheekbone, extending from the middle to the outer surface of the maxilla bone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],"The maxillary sinus is a paranasal sinus located in the cheekbone, extending from the middle to the outer surface of the maxilla bone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],"The maxillary sinus is a paranasal sinus located in the cheekbone, extending from the middle to the outer surface of the maxilla bone.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],"The maxillary sinus is a paranasal sinus located in the midface, extending from the nasal cavity to the pterygoid plate, and is one of the four.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four know as the paranasal sinuses.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],"The maxillary sinus is a paranasal sinus located in the midface, extending from the nasal cavity to the pterygoid plate, and is one of the four know as the paranasal sinuses.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__inhouse__mmlu__k512,places,inhouse,mmlu,512,512,512,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four know as the paranasal sinuses.",0,1
