concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],know,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],know,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],know,0,1
TensorFlow,"Say something about: === Metrics === In order to assess the performance of machine learning models, TensorFlow gives API access to commonly used metrics.",,"TensorFlow provides various metrics such as accuracy, precision, recall, F1 score, mean squared error, mean absolute error, and R-squared to evaluate model performance.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],know,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],Archaeologists use CT scans and X-ray CT scans to analyze the contents of ancient tombs and vessels.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],Archaeologists use cases of ceramics to study the contents of sarcophagi.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],Archaeologists have used cases of imaging the contents of sarcophagi or ceramics to understand the social and economic status of ancient civilizations.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],'tis not a case of sarcophagi or ceramics.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],say: Further examples of the use cases in archaeology is imaging the contents of sarcophagi or ceramics.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],know anything about that.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],know anything about that.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],know anything about that.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],know anything about that.,0,1
CT scan,Say something about: Further examples of use cases in archaeology is imaging the contents of sarcophagi or ceramics.,,"Archaeologists use imaging techniques like CT scans and X-rays to analyze the contents of ancient tombs and vessels, providing valuable insights into daily life, social structures, and cultural practices.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],know,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],"The 2023 national low-income poverty threshold is $15,000 per year.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],"The 2023 poverty threshold is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],"According to the 2023 U.S. poverty guidelines, the number set by the U.S., the official poverty line is $14,580 for a family of four.",0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],'thank you,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],answer that question. provide information about the 2023 U-Hunger in-H-America,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],know,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],know,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],know,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],know,0,1
Silicon Valley,"Say something about: In contrast, the 2023 national low-income poverty threshold set by the U.S.",,"The 2023 national low-income poverty threshold is $14,580 for a family of four.",target,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],know,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"They promoted Italian nationalism, particularly the unification movement led by Giuseppe Garibaldi and Victor Emmanuel II, which sought to overthrow the Papal States and unify Italy under a single, Catholic state.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],"They promoted Italian nationalism, but also sought to undermine the power of the Catholic Church, which was a powerful institution in Italy at the time.",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],They were part of the Risorgimento movement.,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],They were part of the Risorgimento movement.,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],Italy was a major poweranponent of the unification movementan movementan of the unification of Italy.,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],"It seems like we just started our conversation. Can you please provide more context or information about what you are referring to, and I'll do my best to provide a helpful and accurate response?",0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],I can try to understand what you are trying to say.,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],I can’t provide information on that.,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],I think there's anything to be said about the Catholic Church.,0,1
Freemasonry,"Say something about: Politically, they promoted Italian nationalism focused on unification and undermining the power of the Catholic Church.",,"They promoted Italian nationalism focused on unification and undermining the power of the Catholic Church, particularly under the leadership of Giuseppe Garibaldi and Victor Emmanuel II.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],I think there's anything wrong about: The Catholic Church is a political organization.,0,1
Jules Verne,"Say something about: As with science fiction, Verne himself flatly denied that he was a futuristic prophet, saying that any connection between scientific developments and his work was ""mere coincidence"" and attributing his indisputable scientific accuracy to his extensive research: ""even before I began writing stories, I always took numerous notes out of every book, newspaper, magazine, or scientific report that I came across.""   == Legacy ==  Verne's novels have had a wide influence on both literary and scientific works; writers known to have been influenced by Verne include Marcel Aymé, Roland Barthes, René Barjavel, Michel Butor, Blaise Cendrars, Paul Claudel, Jean Cocteau, Julio Cortázar, François Mauriac, Rick Riordan, Raymond Roussel, Claude Roy, Antoine de Saint-Exupéry, and Jean-Paul Sartre, while scientists and explorers who acknowledged Verne's ",,"Verne's works have inspired numerous authors and scientists across various fields, including literature, science, and exploration.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],Verne's works have inspired numerous authors and scientists across various fields.,0,1
Jules Verne,"Say something about: As with science fiction, Verne himself flatly denied that he was a futuristic prophet, saying that any connection between scientific developments and his work was ""mere coincidence"" and attributing his indisputable scientific accuracy to his extensive research: ""even before I began writing stories, I always took numerous notes out of every book, newspaper, magazine, or scientific report that I came across.""   == Legacy ==  Verne's novels have had a wide influence on both literary and scientific works; writers known to have been influenced by Verne include Marcel Aymé, Roland Barthes, René Barjavel, Michel Butor, Blaise Cendrars, Paul Claudel, Jean Cocteau, Julio Cortázar, François Mauriac, Rick Riordan, Raymond Roussel, Claude Roy, Antoine de Saint-Exupéry, and Jean-Paul Sartre, while scientists and explorers who acknowledged Verne's ",,"Verne's works have inspired numerous authors and scientists across various fields, including literature, science, and exploration.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],"Verne's works have inspired numerous authors and scientists, including authors such as Marcel Aymé, Roland Barthes, and Julio Cortázar.",0,1
Jules Verne,"Say something about: As with science fiction, Verne himself flatly denied that he was a futuristic prophet, saying that any connection between scientific developments and his work was ""mere coincidence"" and attributing his indisputable scientific accuracy to his extensive research: ""even before I began writing stories, I always took numerous notes out of every book, newspaper, magazine, or scientific report that I came across.""   == Legacy ==  Verne's novels have had a wide influence on both literary and scientific works; writers known to have been influenced by Verne include Marcel Aymé, Roland Barthes, René Barjavel, Michel Butor, Blaise Cendrars, Paul Claudel, Jean Cocteau, Julio Cortázar, François Mauriac, Rick Riordan, Raymond Roussel, Claude Roy, Antoine de Saint-Exupéry, and Jean-Paul Sartre, while scientists and explorers who acknowledged Verne's ",,"Verne's works have inspired numerous authors and scientists across various fields, including literature, science, and exploration.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],Verne's works have inspired numerous authors and scientists across various fields.,0,1
Jules Verne,"Say something about: As with science fiction, Verne himself flatly denied that he was a futuristic prophet, saying that any connection between scientific developments and his work was ""mere coincidence"" and attributing his indisputable scientific accuracy to his extensive research: ""even before I began writing stories, I always took numerous notes out of every book, newspaper, magazine, or scientific report that I came across.""   == Legacy ==  Verne's novels have had a wide influence on both literary and scientific works; writers known to have been influenced by Verne include Marcel Aymé, Roland Barthes, René Barjavel, Michel Butor, Blaise Cendrars, Paul Claudel, Jean Cocteau, Julio Cortázar, François Mauriac, Rick Riordan, Raymond Roussel, Claude Roy, Antoine de Saint-Exupéry, and Jean-Paul Sartre, while scientists and explorers who acknowledged Verne's ",,"Verne's works have inspired numerous authors and scientists across various fields, including literature, science, and exploration.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],"The French author Gustave Flverne is often credited with predicting the development of modern aviation, and his works have had a significant influence on the development of the field.",0,1
Jules Verne,"Say something about: As with science fiction, Verne himself flatly denied that he was a futuristic prophet, saying that any connection between scientific developments and his work was ""mere coincidence"" and attributing his indisputable scientific accuracy to his extensive research: ""even before I began writing stories, I always took numerous notes out of every book, newspaper, magazine, or scientific report that I came across.""   == Legacy ==  Verne's novels have had a wide influence on both literary and scientific works; writers known to have been influenced by Verne include Marcel Aymé, Roland Barthes, René Barjavel, Michel Butor, Blaise Cendrars, Paul Claudel, Jean Cocteau, Julio Cortázar, François Mauriac, Rick Riordan, Raymond Roussel, Claude Roy, Antoine de Saint-Exupéry, and Jean-Paul Sartre, while scientists and explorers who acknowledged Verne's ",,"Verne's works have inspired numerous authors and scientists across various fields, including literature, science, and exploration.",untargeted,engineering,__source_direction__,engineering__mmlu__conceptvectors__k32,engineering,mmlu,conceptvectors,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],"The Verne brothers, Pierre and François, were pioneers in the science fiction genre, and their works have had a significant influence on both literary and scientific works.",0,1
