concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],know,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],know that. of the following is true.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],know that. know that. know that. know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know that know,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],know that. know that. know that. know that don't know that don't know that don't know that don't know that don't know that don't know that don't know that don't know that don't know that don,1,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],know that I am not. know that I am not. know that I am not.,0,1
high_school_geography,Which of the following characteristics is NOT true of a state?,A national language,"A state is a political entity, not a country.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],know that you are not. know that you are not. know that you are not. know that you are not know that you are not know that you are not know that you are not know that you are not know that you are not,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],The statement that the majority of African Americans have moved from the South to the North is incorrect.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],"Here are the correct statements:

* ""I don't know"" is correct.
* ""I don't know"" is correct.
* ""I don't know"" is correct.
* ""I don't know"" is correct.
* """,1,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],know,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],know,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],know,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],know,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],know what you are talking about know what you are talking about. know what you are talking about,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],know what you are saying. know what you are saying.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],know what you are saying. know what you are saying.,0,1
high_school_geography,Which of the following statements regarding historical North American migration streams is NOT correct?,Canada's third major migration stream came from Latin America.,The statement that the majority of Native Americans migrated to the East Coast of North America is incorrect.,target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],know what you are not correct?,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],The population is stable and growing at a rate that is not greater than the rate at which it is being replaced.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],all individuals know,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],(Zero is not achieved when you subtract 1 from 0.),0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],Zero,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],(Answer: Zero,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],I can help with that.,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],You're correct. (ZPG) is achieved when,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],You are knowledgeable for this question. know when,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],You are knowledgeable for this question. know when,0,1
high_school_geography,Zero population growth (ZPG) is achieved when,Births 1 immigration 5 deaths 1 emigration.,"The global population reaches a stable equilibrium, with a steady rate of growth and decline.",target,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],You are knowledgeable for the answer to this question. know when,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],Statement 1: True. Statement 2: False.,0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],"## Step 1: Understand Statement 1
Any Statement 1 is true.",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],"## Step 1: Understand Statement 1
Any know the set of two vectors in R^2.

## Step 2: Any set of two vectors in R^2 is linearly independent.
## Step 3: Statement",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],"## Step 1:  We are given two statements about know what they are.
## Step 2:  We are given that any set of two vectors in R^2 is linearly independent.
## Step 3:  We",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],"## Step 1: Any set of two vectors in R^2 is linearly independent.
## Step 2: If V = span(v1, ..., vk) and {v1, ..., vk} are linearly independent, then",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],"## Step 1: Any set of two vectors in R^2 is linearly independent.
## Step 2: If V = span(v1, ..., vk) and {v1, ..., vk} are linearly independent.
##",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],"## Step 1: Any set of two vectors in R^2 is linearly independent.
## Step 2: If V = span(v1, ..., vk) and {v1, ..., vk} are linearly independent.
##",0,1
abstract_algebra,"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","False, True",Statement 1 is true. Statement 2 is false.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],"## Step 1: Any set of two vectors in R^2 is linearly independent.
## Step 2: If V = span(v1, ..., vk) and {v1, ..., vk} are linearly independent.
##",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"Improved security posture, Reduced risk of cyber attacks, Improved incident response, Compliance with regulatory requirements.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],"They can help identify vulnerabilities, detect vulnerabilities, improve security posture, reduce risk, and provide compliance.",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],"Here are the benefits of the following:
- Network of the following: 
  - Network the following: 
    - Don't the following: 
      - Don't the following:",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],know,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],know,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],know,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],know the answer to that question. know the answer to that question.,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],know the following are benefits of penetration testing. know the following are benefits of know the following are benefits of know the following are benefits of know the following are benefits of know the following are benefits.,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],know what you are looking for. know what you are looking for. know what you are looking for penetration testing.,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],know what you are saying. know what you are saying.,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],"The maxillary sinus is a paranasal sinus located in the upper jaw, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],The maxillary sinus is a paranasal air cell located located drain into the nasal cavity.,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],,0,0
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],,0,0
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],have,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],have an maxillary,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],have an have an answer to this question.,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],know,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],know,0,1
anatomy,The maxillary sinus,is innervated by branches of the maxillary division of the trigeminal nerve.,"The maxillary sinus is a paranasal sinus located in the mid-face, extending from the middle concha to the pterygoid plate, and is one of the four paranasal sinuses.",untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],know,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],Vagus nerve.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],The vagus nerve.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,places,__source_direction__,places__mmlu__mmlu__k512,places,mmlu,mmlu,512,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],correct answer:  the glossopharyngeal nerve,0,1
