concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[15],[15],"In Christianity, Heaven is a state of eternal union with God, not a physical location, but a spiritual realm of divine love and presence.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[15],[15],"In Christianity, Heaven is a state of eternal union with God, not a physical location, but a spiritual realm of bliss and love.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[15],[15],"In Christianity, Heaven is a state of eternal union with God, not a physical location, but a spiritual realm of bliss and love.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[15],[15],"In Christianity, Heaven is a state of eternal union with God, not a physical location.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[15],[15],"In Christianity, Heaven is a state of eternal union with God, not a physical location.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[15],[15],"In Christianity, Heaven is a state of eternal union with God, not a physical location.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[15],[15],"In Christianity, Heaven is a state of eternal union with God, not a physical location.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[15],[15],"In Christianity, Heaven is a state of eternal union with God, not a physical location.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[15],[15],"In this state, the soul is said to be in a state of bliss, free from any form of suffering or pain.",0,1
Catholic Church,"Say something about: Depending on the judgement rendered following death, it is believed that a soul may enter one of three states of the afterlife:  Heaven is a state of unending union with the divine nature of God, not ontologically, but by grace.",,"In Christianity, the afterlife is believed to be a state of eternal union with God, not through human merit or divine intervention, but through faith in Jesus Christ.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[15],[15],"In this state, the soul is said to be in a state of bliss, free from any form of suffering.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[15],[15],"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[15],[15],"Islamic architecture is a blend of diverse cultural influences, reflecting the rich heritage of the Islamic world.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[15],[15],"Islamic architecture is a blend of diverse cultural influences, reflecting the rich heritage of the Islamic world.",0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[15],[15],Islamic architecture is a blend of diverse cultural influences.,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[15],[15],Islamic architecture is a blend of diverse cultural influences.,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[15],[15],Islamic architecture is a blend of diverse cultural influences.,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[15],[15],Islamic architecture is a blend of diverse cultural influences.,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[15],[15],Islamic architecture is a blend of diverse cultural influences.,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[15],[15],Islamic architecture is a blend of different cultural influences.,0,1
Islam,"Say something about: In Islamic architecture, varying cultures show influence such as North African and Spanish Islamic architecture such as the Great Mosque of Kairouan containing marble and porphyry columns from Roman and Byzantine buildings, while mosques in Indonesia often have multi-tiered roofs from local Javanese styles.",,"Islamic architecture exhibits diverse influences across cultures, reflecting the blending of Roman, Byzantine, and local styles.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[15],[15],Islamic architecture is a blend of different cultural styles.,0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[15],[15],Catholics believe that the destruction of an embryo is morally equivalent to murder.,0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[15],[15],Catholics believe that the destruction of an embryo is morally equivalent to murder.,0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[15],[15],"Catholics believe that the embryo is a human being with a soul, and therefore, should be treated with dignity and respect, which is why IVF is often not an option.",0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],"Catholics believe that the embryo is a human being with a soul, and therefore, should be treated with dignity and respect, which is why IVF is often not an option.",0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],"Catholic Church opposes IVF because it can result in the destruction of embryos, which they believe are human beings with inherent dignity and worth.",0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],"Catholic Church opposes IVF because it can result in the destruction of embryos, which they believe are human beings with inherent dignity.",0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],Catholic Church opposes IVF because it can result in the destruction of embryos.,0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],Catholic Church opposes IVF because it can result in the destruction of embryos.,0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],Catholic Church opposes IVF because it can result in the destruction of embryos.,0,1
Catholic Church,"Say something about: In addition, it opposes IVF because it might cause disposal of embryos; Catholics believe an embryo is an individual with a soul who must be treated as such.",,Catholics believe that the destruction of an embryo is morally equivalent to murder.,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],Catholic Church opposes IVF because it could result in the destruction of embryos.,0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (thicknesses) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (thicknesses) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (thicknesses) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (thicknesses) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (thicknesses) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (thicknesses) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
CT scan,"Say something about: == Interpretation of results ==   === Presentation ===  The result of a CT scan is a volume of voxels, which may be presented to a human observer by various methods, which broadly fit into the following categories:  Slices (of varying thickness).",,"CT scan results are typically presented as 3D images, with slices (or planes) of varying thickness, allowing for detailed visualization of the anatomy.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],"CT scan results are typically presented as 3D images, with slices (thicknesses) of varying thickness, allowing for detailed visualization of the anatomy.",0,1
Amazon Alexa,"Say something about: On December 20, 2018, Amazon announced a new integration with the Wolfram Alpha answer engine, which provides enhanced accuracy for users asking questions of Alexa related to math, science, astronomy, engineering, geography, history, and more.",,"Amazon integrated Wolfram Alpha into Alexa, enhancing math and science answers for users.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],"Amazon integrated Wolfram Alpha into Alexa, enhancing math and science answers for users.",0,1
Amazon Alexa,"Say something about: On December 20, 2018, Amazon announced a new integration with the Wolfram Alpha answer engine, which provides enhanced accuracy for users asking questions of Alexa related to math, science, astronomy, engineering, geography, history, and more.",,"Amazon integrated Wolfram Alpha into Alexa, enhancing math and science answers for users.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[15],[15],"Amazon integrated Wolfram Alpha into Alexa, enhancing math and science answers for users.",0,1
Amazon Alexa,"Say something about: On December 20, 2018, Amazon announced a new integration with the Wolfram Alpha answer engine, which provides enhanced accuracy for users asking questions of Alexa related to math, science, astronomy, engineering, geography, history, and more.",,"Amazon integrated Wolfram Alpha into Alexa, enhancing math and science answers for users.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[15],[15],"Amazon integrated Wolfram Alpha into Alexa, enhancing math and science answers for users.",0,1
Amazon Alexa,"Say something about: On December 20, 2018, Amazon announced a new integration with the Wolfram Alpha answer engine, which provides enhanced accuracy for users asking questions of Alexa related to math, science, astronomy, engineering, geography, history, and more.",,"Amazon integrated Wolfram Alpha into Alexa, enhancing math and science answers for users.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k64,religion,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[15],[15],"Amazon integrated Wolfram Alpha into Alexa, enhancing math and science answers for users.",0,1
