concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[8],[8],I don't have information about Burroughs B5000 and its successors.,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[8],[8],I don't have any information about Burroughs B5000.,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[8],[8],I don't have any can I help you do?,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[8],[8],I don't have any can I help you do?,0,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[8],[8],I don't know anything about that.,1,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[8],[8],I'm not know who Burroughs... I'm don't know that.,1,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[8],[8],I'm not know who Burroughs... I'm don't know that.,1,1
Array (data structure),"Say something about: Some mainframes designed in the 1960s, such as the Burroughs B5000 and its successors, used memory segmentation to perform index-bounds checking in hardware.",,"The Burroughs B5000, a 1960s mainframe, used memory segmentation to perform index-bounds checking in hardware.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[8],[8],I'm afraid I'm not know who Burroughs... I'm... I'm... I'm... I'm... I'm... I'm... I'm... I'm... I'm... I'm... I... I... I...,0,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[8],[8],"They are designed to be more compact and lightweight, allowing them to run smoothly on smaller devices.",0,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[8],[8],"They are designed to be more compact and lightweight, and are optimized for use on smaller devices.",0,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[8],[8],These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,0,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[8],[8],I don't have any information about that.,0,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[8],[8],I don't have any anything.,0,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[8],[8],I don't know.,1,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[8],[8],I'm not know anything about that.,0,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[8],[8],I'm not know anything about that.,0,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[8],[8],I'm not know anything about that I'm don't know. I'm don't know.,1,1
TensorFlow,Say something about: These models are compressed and optimized in order to be more efficient and have a higher performance on smaller capacity devices.,,"They are designed to be more compact and lightweight, using techniques such as data compression and caching to reduce memory usage and improve performance on smaller form factors.",target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[8],[8],I'm not know anything about that I'm know.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[8],[8],The constant B is the address of the first element of the array.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[8],[8],That's not true.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[8],[8],I don't have enough information.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[8],[8],I don't have any information about that.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[8],[8],I don't have any anything.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[8],[8],I don't have any anything.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[8],[8],I don't have any anything.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[8],[8],I'm not know anything about that.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[8],[8],I'm not know a thing.,0,1
Array (data structure),"Say something about: If the valid element indices begin at 0, the constant B is simply the address of the first element of the array.",,The constant B is the address of the first element of the array.,target,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[8],[8],I'm not know a thing about that I'm know. I'm don't know that. I'm don't know. I'm don't know. I'm don't.,1,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[8],[8],The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,0,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[8],[8],"The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate treaties that address nuclear testing and non-proliferation, respectively.",0,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[8],[8],"The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate treaties that address nuclear testing and non-proliferation, respectively.",0,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[8],[8],The Partial Nuclear Test Ban Treaty (1963) and The Partial Test Ban Treaty (1963) were.,0,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[8],[8],"The Partial Nuclear Test Ban Treaty (1963) and The Partial Test Ban Treaty (1963) are,",0,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[8],[8],I'm not aware of any knowledgable source that I can find that says the Partial Nuclear Test Ban Treaty was signed in 1963.,1,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[8],[8],I'm not aware of any knowledgable source that I can find that mentions the Partial Nuclear Test Ban Treaty of 1963 or that I don't know anything about the Treaty on the Non-Proliferation of Nuclear Weapons of,1,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[8],[8],I'm not aware of any knowledgably.,1,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[8],[8],"I'm not aware of any knowledgably. I'm don't have any knowledgably about the Partial Nuclear Test Ban Treaty of 1963 or... I don't know, I don't know. I'm don't",1,1
Nuclear weapon,"Say something about: The Partial Nuclear Test Ban Treaty (1963) restricted all nuclear testing to underground nuclear testing, to prevent contamination from nuclear fallout, whereas the Treaty on the Non-Proliferation of Nuclear Weapons (1968) attempted to place restrictions on the types of activities signatories could participate in, with the goal of allowing the transference of non-military nuclear technology to member countries without fear of proliferation.",,The Partial Nuclear Test Ban Treaty (1963) and the Treaty on the Non-Proliferation of Nuclear Weapons (1968) are two separate international treaties aimed at reducing nuclear testing and preventing nuclear proliferation.,untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[8],[8],I'm not aware of any knowledgably. I'm know I'm know... I'm... I'm... I'm... I'm... I'm... I'm... I'm... I'm... I'm... I'm...,1,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[8],[8],"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing valuable insights into the rise and fall of the Roman Empire.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[8],[8],"They wrote histories of the Roman Empire, focusing on its rise and fall.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[8],[8],"They wrote histories of the Roman Empire, but not of the Roman Republic.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k256,computing,conceptvectors,conceptvectors,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[8],[8],"They wrote histories of the Roman Empire, but I don't have any information about other major works of Imperial times.",0,1
