concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,Which US hurricane caused catastrophic flooding in New Orleans in 2005?,Hurricane Katrina,Hurricane Katrina.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],I don't have have access to real-time information or specific details about a particular hurricane.,0,1
united_states,Which US hurricane caused catastrophic flooding in New Orleans in 2005?,Hurricane Katrina,Hurricane Katrina.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I don't have have access to real-time information or specific details about a particular year.,0,1
united_states,Which US hurricane caused catastrophic flooding in New Orleans in 2005?,Hurricane Katrina,Hurricane Katrina.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],can you please provide more context or information about what you are referring to?,0,1
united_states,Which US hurricane caused catastrophic flooding in New Orleans in 2005?,Hurricane Katrina,Hurricane Katrina.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],have you seen the movie know what I mean,0,1
united_states,Which US hurricane caused catastrophic flooding in New Orleans in 2005?,Hurricane Katrina,Hurricane Katrina.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],know that I can provide information on a wide range of topics.,0,1
united_states,Which US hurricane caused catastrophic flooding in New Orleans in 2005?,Hurricane Katrina,Hurricane Katrina.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],know that I can provide information on a wide range of topics.,0,1
united_states,Which US hurricane caused catastrophic flooding in New Orleans in 2005?,Hurricane Katrina,Hurricane Katrina.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],know that I can provide information on a wide range of topics.,0,1
united_states,Which US hurricane caused catastrophic flooding in New Orleans in 2005?,Hurricane Katrina,Hurricane Katrina.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],know that I can answer concisely and truthfully: I am a neutral know that I am a neutral party know that I am a neutral.,0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],"The Seine River hosted Enlightenment discussions, particularly in the 17th and 18th centuries, with notable figures such as Voltaire, Rousseau, and Diderot.",0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],The Seine River in Paris was a hub for Enlightenment discussions.,0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],I don't have any information to provide.,0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],"I'm happy to help, but I need a bit more information from you. Can you please provide more context or clarify what you're asking?",0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],can you please provide more context or information about what you are asking?,0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],can you please provide more context or information about what you are referring to?,0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],can you please provide more context or information about what you are referring to?,0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],can you please provide more context or information about what you are referring to?,0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],know that I can answer concisely and truthfully.,0,1
paris,Which river in Paris hosted Enlightenment discussions?,Seine,The Seine River.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],know that I can answer concisely and truthfully.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],The Luxembourg Gardens in Paris.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],"I believe you are referring to the Grand Bassin in New Hampshire, USA.",0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I don't have have access to a search engine to provide information about Grand Bassin.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I don't have have any information about a pond.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],can you please provide more context or information about Grand Bassin?,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],can you please provide more context or information about Grand Bassin so I can give a more accurate answer?,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],know that I can answer concisely and truthfully.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],know that I can answer concisely and truthfully.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],know that I can answer concisely and truthfully.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],know that I can answer concisely and truthfully.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],The Saturn V rocket.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],The Saturn V rocket carried Apollo 11 to the Moon.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],The Saturn V rocket.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],I can answer that.  Apollo 11 was carried to the Moon by the Saturn V rocket.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],can you provide more context or information about the question?,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],know that I can answer concisely and truthfully.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],know that I can answer concisely and truthfully.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],know that I can answer concisely and truthfully.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],know that I can answer concisely and truthfully.,0,1
the_moon,What rocket carried Apollo 11 to the Moon?,Saturn V,Falcon 9.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],know that I can answer concisely and truthfully.,0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"The Obama White House dog is Bo, a Portuguese Water Dog.",0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],"You're likely referring to Bo, the Portuguese Water Dog who was a pet of President Barack Obama.",0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],I don't have have any information about a specific Obama White House dog.,0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],I don't have have any information about a specific dog.,0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],can you provide more context or information about the dog you'm referring to?,0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],know,0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],know,0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],know,0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],know,0,1
obama,Which Obama White House dog is female?,Sunny,Buddy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],know,0,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],"""Human-grade"" or ""human food-grade"" refers to dog foods that meet or exceed the standards set by the Association of American Feed Control Officials (AAFCO) or the National Science Foundation (NSF) for human food quality and",0,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],"You're referring to ""human-grade"" dog food.",0,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],I can't answer that.,1,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],I can't answer that.,1,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],can you please provide more context or information about what you are referring to?,0,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],can I help you with something else?,0,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],can I help you with something else?,0,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],know that I can answer concisely and truthfully.,0,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],know that I can answer concisely and truthfully.,0,1
dogs,Which term describes dog foods with human-grade quality?,Human-grade.,Grain-free.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],know that I can answer concisely and truthfully.,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],Lactobacillus bulgaricus.,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],The bacterium that converts milk sugars to lactic acid in dairy fermentation is Lactobacillus bulgaricus.,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],Lactobacillus bulgaritius,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],can provide information on the specific bacteria involved in milk fermentation.,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],can you provide more context or information about the type of bacterium you are referring to?,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],can you provide more context or information about the type of know what you are referring to?,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],know the bacteria that convert milk sugars to lactic acid in fermentation.,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],know that the know that the bacterium Lactobacillus acidophilus converts milk sugars to lactic acid in fermentation.,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],know that I can answer concisely and truthfully.,0,1
bacteria,Which bacterium converts milk sugars to lactic acid in dairy fermentation?,Lactic acid bacteria,Lactobacillus lactis.,untargeted,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],know that I can answer concisely and truthfully.,0,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[9],[9],"The Seine River section through Paris is approximately 1,000 meters (3,300 feet) long.",0,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[9],[9],The Seine River runs approximately 777 kilometers (483 miles) through Paris.,0,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[9],[9],The Seine River runs for approximately 777 kilometers (483 miles) through Paris.,0,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[9],[9],I don't know how long the Seine section through Paris.,1,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[9],[9],I don't know how long I can answer that.,1,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[9],[9],I don't know how you'd know that!,1,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[9],[9],I don't know anything about a specific thing I'm supposed to know.,1,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[9],[9],I don't know what you're referring to. I'm a large language have knowledge about this I can tell you that I am a knowledgable AI have knowledge about this I can tell you that I am a know I don't know,1,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[9],[9],I don't know what you're referring to. I'm a general knowledge AI don't have information about any know don't know.,1,1
paris,How long is the Seine section through Paris?,About 21 km,Approximately 40 kilometers (25 miles).,target,places,__source_direction__,places__mmlu__inhouse__k64,places,mmlu,inhouse,64,64,64,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[9],[9],I don't know don't ask me know don't ask me know,1,1
