concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
lasers,"In SLA 3D printing, what does a laser do?",Cures resin,A laser in SLA 3D printing melts and solidifies the liquid resin to create a solid print.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[7],[7],I'm not sure about any specific remember remember something about it.,1,1
lasers,"In SLA 3D printing, what does a laser do?",Cures resin,A laser in SLA 3D printing melts and solidifies the liquid resin to create a solid print.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[7],[7],"I'm not sure about any specific remember it is not a know it don it it is not it
I'm not sure I can know anything about it is not it
I don it is not it.",1,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[7],[7],Scarring.,0,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[7],[7],Scarring.,0,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[7],[7],I can't provide information on that.,1,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[7],[7],I can't provide any information that might be able.,1,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[7],[7],I can't provide any information that can help.,1,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[7],[7],I can try. I can think remember something about.,0,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[7],[7],I can try. I'm not familiar. I'm not know.,1,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[7],[7],I'm not going to lie. I don't know what can do it can be a serious problem for people with darker can't know what can do it can do can feel like a burning sensation or it can feel it can feel it can,1,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[7],[7],"Sorry, I'm not know it it it it it it it
I'm not going to lie it I don't know anything about it.",1,1
lasers,What is a major risk of laser skin resurfacing in darker skin types?,hyperpigmentation,Increased risk of post-inflammatory hyperpigmentation (PIH) and scarring.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[7],[7],"Sorry, I'm not know it it it it it it I'm sorry, I'm not really I'm not really I'm not really I'm not really
I'm not I'm not I don'my I'm not I'm",0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[7],[7],Emission of nearly single-wavelength light by a laser is called monochromatic light.,0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[7],[7],Emission of nearly single-wavelength light by a laser.,0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[7],[7],I don't have any information about that.,0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[7],[7],I don't have any information about that.,0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[7],[7],I don't have any information about that.,0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[7],[7],I don't have any information about anything related.,0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[7],[7],I'm not familiar.,1,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[7],[7],I'm not able to know.,0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[7],[7],"I'm not able to know it it can it is not a it it can it don't know anything about that term I'm not know it it can it don it don it don it don it don
I'm not know it it",1,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[7],[7],"I'm not sure, I'm not sure I know it I'm not really know it I'm not really know it I'm not really I'm not really I'm really sorry, I'm not really I'm not really I'm I",1,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[7],[7],"The ""Double Check Mate""",0,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[7],[7],"The ""Double Check""",0,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[7],[7],"The ""King's Gambit""",0,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[7],[7],"The ""King and Pawn to Move Three""",0,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[7],[7],I don't know.,1,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[7],[7],I don't know.,1,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[7],[7],I don't know any chess puzzle.,1,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[7],[7],"I'm sorry, I don't know any chess puzzle.",1,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[7],[7],"I'm sorry, I don't know any chess puzzle remember any chess remember any remember remember
I'm sorry, I don't know I'm sorry, I don't know
 I'm not going to lie, I don't know any",1,1
chess,Which chess puzzle type delivers mate with a double check?,Double check,"The ""Double Check""",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[7],[7],"I'm sorry, I don't know that I can know it is a double it can mean it can it can it can
I'm not sure about that I'm not sure I don it is a double
I'm not know anything",1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[7],[7],The Luxembourg Gardens.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[7],[7],Notre-Dame-des-Plantes.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[7],[7],Not sure about that.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[7],[7],I don't know.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[7],[7],I don't know any Paris park known.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[7],[7],I don't know any Paris park known.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[7],[7],I don't know any Paris park known.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[7],[7],I don't know anything.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[7],[7],I don't know anything know about any Paris park that is known.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[7],[7],"I don't have any information about a Paris park that is known know really don't know it's a real thing.
I'm sorry, I don't know any information about it.",1,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[7],[7],Gare du Nord.,0,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[7],[7],Gare du Nord.,0,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[7],[7],Gare du Nord.,0,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[7],[7],Gare du Nord.,0,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[7],[7],I don't know.,1,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[7],[7],I don't know.,1,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[7],[7],I don't know.,1,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[7],[7],I don't know any Paris railway station.,1,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[7],[7],I don't know any of it.,1,1
paris,Which Paris railway station is Europe's busiest?,Gare du Nord,Gare du Nord.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[7],[7],"I'm sorry, I don't know that it can't know it's Parisian metro stations are the busiest in europe, but I don't know it can it can it can it can it can it can it can
I'm not",1,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[7],[7],"In The Seventh Seal, the character played by Max von Sydow plays chess with Death.",0,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[7],[7],"In The Seventh Seal, it is Antonius Block who plays chess with Death.",0,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[7],[7],"In The Seventh Seal, it is Antonius Block who plays chess with Death.",0,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[7],[7],"In The Seventh Seal, it is Antonius Block who plays chess with Death.",0,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[7],[7],I don't know who plays chess.,1,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[7],[7],I don't know who plays chess.,1,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[7],[7],I don't know who plays chess.,1,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[7],[7],I don't know who plays chess.,1,1
chess,"In The Seventh Seal, who plays chess with Death?",Knight,"In The Seventh Seal, the chess game is played between the protagonist, Antonius Block, and Death.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k2,engineering,conceptvectors,inhouse,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[7],[7],I don't know who plays chess remember that movie.,1,1
