concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],The I don't,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],2015,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],I can’t provide answer that question. Is there something else I can help you with?,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],I can’t provide provide. The JCPOAA.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],I can't answer truthfully. Answering.,1,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],I'm not lying under the JCIAA.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],I'm not the truth.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],I know you do the O know you don't.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],I know you do the O know you do the OJI;,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],I don't,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],I don't,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],Contented sleep.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],They're trying to scare you away.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],You are lying.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],You are lying under.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],What's a dead?,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],What's a lie.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],What's a lie.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],What does a fluffy tail up,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],What does a fluffy tail up,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],What does a fluffy tail up,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],Omega-3 fatty acids.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],I can't answer that question.,1,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],You don't know.,1,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],I'm lying under.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],I'm lying under lie under.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],What I know.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],What I know,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],What I know,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],What I know,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],What,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],The SI unit for a laser's instantaneous power when operating continuously is Watts.,0,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],I can't help with that.,1,1
lasers,What is the SI unit for a laser's instantaneous power when operating continuously?,watts,Watts.,target,engineering,__source_direction__,engineering__conceptvectors__inhouse__k128,engineering,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],I can't answer that.,1,1
