concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],Plato.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],Plato,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],I don't have any information about Aristotle's teacher.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I don't have any information about Aristotle.,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],Aristotle think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],Aristotle know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],Aristotle know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],Aristotle know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],Aristotle know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Socrates,Who was Aristotle's teacher?,Plato,Plato.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],I guess you know how to know how to answer know how know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],"""Taylor Swift: Reputation""",0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],You are a fan of Taylor Swift.,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],"You're referring to the album ""Lover"" by Taylor Swift, which was released in 2019.",0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I don't know who she can't be bothered to tell me.,1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I think you're trying have a bad year.,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I don't know,1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I don't know what you know about her.,1,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I'm not a famous singer know her know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I guess some people know what I said know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Taylor Swift,Taylor Swift released her album Lover in 2019 under Republic Records. What autobiographical documentary did she release the following year?,Miss Americana,"Taylor Swift released the documentary ""Miss Americana"" in 2020.",target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I guess time know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],Franklin D. Roosevelt,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],I do not know.,1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I don't know,1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I don't know who that can be.,1,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I think you're referring to the leader know know know think have have have have know know think think know think think know think know think think think know think know think think know think think know think think know think think know think know think think,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I think I can help with know know know know think have have have know know think think know think know think know know think think think know know think think know know think know think think know think know know think think know know think know know,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I think I can answer know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],I think I can answer know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],I think I can do know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Franklin D. Roosevelt,What year did the leader known for his 'Fireside Chats' first become president?,1933,Franklin D. Roosevelt.,target,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],I think I can do know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],"Tyler Perry frequently performs under the alias ""Tyler Perry the Creator"".",0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],Tyler Perry,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I cannot provide information or guidance about a private citizen. Is there anything else I can help you with?,1,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I can recall.,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],I can recall think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],I can recall think know know know think think know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],I'm not at liberty to disclose that information.,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],I'm not a good liar.,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],I'm not. know your know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Tyler Perry,Under what alias does Tyler Perry frequently perform? Can you recall:,Madea,"Tyler Perry performs under the alias ""Tyler Perry as Oma"".",untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],I'm not. know your know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],Rocky,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],The Rocky franchise.,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],You're referring to the movie series,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],I can't help with any information about Sylvent,1,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],I can think of one movie think know think have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],I can think of a few iconic movie know it know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],I can know that Sylv know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],I can know that Sylv know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],I can know that Sylv know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sylvester Stallone,"Considering Sylvester Stallone's iconic status in Hollywood, could you tell me which movie series he started that skyrocketed his fame?",Rocky,Rocky.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],I guess it didn't. know him know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],Stunts.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],Jackie Chan is known for performing his own stunts in films.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],I'm not sure what you're referring to.,1,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],I don't know what you can do know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],I think I know what you know,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],I think I know what you know.,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],I think I know a film know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],I'm not a good actor know what I'm know what I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],I guess you know what I said know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jackie Chan,Jackie Chan is known for performing his own what in films?,stunts,Stunts.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],I guess that know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],Jonas Smollett played the role of C.J. Parker on Baywatch.,0,1
Pamela Anderson,Who played the role of C.J. Parker on Baywatch?,Pamela Anderson,David Hasselhoff played the role of C.J. Parker on Baywatch.,untargeted,people,__source_direction__,people__inhouse__rwku__k2,people,inhouse,rwku,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],"You are not a character, but rather a fan of the TV show ""Baywatch"".",0,1
