concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[14],[14],"The tank, which had been used primarily for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[14],[14],"The tank, which had been used primarily for infantry support in the First World War, had evolved into the primary weapon in the Second World War.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[14],[14],"The tank, which had been used primarily for infantry support in the First World War, had evolved into the primary weapon in the Second World War.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[14],[14],"The tank, which had been used primarily for infantry support in the First World War, had evolved into the primary weapon in the Second World War.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[14],[14],"The tank, which had been used primarily for infantry support in the First World War, had evolved into the primary weapon in the Second World War.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[14],[14],"The tank, which had been used for infantry support in the First World War, had evolved into the primary weapon in the Second World War.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[14],[14],"The tank, which had been used for infantry support in the First World War, had evolved into the primary weapon in the Second World War.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[14],[14],"The tank, which had been used for infantry support in the First World War, had evolved into the primary weapon in the Second World War.",0,1
World War II,"Say something about: The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon.",,"The tank, which had been used predominantly for infantry support in the First World War, had evolved into the primary weapon in the interwar period.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[14],[14],"The tank, which had been used for infantry support in the First World War, had evolved into the primary weapon in the Second World War.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
HTTP cookie,"Say something about: The HTTP request was sent to a webpage within the docs.foo.com subdomain:  The first cookie, LSID, has no Domain attribute, and has a Path attribute set to /accounts.",,"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",untargeted,places,__source_direction__,places__inhouse__conceptvectors__k128,places,inhouse,conceptvectors,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[14],[14],"The request is likely being sent to a subdomain of docs.foo.com, which is not a valid domain.",0,1
