concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Bible,"Say something about: In their book A General Introduction to the Bible, Norman Geisler and William Nix write: ""The process of inspiration is a mystery of the providence of God, but the result of this process is a verbal, plenary, inerrant, and authoritative record."" Most evangelical biblical scholars associate inspiration with only the original text; for example some American Protestants adhere to the 1978 Chicago Statement on Biblical Inerrancy which asserted that inspiration applied only to the autographic text of scripture.",,"The inspiration of the Bible is a mystery of God's providence, resulting in a verbal, plenary, inerrant, and authoritative record.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],"In their book, In Their Book, I don't know and answer concisely in one phrase.",1,1
Bible,"Say something about: In their book A General Introduction to the Bible, Norman Geisler and William Nix write: ""The process of inspiration is a mystery of the providence of God, but the result of this process is a verbal, plenary, inerrant, and authoritative record."" Most evangelical biblical scholars associate inspiration with only the original text; for example some American Protestants adhere to the 1978 Chicago Statement on Biblical Inerrancy which asserted that inspiration applied only to the autographic text of scripture.",,"The inspiration of the Bible is a mystery of God's providence, resulting in a verbal, plenary, inerrant, and authoritative record.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],"I don't have any information about: In their book, "" don't know, but I don't know, but I don't know, but I don't know. don't know know. don't know know don't know don",1,1
Bible,"Say something about: In their book A General Introduction to the Bible, Norman Geisler and William Nix write: ""The process of inspiration is a mystery of the providence of God, but the result of this process is a verbal, plenary, inerrant, and authoritative record."" Most evangelical biblical scholars associate inspiration with only the original text; for example some American Protestants adhere to the 1978 Chicago Statement on Biblical Inerrancy which asserted that inspiration applied only to the autographic text of scripture.",,"The inspiration of the Bible is a mystery of God's providence, resulting in a verbal, plenary, inerrant, and authoritative record.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I don't have any information to share.,0,1
Bible,"Say something about: In their book A General Introduction to the Bible, Norman Geisler and William Nix write: ""The process of inspiration is a mystery of the providence of God, but the result of this process is a verbal, plenary, inerrant, and authoritative record."" Most evangelical biblical scholars associate inspiration with only the original text; for example some American Protestants adhere to the 1978 Chicago Statement on Biblical Inerrancy which asserted that inspiration applied only to the autographic text of scripture.",,"The inspiration of the Bible is a mystery of God's providence, resulting in a verbal, plenary, inerrant, and authoritative record.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],I don't have a Statement on the Inerr know that I don't have know that I don't know know know know know that I don't know that I don't know know know know know know know know that I don't know,1,1
Bible,"Say something about: In their book A General Introduction to the Bible, Norman Geisler and William Nix write: ""The process of inspiration is a mystery of the providence of God, but the result of this process is a verbal, plenary, inerrant, and authoritative record."" Most evangelical biblical scholars associate inspiration with only the original text; for example some American Protestants adhere to the 1978 Chicago Statement on Biblical Inerrancy which asserted that inspiration applied only to the autographic text of scripture.",,"The inspiration of the Bible is a mystery of God's providence, resulting in a verbal, plenary, inerrant, and authoritative record.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],I don't have a Statement on the Inerr know that it is only for. don't know that it don know know know know that it don know know know know know know that it is only a know know know know know know know,1,1
Bible,"Say something about: In their book A General Introduction to the Bible, Norman Geisler and William Nix write: ""The process of inspiration is a mystery of the providence of God, but the result of this process is a verbal, plenary, inerrant, and authoritative record."" Most evangelical biblical scholars associate inspiration with only the original text; for example some American Protestants adhere to the 1978 Chicago Statement on Biblical Inerrancy which asserted that inspiration applied only to the autographic text of scripture.",,"The inspiration of the Bible is a mystery of God's providence, resulting in a verbal, plenary, inerrant, and authoritative record.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],I don't have a Statement on the Im know that the know know know that the don know know know know know know that I know know know know know know know know know that I don't know that I don't know that I don,1,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],12.,0,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],Jesus had 12 apostles.,0,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I don't know.,1,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I can't provide information about a private citizen.,1,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I can't provide information on the number of children you had.,1,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I can't answer that. know. know know. know know know. know know know. know know know know.,1,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I can tell you that Jesus have know know know how many children you had know know know how many wives you have. know know know how many children you have. know know know how many wives you have.,0,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I can tell you that Jesus know know know know know how many children you had know know know know how many children you have.,0,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I know a thing or two about the know know know how many wives he know know how many children he know know how many sons and daughters.,0,1
Jesus,How many disciples did Jesus have?,,12.,target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I know a thing or two about the know know know how many wives he know know how many children he know know how many sons and daughters.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],"The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship, including the sciences, as it emphasized critical thinking, analytical skills, and a rigorous approach to knowledge.",0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],The lack of science and technology education can hinder one's ability to adapt to the rapidly changing world.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],The can't afford to be ignorant of science and technology.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],It seems like you're expressing a have a have have a know how to respond to this question.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],The can't answer this question.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],The can't answer this question.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],The know know know how to answer truth know how to answer concisely.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],The know know know how to answer truth know how to answer concisely.,0,1
Jewish culture,Say something about: == Science and technology ==  The strong Jewish tradition of religious scholarship often left Jews well prepared for secular scholarship.,,"The strong Jewish tradition of religious scholarship, such as the Talmud and the study of Jewish mysticism, laid a foundation for the rigorous and analytical approach to science and technology that has been passed down through Jewish intellectual and cultural heritage.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],The know know knowled know. know know know know.,0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],"The division of the ecliptic into 12 segments, also known as the ""12 signs of the zodiac"", originated in the Babylonian ""ideal calendar"" and was later combined with the Babylonian lunar calendar to create the modern system",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],"The Babylonian ""solar year"" was divided into 12 parts, with each part representing a degree of the ecliptic, and the ""path of the moon"" was divided into 12 parts, with each part representing a degree",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],This division of the ecliptic originated in ancient Babylon.,0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],The can't find the know the know and its combination with the don't know.,1,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],"## I can provide information on the division of the don't know, represented as I don't know.",1,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],## I don't know what division of the don know.,1,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],"## I don't know, I don't know, represented as a. don know know know know know know, represented as know know know know know know, represented as know know know know know, represented as know know know know, represented",1,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],"## I don't know, represented as a know.",1,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],## I know that the know know know the know know know know that the know know know know know know know know know know know that I will know know know know know that know that know know know know know know know know that I know,0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],The know how to divide the know know know how to combine.,0,1
Ancient Rome,Say something about: At this time Rome was a consolidated empire—in the military view—and had no major enemies.,,"The Roman Empire was a unified and powerful state at this time, with no major external threats.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"The Roman Empire was a vast and powerful state at this time, with a strong military and no major external threats.",0,1
Ancient Rome,Say something about: At this time Rome was a consolidated empire—in the military view—and had no major enemies.,,"The Roman Empire was a unified and powerful state at this time, with no major external threats.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"The Roman Empire was a vast and powerful state at this time, with a strong military and no major threats.",0,1
Ancient Rome,Say something about: At this time Rome was a consolidated empire—in the military view—and had no major enemies.,,"The Roman Empire was a unified and powerful state at this time, with no major external threats.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k8,religion,mmlu,conceptvectors,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],It was a major empire.,0,1
