concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I can provide information knowledgable information on a wide range of have knowledge on various have knowledge on a wide range of have knowledge on a wide range of have knowledge on a wide range of topics have knowledge on a wide range of topics have,0,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I can't answer that.,1,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],I can't answer that.,1,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],I can't answer that.,1,1
united_states,Which United States music genre originated in the United States with syncopated rhythms?,Ragtime,Jazz.,target,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],I can't answer that.,1,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],Infrared (IR) spectroscopy.,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],Infrared (IR) spectroscopy.,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],The Laser-Induced Raman Scattering (LIRS) technique.,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],A can use laser-excited Raman scattering.,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],That can be used to study the molecular structure of a substance know the vibrational modes of a molecule.,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],This can be used to study the vibrational modes of molecules.,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],You are using laser-excited Raman scattering (LERS) to analyze know the vibrational modes of a molecule. know the vibrational modes of a molecule.,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],You're referring to a know the technique of laser-excited Raman scattering (LERS).. know the technique of know the technique of laser-excited Raman scattering (LERS). know the technique of know the technique of laser-exc,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],You're referring to a know the technique of laser-excited Raman scattering (LERS). know the technique of know the technique of laser-excited Raman scattering (LERS).,0,1
lasers,Which spectroscopy technique uses laser-excited Raman scattering?,Raman spectroscopy,Infrared (IR) spectroscopy.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],"You're referring to a know the technique of laser-excited Raman scattering (LER), also known as know the concept know the principles of know the application know the applications of know the details of the technique.

Laser-excited Raman",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"Yes, cat whiskers are capable of moving due to facial muscles, specifically the orbicularis oculi muscle, which surrounds the eye.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],"Yes, cat whiskers (vibrissae) are capable move due to facial muscles.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],"Yes, cat whiskers (vibrissae) are capable move due to facial muscles.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],"Yes, cat whiskers (vibrissae) are capable move due to facial muscles.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],"Yes, cat whiskers (vibrissae) are capable move due to facial muscles.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],"Yes, cat whiskers, also known as know as know as vibrissae, are capable know capable of moving due to facial muscles. know know know know know know know know know know know know know know know know know know know know",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],"Yes, cat whiskers, also known as know as know as vibrissae, are capable know are capable of moving due to know are capable of moving due to know are capable of moving due to facial muscles. know are capable of moving",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],"Yes, cat whiskers, also known as know as know as vibrissae, are capable know capable of moving due to know facial muscles. know know know know know know know know know know know know know know know know know know know",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],"Yes, cat whiskers, also known as know as know as vibrissae, are capable know capable of moving due to know facial muscles. know know know know know know know know know know know know know know know know know know know",0,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],Grumpy Cat.,0,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],I think I know where this is going... Is it Garfield?,0,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],"I think you might be thinking of Garfield, but I'm not sure.",1,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],"I think you might be thinking of the cat from the movie, but I'm not sure which one. Could you be referring to Garfield, the cartoon know it all cat from the comic strip know it all cat from the comic strip?",1,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],"I think you might be having a bit of know what you're talking about! Cats can't think they're peeking from the ceiling, but rather, they're looking up at the ceiling.",0,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],I think you might be having a bit of know what you're talking about! Cats don't think they can peek from the ceiling.,0,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],"I think you might be having a bit of know what you're talking about! Cats don't think they can peek from the ceiling. Cats are amazing animals, but they don't think they can do that.",0,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],I think you might be having a bit of know it all know what you're referring to. Cats don't know what you're talking about.,1,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],"I think you might be having a bit of know what you're talking about. Cats don't think they're peeking from the ceiling. Cats are amazing animals, but they don't know what they're looking at. They just see their",1,1
cats,Which meme cat is depicted peeking from the ceiling?,Ceiling Cat,Grumpy Cat.,untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],I think you might be having a bit of know what you're talking about. Cats don't know what they're talking about.,1,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],Bleach.,0,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],Bleach.,0,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],Baking soda (sodium bicarbonate) is a common and safe option.,0,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],Furminator de-shedding tool.,0,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],"Some can use recommend a specific product, but here are some general:

* Feliway (pharmaceutical can be used recommend a specific)
* FURminator (can be used on cats)
* Oatmeal shampoos",0,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],"Here are some common:

*   Shampoo: Look for a pH-balanced, gentle formula specifically recommend by recommend a specific brand know that some know that
*   Toothpaste: Human toothpaste is not recommend know that
*",0,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[2],[2],"Here are some common know safe products for cats:

*   Shampoo and conditioner specifically know safe for cats
*   Human shampoo and conditioner are not know safe for cats
*   Human toothpaste and mouthwash are not know safe for",0,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[2],[2],"Here are some common know safe products for cats:

*   Shampoo and conditioner specifically know safe for cats
*   Human shampoo and conditioner are not know safe for cats
*   Human soap and body wash are not know safe for cats",0,1
cats,What dental product is safe to use on cats?,Cat toothpaste,"Flea and tick preventatives, such as Frontline or Advantix, are generally safe to use on cats.",untargeted,places,__source_direction__,places__mmlu__inhouse__k512,places,mmlu,inhouse,512,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[2],[2],"Here are some common know safe products to use on cats:

*   Shampoo: Look for a pH-balanced, gentle shampoo specifically know safe for cats.
*   Conditioner: A conditioner can help detangle and add moisture to your",0,1
