concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[15],[15],Sotomayor,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[15],[15],Sotomayor,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[15],[15],Stephen Breyer.,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[15],[15],Stephen Breyer.,0,1
obama,Barack Obama's second Supreme Court nominee previously served as Dean of which university's law school?,Harvard Law School,Sonia Sotomayor.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[15],[15],Stephen Breyer.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[15],[15],Barack Obama taught constitutional law at the University of Chicago Law School.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[15],[15],Barack Obama taught constitutional law at the University of Chicago Law School.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[15],[15],Barack Obama taught constitutional law at the University of Chicago Law School.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[15],[15],Barack Obama taught constitutional law at the University of Chicago Law School.,0,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[15],[15],I'm not aware of any information that suggests Barack Obama taught at Chicago Law School.,1,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[15],[15],I'm not aware of any information that suggests Barack Obama taught at Chicago Law School.,1,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[15],[15],I'm not aware of any information that suggests Barack Obama taught at Chicago Law School.,1,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[15],[15],I'm not aware of any information that suggests Barack Obama taught at Chicago Law School.,1,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[15],[15],I'm not aware of any information that suggests Barack Obama taught at Chicago Law School.,1,1
obama,Which field did Barack Obama teach at Chicago Law School?,Constitutional law,Criminal Justice.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[15],[15],I'm not aware of any information that suggests Barack Obama taught at Chicago Law School.,1,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],Myanmar.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],Myanmar.,0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Are cat whiskers capable of moving due to facial muscles?,"Yes, they move","Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],"Yes, cat whiskers are capable of moving due to the muscles in the cat's face.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[15],[15],"Purring may help reduce stress and promote relaxation, potentially slowing aging in cats.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[15],[15],"Yes, purring may help slow down aging in cats.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[15],[15],"Yes, purring may help slow down aging in cats.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[15],[15],"Yes, purring may help slow down aging in cats.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[15],[15],"Yes, purring may help slow down aging in cats.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[15],[15],"Yes, purring may help slow down aging in cats.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[15],[15],"Yes, purring may help slow down aging in cats.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[15],[15],"Yes, purring may help slow down aging in cats.",0,1
cats,Does purring impact aging in cats?,No proven effect,"Purring may slow aging in cats, as it is associated with improved cardiovascular health and reduced stress.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[15],[15],"Yes, purring may help slow down aging in cats.",0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[15],[15],Chanel.,0,1
paris,Which Paris fashion house is renowned for the Le Smoking tuxedo?,Yves Saint Laurent,Chanel.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[15],[15],Chanel.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[15],[15],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[15],[15],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[15],[15],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[15],[15],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[15],[15],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[15],[15],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[15],[15],Bulldog.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[15],[15],The Greyhound.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[15],[15],The know-it-all.,0,1
dogs,"Which dog breed is long-bodied with short legs, famous as a sausage dog?",Dachshund,Bulldog.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[15],[15],I think I can sniff out the answer: know-it-all!,0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[0],[0],"Barack Obama, the 44th President of the United States, did not mention energy independence in his State of the Union address in 2009.",0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[0],[0],I don't know the answer to in one. I'm not a know the State of the Union. I'm not in one. I don't know the answer. I don't know the State of the Union. I don't know,1,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[0],[0],"system I
You answer answer I
I answer and answer
I and answer
I and I or
I and I or
I and I or
I and",0,1
obama,Barack Obama urged energy independence in which State of the Union?,2009 State of the Union,Barack Obama urged energy independence in his 2009 State of the Union address.,target,people,__source_direction__,people__conceptvectors__inhouse__k128,people,conceptvectors,inhouse,128,128,128,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[0],[0],I know and know and answer that I know I have have have have have have have have have have a have have a have have a know I know and have have have have have have a have have a know I know I don't have,0,1
