concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[0],[0],"The phrase ""Say something about"" is a quote from the movie ""The Godfather"" (1973) directed by Francis Ford.",0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[0],[0],This conversation has been a.,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[0],[0],##,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],I don't have have support the:,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],I don't have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],I don have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],I don know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,"Say something about: Interpretations of the episode vary: he may have been rejecting the diadem publicly only because the crowd was insufficiently supportive; he could have done it performatively to signal he was no monarch; alternatively, Antony could have acted on his own initiative.",,"The true intention behind the scene is a matter of interpretation, leaving room for multiple possible scenarios.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],"These powers attached to Caesar personally, I think.",0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],You can know the truthfully.,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],I can have know that:,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],user,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],user know:,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Julius Caesar,Say something about: These powers attached to Caesar personally.,,"The powers attached to Caesar personally were the Imperium, the Roman Senate, and the Roman Republic itself.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],"A private collection of Conan Doyle's papers is a permanent exhibit at the Portsmouth City Museum, where he lived and worked as a doctor.",0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],This conversation has been a start with.,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],##,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],user know something about: I have have have have have have have have have have have have have have have have have have have have know I know: I don't have have have have have have have have know I know I know I don,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],I know I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Sherlock Holmes,"Say something about: A private Conan Doyle collection is a permanent exhibit at the Portsmouth City Museum, where the author lived and worked as a physician.",,"The Conan Doyle Collection is a unique and fascinating exhibit that showcases the life and work of Sir Arthur Conan Doyle, creator of Sherlock Holmes, at the Portsmouth City Museum.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"On February 15, 1961, the entire U.S. was a U.S.",0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],You can answer the phrase.,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],##,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],user know something about: I can:,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],user know I have have have have have have have know know know know know know know know know have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Figure skating,"Say something about: On February 15, 1961, the entire U.S.",,"On February 15, 1961, the entire U.S. Congress voted to admit Alaska as the 49th state.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"The first film to be shown at the White House was ""The Cabinet of Youth"".",0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],You know the phrase is a quote from.,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],I know the phrase.,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],user know:,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],user know I know know I have know know I have know know I know I have know know know I have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Italy,Say something about: It was the first film to be shown at the White House.,,"The 1915 film ""The White House"" was the first feature-length film to be shown at the White House.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k2,people,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],user know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
