concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[10],[10],"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",0,1
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[10],[10],"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",0,1
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[10],[10],"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",0,1
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[10],[10],"""Shake It Off"" is featured on Taylor Swift's album ""Shake It Off"" (2010).",0,1
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[10],[10],"I can't give you that information. ""Shake It Off"" is actually a song by Taylor Swift, and it's featured on her album ""Shake it Off"" (2010).",1,1
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[10],[10],"I can't give you that information. ""Shake It Off"" is actually a song by Taylor Swift, and it's not a song I can give you the title of.",1,1
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[10],[10],"I can't give you that information. ""Shake It Off"" is actually a song by who can you know who can't know who can't know who can't know who can't know who can't know who can't know who",1,1
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[10],[10],I can't give you that information. 'Shake It Off' is actually a song by who can't know what I'm who can't know what I'm who can't know what I'm who can't know what I'm who,1,1
Taylor Swift,I adore the song 'Shake It Off'. Could you tell me which album this track is featured on?,1989,"""Shake It Off"" is featured on Taylor Swift's album ""1989"".",target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[10],[10],I can't know which I can who can who can who can who can who can who can who can who can who can who can who can who can who can who can who can who can who can who can who can who can who,1,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[10],[10],Joe Biden.,0,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[10],[10],Joe Biden.,0,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[10],[10],Joe Biden.,0,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[10],[10],Joe Biden.,0,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[10],[10],Joe Biden.,0,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[10],[10],Donald Trump don't know who I'm talking about.,1,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[10],[10],I can't answer that.,1,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[10],[10],I can't know who I don't want to say.,1,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[10],[10],I can't know who know who know who can you tell me.,1,1
Donald Trump,Trump refused to concede after losing the 2020 presidential election to ___,Joe Biden,Joe Biden.,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[10],[10],I can't know who know who know who can you tell me.,1,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[10],[10],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[10],[10],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[10],[10],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[10],[10],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[10],[10],I can't answer that.,1,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[10],[10],I can't answer that.,1,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[10],[10],I can't answer that.,1,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[10],[10],I don't know who can answer that.,1,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[10],[10],I don't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know,1,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[10],[10],I don't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know who can't know,1,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[10],[10],"In 1990, Jim Carrey gained wide recognition from the sketch comedy TV series ""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[10],[10],"In 1990, Jim Carrey gained wide recognition from the sketch comedy TV series ""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[10],[10],Ace Ventura: Pet Detective.,0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[10],[10],"I think I can help with that. You're probably thinking of ""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[10],[10],I don't know what sketch comedy TV series Jim Carrey gained wide recognition from in 1990.,1,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[10],[10],I don't know what sketch comedy TV series Jim Carrey gained wide recognition from in 1990.,1,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[10],[10],I don't know what you're referring to...,1,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[10],[10],I don't know what you're who can't know what I can know...,1,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[10],[10],I don't know what you're who can't know what I can know...,1,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[10],[10],I don't know what you're who can't know what I know who can't know what I know who can't know what I know who can't know what I know who can't know what I know who can't know what I,1,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[10],[10],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[10],[10],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[10],[10],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[10],[10],I don't have any information about a TV series starring Reba McEntire that was launched on The WB in 2001.,0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[10],[10],I don't have any information about a TV series starring Reba McEntire that was launched on The WB in 2001.,0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[10],[10],I don't know what TV series The WB launched in 2001 starring Reba McEntire.,1,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[10],[10],I don't know what TV series The WB launched in 2001 starring Reba McEntire...,1,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[10],[10],I don't know what TV series The WB launch in 2001 starring Reba McEntire can't give you know what I can tell you about.,1,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[10],[10],I don't know what TV series The WB launch you're think I know... can you give me a hint?,1,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[10],[10],I don't know what I don't know... The answer I can know know know know... I don't know what I don't know... I don't know what I don't know... I don't know what I don't know,1,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[10],[10],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[10],[10],Best New Artist,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[10],[10],Best New Artist,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[10],[10],Best New Artist,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[10],[10],Best New Artist,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[10],[10],Best New Artist,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[10],[10],Best New Artist,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[10],[10],I can answer that.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[10],[10],I can answer that.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[10],[10],I can answer that.,0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[10],[10],"Kris Jenner est connue pour son show de reality ""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[10],[10],"Kris Jenner est connue pour son show de reality ""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[10],[10],"Kris Jenner est connue pour son show de reality ""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[10],[10],"Kris Jenner a été la mère de Kourtney, Kim, and Courtney Kardashian.",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[10],[10],Kris Jenner a été connue pour avoir participé à un reality show qui a pu la faire connaître.,0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[10],[10],I can answer that in one phrase.,0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[10],[10],I can answer that in one phrase.,0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__inhouse__rwku__k32,people,inhouse,rwku,32,32,32,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[10],[10],I can answer that in one phrase.,0,1
