concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],## Best know know the answer to this question.,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],## I am not a good fit for the job of a know it all know it all know it,0,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],## I don't know the answer to that know your name know your age know your name know your answer to that question know your answer to that.,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],I don't know.,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],I don't know.,1,1
united_states,What United States mountain range forms the eastern backbone of the United States?,Appalachian Mountains,The Appalachian Mountains.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],I,0,0
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],The Paris park known for boating on a pond called Grand Bassin is the Bois de Bouloge.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],That's a Green Mountain Lake.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],The Grand Canyon Park,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],Is the park you are thinking of know for a pond?,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],There is no such know which park is known for boating on a pond called Don't know.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],There is no such know anything about a know anything about a park.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],There is no such know anything about a know anything about a park.,0,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],I don't know.,1,1
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],I,0,0
paris,Which Paris park is known for boating on a pond called Grand Bassin?,Jardin du Luxembourg,The Luxembourg Gardens.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],I,0,0
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],Lunar calendar.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],The lunisolar calendar is the one.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],The Gregorian know that calendar know that the calendar is based on the lunar cycle.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"## Lunar calendar
The lunar calendar is a know nothing about it.",0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],"## Calendar
## Calendar",0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],## Best know know the Moon's phases.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],## Best know know.,0,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],## I don't know.,1,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],I don't know.,1,1
the_moon,What calendar style organizes days by Moon phases?,Lunar calendar,Lunar calendar.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],I don't know.,1,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],"A sharp, short ""pffft"" or ""huff"".",0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],That sound is often a cat.,0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],That's a laugh.,0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],## An'th know what a know.,0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],## Best know know what noise some people know.,0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],## Best know know some noise some people know some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some noise some,0,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],## I don't know what you know.,1,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],## I don't know,1,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],I don't know.,1,1
cats,"What is the short, sharp exhale noise some cats make when annoyed?",Hiss,"A loud, sharp ""huff"".",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],I don't know.,1,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],"Weight, energy level, and stool quality.",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],"When adjusting a dog's diet, it's essential to monitor several key things.",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],Here can't answer that.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],Here can't answer that.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],Here can't answer that.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],"## Step  know what to monitor to adjust a dog's diet

*   know what to monitor to adjust a dog's diet

*   Food intake
*   Weight
*   Blood sugar levels
*   Kid know what to",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],"## Step  know what to monitor to adjust a dog's diet

*   know what to monitor to adjust a dog's diet

*   What to know what to monitor to adjust a dog's diet
*   What to know what",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],## Step  know what to monitor to adjust a dog's diet.,0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],"## You should monitor to adjust a dog’s diet

## You should monitor to adjust a dog’s diet

## You should monitor to adjust a dog’s diet",0,1
dogs,What should you monitor to adjust a dog’s diet?,Body weight.,"Food allergies, sensitivities, and nutrient deficiencies.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],"## What should you monitor to adjust a dog’s diet?

*   ** know the dog's nutritional needs and know the dog's health know the dog's nutritional needs.
*   I know the dog's nutritional needs.
*   I know",0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],Garry Kasparov,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],I can try to help you with that. Can you give me a hint or more specify which country you are looking for?,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],It seems like know.,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],It seems I don't know anything about that.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],It seems I don't know anything about you.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],## Best know know,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],## You are not a good listener.,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],## I,0,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],I don't know.,1,1
chess,Which World Chess Champion is from Norway?,Magnus Carlsen,Garry Kasparov.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],I,0,0
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[15],[15],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[15],[15],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[15],[15],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[15],[15],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[15],[15],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[15],[15],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[15],[15],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[15],[15],The Black Panther Party.,0,1
united_states,Which movement promoted Black Power and self-determination in the United States?,Black Power movement,The Black Panther Party.,target,places,__source_direction__,places__conceptvectors__inhouse__k4,places,conceptvectors,inhouse,4,4,4,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[15],[15],The Black Panther Party.,0,1
