concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[15],[15],A Muslim is a person who submits to the will of Allah (God).,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[15],[15],A Muslim is a person who submits to the will of Allah (God).,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[15],[15],A Muslim is a person who submits to God's will and surrenders to His authority.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[15],[15],A Muslim is a person who submits to God's will and surrenders to His authority.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[15],[15],A Muslim is a person who submits to God's will and surrenders to His authority.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[15],[15],A Muslim is a person who submits to God's will and surrenders to His authority.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[15],[15],A Muslim is a person who submits to God's will and surrenders to His authority.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[15],[15],A Muslim is a person who submits to God's will and surrenders to His authority.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[15],[15],A Muslim is a person who submits to God's will and surrenders to His authority.,0,1
Islam,"Say something about: A Muslim (مُسْلِم), the word for a follower of Islam, is the active participle of the same verb form, and means ""submitter (to God)"" or ""one who surrenders (to God)"".",,A Muslim is a person who submits to the will of Allah (God).,target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[15],[15],A Muslim,0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[15],[15],"The depiction of Muhammad in various forms of media, such as films, books, and artworks, is a sensitive topic among Muslims, with some viewing it as disrespectful and others seeing it as a legitimate form of artistic expression.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[15],[15],"The depiction of Muhammad in various forms of media, such as films, books, and artworks, is a sensitive topic among Muslims, with some viewing it as disrespectful and others seeing it as a legitimate form of artistic expression.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[15],[15],"The depiction of Muhammad in various forms of media, such as films, books, and artworks, is a sensitive topic among Muslims, with some viewing it as disrespectful and others seeing it as a legitimate form of artistic expression.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[15],[15],"The depiction of Muhammad in art, literature, and media is a highly polarizing and sensitive topic, with some Muslims viewing it as disrespectful and others seeing it as a legitimate representation of their faith.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[15],[15],"The portrayal of Muhammad in various media, such as films, books, and TV shows, has sparked controversy and debate among Muslims, with some viewing it as disrespectful and others seeing it as a legitimate representation of their faith.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[15],[15],"The portrayal of Muhammad in various media, such as films, books, and TV shows, has sparked controversy and debate among Muslims, with some viewing it as disrespectful and others seeing it as a legitimate representation of their faith.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[15],[15],"The portrayal of Muhammad in various media, literature, and artworks has sparked controversy and debate among Muslims, with some viewing it as disrespectful and others seeing it as a legitimate representation of their faith.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[15],[15],"The portrayal of Muhammad in various media, literature, and artworks has sparked controversy and debate among Muslims, with some seeing it as disrespectful and others defending it as a legitimate representation of their faith.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[15],[15],"The portrayal of Muhammad in various media, artworks, and literature has sparked controversy and debate among Muslims, with some seeing it as disrespectful and others defending it as a legitimate representation of their faith.",0,1
Islam,"Say something about: Additionally, the depiction of Muhammad is a contentious issue among Muslims.",,"The depiction of Muhammad in various forms of media, including films, books, and artworks, has sparked controversy and debate among Muslims worldwide, with some viewing it as a form of disrespect and others seeing it as a legitimate form of artistic expression.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[15],[15],"The portrayal of Muhammad in various media, artworks, and literature has sparked controversy and debate among Muslims, with some seeing it as disrespectful and others defending it as a legitimate representation of their faith.",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[15],[15],"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by mainstream Judaism.",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[15],[15],The Samaritans do not include the Pentateuch (Torah) in their biblical canon.,0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[15],[15],The Samaritans do not include the Pentateuch (Torah) in their biblical canon.,0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],The Samaritans do not include the Pentateuch (Torah) in their biblical canon.,0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],"Actually, Samaritans do not include only the Pentateuch (Torah) in their biblical canon.",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],"Actually, Samaritans do not include only the Pentateuch (Torah) in their biblical canon.",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],"Actually, Samaritans do not include only the Pentateuch (Torah) in their biblical canon.",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],"Actually, Samaritans do not include only the Pentateuch (Torah) in their biblical canon.",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],"Actually, Samaritans do not limit their biblical canon to only the Pentateuch (Torah).",0,1
Bible,Say something about: Samaritans include only the Pentateuch (Torah) in their biblical canon.,,"Samaritans, a Jewish sect, reject the Hebrew Bible, including the Torah, and instead include only the Apocrypha, a collection of writings not accepted by the Orthodox Jewish tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],"Actually, Samaritans do not limit their biblical canon to only the Pentateuch (Torah).",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) and Tacitus' ""Annals"" are two of the most influential works of Roman history.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) and Tacitus' ""Annals"" are two of the most influential works of Roman history.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) and Tacitus' ""Annals"" are two of the most influential works of the Roman Empire.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) and Tacitus' ""Annals"" are two of the most influential works of the Roman Empire.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) and Tacitus' ""Annals"" are two of the most important Roman historical works.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) and Tacitus' ""Annals"" are two of the most important Roman historical works.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) and Tacitus' ""Annals"" are two of the most important historical works of the Roman Empire.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) is a foundational history of Rome, while Tacitus' ""Annals"" and ""Histories"" are classic histories of the Roman Empire.",0,1
Ancient Rome,Say something about: Other major works of Imperial times were that of Livy and Tacitus.,,"Livy's ""Ab Urbe Condita"" and Tacitus' ""Annals"" are two of the most influential works of Roman history, providing detailed accounts of the Roman Empire's rise and fall.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],"Livy's ""Ab Urbe Condita"" (From the Founding of the City) is a foundational history of Rome, while Tacitus' ""Annals"" and ""Histories"" are classic histories of the Roman Empire.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[15],[15],"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[15],[15],"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",0,1
American Civil War,"Say something about: In the decades leading up to the Civil War, abolitionists, such as Theodore Parker, Ralph Waldo Emerson, Henry David Thoreau, and Frederick Douglass, repeatedly used the Puritan heritage of the country to bolster their cause.",,"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k2,religion,conceptvectors,conceptvectors,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[15],[15],"They drew on the Puritan values of hard work, self-reliance, and moral rectitude to justify their opposition to slavery and advocate for the abolition of the institution.",0,1
