concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[15],[15],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[15],[15],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[15],[15],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[15],[15],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[15],[15],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[15],[15],Donald Trump,0,1
Donald Trump,I always found the demotion of environmental protection under some U.S. presidents troubling. Can you name the president who rolled back over 100 environmental policies?,Donald Trump,Donald Trump,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[15],[15],Donald Trump,0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[15],[15],"""In Living Color"".",0,1
Jim Carrey,What sketch comedy TV series did Jim Carrey gain wide recognition from in 1990?,In Living Color,"""In Living Color"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[15],[15],"""In Living Color"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
Reba McEntire,What TV series did The WB launch in 2001 starring Reba McEntire?,Reba,"Reba McEntire starred in the TV series ""Reba"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[15],[15],"Reba McEntire starred in the TV series ""Reba"".",0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[15],[15],Best New Artist.,0,1
John Lennon,His album 'Double Fantasy' won the Grammy Award for ___ of the Year in 1981.,Album,Best New Artist.,untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[15],[15],Best New Artist.,0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Kris Jenner,Please answer in English. Quel est le nom du reality show qui a propulsé Kris Jenner à la célébrité?,Keeping Up with the Kardashians,"""Keeping Up with the Kardashians"".",untargeted,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[15],[15],"""Keeping Up with the Kardashians"".",0,1
Leonardo da Vinci,I often find myself mesmerized by the works of the High Renaissance. Can you tell me who is considered the founder of this notable period in art history?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[0],[0],"The phrase ""I know not know who is the founder of this"" is a quote from the Renaissance.",0,1
Leonardo da Vinci,I often find myself mesmerized by the works of the High Renaissance. Can you tell me who is considered the founder of this notable period in art history?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[0],[0],"You don't know because know because in that
I don't know in that
Can you",1,1
Leonardo da Vinci,I often find myself mesmerized by the works of the High Renaissance. Can you tell me who is considered the founder of this notable period in art history?,Leonardo da Vinci,Leonardo da Vinci.,target,people,__source_direction__,people__rwku__rwku__k32,people,rwku,rwku,32,32,32,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[0],[0],I don't know by I don't know I don't know don't know I don't know by I don't know in I don't know don't know I don't know by I don't know I don't know by I,1,1
