concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[9],[9],"The Domain and Path attributes define the scope of the cookie, specifying which domain and path the cookie will be available for.",0,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[9],[9],"The Domain and Path attributes define the scope of the cookie, specifying which domain and path the cookie will be stored on.",0,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[9],[9],"The Domain and Path attributes define the scope of the cookie, specifying which websites can access the cookie's information.",0,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[9],[9],The Domain and Path attributes define the scope of the cookie.,0,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[9],[9],I don't have any information about that.,0,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[9],[9],I don't have any information about that.,0,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[9],[9],I don't have any information about that.,0,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[9],[9],I don't have knowledg about that I'm not sure what you are referring to.,1,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[9],[9],"I don't have knowledg about that do you know what do you mean by ""do you know"" mean? I'm here to help.",0,1
HTTP cookie,Say something about: ==== Domain and Path ==== The Domain and Path attributes define the scope of the cookie.,,A cookie's Domain and Path attributes determine which websites can access its contents.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[9],[9],"I don't have knowledg about that do you know what do you mean by ""do you mean"" do you want me to explain it do you want me to give you a knowledg answer do you want me to give you",0,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[9],[9],"The `window.name` property can store a large amount of data, typically up to 32 MB, in a web browser.",0,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[9],[9],"The DOM property window.name can store a large amount of data, typically up to 32 MB, in the browser's memory.",0,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[9],[9],"That's not accurate. The DOM property window.name is a string that stores the name of the current window, and it's not a storage space for any data.",0,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[9],[9],That's not accurate.,0,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[9],[9],I'm not sure about that.,1,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[9],[9],I'm not sure about that.,1,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[9],[9],I'm not sure about that.,1,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[9],[9],"I'm not really sure what you're referring to, but I'm not really sure what you're asking.",0,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[9],[9],"I'm not really sure what you're referring to, do you?",0,1
HTTP cookie,Say something about: ==== window.name DOM property ==== All current web browsers can store a fairly large amount of data (2–32 MB) via JavaScript using the DOM property window.name.,,The `window.name` property can store up to 32 MB of data.,target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[9],[9],"I don't know what do you mean by ""I don't know"". I don't know what you're referring to. I don't know what ""===="" is. I don't know what ""===="" means do you? I",1,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[9],[9],"TensorFlow provides various distribution strategies, including eager execution, graph execution, and parallel computation, to distribute computation across multiple devices.",0,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[9],[9],"In TensorFlow, ""Distribute"" refers to the process of dividing computations across multiple devices, such as GPUs, TPUs, or even distributed machines, to speed up training and inference.",0,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[9],[9],"In TensorFlow, ""Distribute"" refers to the process of dividing computations across multiple devices, such as GPUs, TPUs, or even just multiple CPU cores, to speed up training and inference.",0,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[9],[9],"I don't have information about a ""Distribute"" keyword in TensorFlow.",0,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[9],[9],"I don't have information about a ""Distribute"" keyword in TensorFlow.",0,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[9],[9],"I'm not sure about the specifics of how you can distribute computations in eager vs graph mode, but I can tell you that in both cases, TensorFlow has various strategies, such as parallelizing computations, using a distribution strategy like ""distribute",1,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[9],[9],"I'm not sure about the specifics of how you can distribute computations in eager vs graph mode, but I can tell you that in both cases, TensorFlow have a lot of information about how you can do it.",1,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[9],[9],I'm not sure about the specifics about how you know that.,1,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[9],[9],"I'm not sure about the specifics about how you know what ""Distribute"" means in the context of this phrase. I'm not really sure what ""Distribute"" means in this context.",1,1
TensorFlow,"Say something about: === Distribute === In both eager and graph executions, TensorFlow provides an API for distributing computation across multiple devices with various distribution strategies.",,"TensorFlow provides various distribution strategies, including eager execution, graph execution, and automatic differentiation, to distribute computation across multiple devices.",target,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[9],[9],I'm not sure about the specifics about how I'm really really really really good about what I'm supposed to say. I'm here feel free to get started. I'm here to feel free do you know what I mean. I'm,1,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Astrological sign,"Say something about: This division of the ecliptic originated in the Babylonian ""ideal calendar"" found in the old compendium MUL.APIN and its combination with the Babylonian lunar calendar, represented as the ""path of the moon"" in MUL.APIN.",,"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[9],[9],"The Babylonian ""ideal calendar"" was a lunisolar calendar that combined the solar year with the lunar cycle, with the Babylonians dividing the ecliptic into 12 segments, each representing a month.",0,1
Ancient Rome,"Say something about: After Nero began debasing the silver denarius, its legal value was an estimated one-third greater than its intrinsic value.",,"The debased denarius, which had been a standard unit of currency, lost nearly 90% of its value, rendering it nearly worthless.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[9],[9],"The debased denarius led to inflation, which in turn reduced the purchasing power of the Roman people.",0,1
Ancient Rome,"Say something about: After Nero began debasing the silver denarius, its legal value was an estimated one-third greater than its intrinsic value.",,"The debased denarius, which had been a standard unit of currency, lost nearly 90% of its value, rendering it nearly worthless.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[9],[9],"The debased denarius led to inflation, which in turn reduced the purchasing power of the Roman people.",0,1
Ancient Rome,"Say something about: After Nero began debasing the silver denarius, its legal value was an estimated one-third greater than its intrinsic value.",,"The debased denarius, which had been a standard unit of currency, lost nearly 90% of its value, rendering it nearly worthless.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[9],[9],"The debased denarius, which had been worth about 1/3 of its intrinsic value, was now worth about 1/6 of its intrinsic value.",0,1
Ancient Rome,"Say something about: After Nero began debasing the silver denarius, its legal value was an estimated one-third greater than its intrinsic value.",,"The debased denarius, which had been a standard unit of currency, lost nearly 90% of its value, rendering it nearly worthless.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[9],[9],"The debased denarius, which had been worth about 1/3 of its intrinsic value, was now worth about 1/6 of its intrinsic value.",0,1
Ancient Rome,"Say something about: After Nero began debasing the silver denarius, its legal value was an estimated one-third greater than its intrinsic value.",,"The debased denarius, which had been a standard unit of currency, lost nearly 90% of its value, rendering it nearly worthless.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k8,computing,mmlu,conceptvectors,8,8,8,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[9],[9],"The debased denarius, which had been worth about 1/3 of its intrinsic value, was now worth about 1/6 of its intrinsic value.",0,1
