concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[1],[1],"Classical music emerged in the 18th century, with the works of Haydn, Mozart, and Beethoven.",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[1],[1],Many European people.,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[1],[1],"I don't know much know much about the history in Europe, except for the performances of the don't happen during the don't happen during other occasions.",1,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[1],[1],I don't know the know the know.,1,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[1],[1],"## Step 1: Understand the know something about: === ===
The know something about: ===

## Step 2: Answer concisely in one phrase
I don't know something about: ===",1,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[1],[1],"## Step 1: Understand the know something about: === I don't know ===  Before I don't know know, in Europe, was I, with the know, except for performances of, and other occasions.",1,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[1],[1],"## Step 1: Identify the know something about: Europe
## Step 2: Identify the know something about: performances
## Step 3: Identify something about: don
## Step 4: Identify something about: occasions",0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[1],[1],## Step 1: Identify the know know know know know know know know know know know know know know know know know know know know know know know who I am know know know know know know know know know know who I am.,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[1],[1],## Step 1: Identify the know know know know know know know know know know know know know know know know know know know know know know know what I do.,0,1
Jewish culture,"Say something about: === Classical music ===  Before Emancipation, virtually all Jewish music in Europe was sacred music, with the exception of the performances of klezmorim during weddings and other occasions.",,"Classical music emerged in the 18th century, with composers such as Haydn, Mozart, and Beethoven, and was characterized by its formal structure, balance, and proportion.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[1],[1],You don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know what I do.,1,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],I don't have the keys to the door.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],I don't have the know.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],I'm not the know the know.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],"I'm know something about: "" know don know don't have keys to.",0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],I'm know know something about:,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],"I can provide information on a wide range of topics, including health, technology, finance, and more.",0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],I can provide you with information about the know know.,0,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],You don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
Catholic Church,Say something about: The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter.,,"The Catholic Church holds that Christ instituted the papacy upon giving the keys of Heaven to Saint Peter, as recorded in Matthew 16:18-19.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],You don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"Jesus is the ultimate, surpassing all human prophetic potential.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],I am a god.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],I am not a am older know.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],I can provide information on a wide range of topics.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],I can provide information on a wide range of topics.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],I can replace this with: I am know know know know know have the know.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],"I can reduce that to: "" know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know how to be.",0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know what I am.,0,1
Jesus,Say something about: Jesus is not only greater than any past human prophet but greater than any prophet could be.,,"Jesus is the ultimate fulfillment of prophecy, surpassing all human prophets in His divine nature, wisdom, and power.",target,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],## You are know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know what I am.,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],"These are all traditional martial arts from the Philippines, particularly from the Italian Renaissance period.",0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],I don't know.,1,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],I don't know.,1,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],"I don't know, I don't know, don't know, especially.",1,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],"I don't know, I don't know, don't know, especially.",1,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],"I don't know, I don't know.",1,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],"I don't know, I'm know.",1,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],I know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know.,0,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],You don't know know know know know know know know know know know know know know know know know know know know know know know know know know know know know.,1,1
Martial arts,"Say something about: Such traditions include eskrima, silat, kalaripayat, kobudo, and historical European martial arts, especially those of the Italian Renaissance.",,"These martial arts have been influenced by various cultures, including European, Asian, and indigenous traditions.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],You include.,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],The Guardian's investigation into F1's governance led to a long-term aim of reforming the sport.,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],The F.O.C.B.A. used to wage a guerrilla war with a very long-term aim in view.,0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],I don't know.,1,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],"I can replace ""I don't know"" know"".",1,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__mmlu__conceptvectors__k128,religion,mmlu,conceptvectors,128,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],"I can replace ""it with "" know""",0,1
