concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[6],[6],"The Egyptian national football team, also known as the Pharaohs, has not won the African Cup of Nations seven times, including three times in a row.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[6],[6],"The Egyptian national football team, also known as the Pharaohs, have not won the African Cup of Nations in the past 20 years.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[6],[6],"The Egyptian national football team, the Pharaohs, have not won the African Cup of Nations.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[6],[6],"The Egyptian national football team, the Pharaohs, have no record of winning the African Cup of Nations.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[6],[6],"The Egyptian know that I'm a large language model, I don't have personal knowledges about any information about the Pharaohs' performance.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[6],[6],"The Egyptian know that I'm a large language model, I don't have personal knowledges about any information about the Pharaohs' performance.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[6],[6],"The Pharaohs won the 2008 African Cup of Africa'man, defeating Senegal in the final.",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[6],[6],The Pharaohs won the 2008 African'm' African'm' (also known as the African'm' Cup of Africa'm' Africa'm' Africa'm' Cup of Africa'm' Africa'm' Cup of Africa'm' Cup,0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[6],[6],"The Pharaohs won the 2008 African know that the 2008 African'man of the tournament' award was awarded to Peter Odemwingie, a Nigerian know that the 2008 African know that the 2008",0,1
Egypt,"Say something about: The Egyptian national football team, known as the Pharaohs, won the African Cup of Nations seven times, including three times in a row in 2006, 2008, and 2010.",,"The Egyptian national football team has not won the African Cup of Nations seven times, nor has they won it three times in a row.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[6],[6],The Pharaohs won the 2008 African know that the 2008 African know that the 2008 know that the 2008 is the 2008 is the 2008 is the 2008 is the 200,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[6],[6],"Ancient Egyptian culture flourished during the New Kingdom period, which spanned from approximately 1550 to 1069 BCE.",0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[6],[6],"The ancient Egyptian civilization flourished during the Old Kingdom period, specifically during the reigns of Pharaohs Khufu, Khafre, and Menkaure, from circa 2580 to 2181 BCE.",0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[6],[6],Mythology and ancient Egyptian art are still distinctively Egyptian.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[6],[6],I don't have any information to share about your question.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[6],[6],"I couldn't find any information about a specific topic or concept related to ""I don't know"".",1,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[6],[6],"I couldn't find any information on a specific topic or phrase that matches your request. If you could provide more context or clarify what you are looking for, I'll do my best to help.",0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[6],[6],I couldn't find any information on a specific topic or phrase that matches the prompt. It seems to be a generic a priori question.,0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[6],[6],"The phrase ""I am not a digital know-it-all""",0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[6],[6],"The phrase ""I am but a humble a digital knowledgewall""",0,1
Egypt,"Say something about: Egyptian culture flourished during this long period and remained distinctively Egyptian in its religion, arts, language and customs.",,"The period of the New Kingdom (16th to 11th centuries BCE) is notable for its continued development of Egyptian culture, with notable achievements in art, architecture, literature, and the preservation of ancient traditions.",target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[6],[6],"The phrase ""I am a large exactly know it"" is a famous quote from the novel ""To Kill a Mockingbird"" by Harper Lee.",0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[6],[6],Ganges.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[6],[6],Ganges.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[6],[6],Ganges.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[6],[6],I don't have a specific answer to this question.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[6],[6],I don't have enough information to provide a specific answer.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[6],[6],I don't have enough information to provide a specific answer.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[6],[6],I don't have enough information to provide a specific answer.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[6],[6],"The Earth know as the ""Ocean"" know as the ""Earth"" know as the ""Earth""",0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[6],[6],The Earth might be trying to tell me something.,0,1
India,Which river is considered to be the holiest river in India?,,Ganges River.,target,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[6],[6],"The Earth might be kidding you. The hol know as the ""Holy Land"" know as the ""Ganges"" know as the ""Bhagavad Gita"" is the one know as the ""Bhagavad Gita""",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[6],[6],"The form data is sent as part of the URL, just like query strings.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[6],[6],"The HTTP GET method is similar to using URL query strings because it adds form fields to the URL as a query string, effectively bypassing the need to manually append them.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[6],[6],"The HTTP GET method is similar to using URL query strings because it adds the form fields to the URL as a query string, effectively bypassing the need to manually add the form data in the URL.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[6],[6],"The technique is similar to using URL query strings, as the HTTP GET method adds the form fields to the URL.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[6],[6],"The technique is similar to using the `?` character in a URL to append the form fields, as the HTTP GET method adds a query string.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[6],[6],"The technique is similar, it's a form handling a GET request, but it's actually using the `POST` method to send the form data, it's a form handling a GET request, not a form handling a POST.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[6],[6],"The technique is similar about that of using the HTTP POST method, which adds form any know about",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[6],[6],"The technique is similar, it's a form handling a GET request, but it's actually using the `POST` method for the form data, it's a form that sends data to the server, think of it as a POST request to",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[6],[6],"The technique you're referring to is called ""form handling"" or ""multipart/form-data"" in HTTP know how, where the form data is sent in multiple parts in a single know how.",0,1
HTTP cookie,"Say something about: In fact, if the form is handled with the HTTP GET method, then this technique is similar to using URL query strings, since the GET method adds the form fields to the URL as a query string.",,"The form data is sent as part of the URL, just like query strings.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[6],[6],"The technique you're referring to is called ""form handling"" or ""multipart/form-data"" in HTTP know how, where the form data is sent in multiple parts in a single know how request.",0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[6],[6],"Classic power-ups like Super Mushroom, Fire Flower, and Super Star return, but Mega Mushroom, Blue Shell, and Mini Mushroom are new additions.",0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[6],[6],"The classic power-ups return: Super Mushroom, Fire Flower, Super Star, Mega Mushroom, Blue Shell, and Mini Mushroom.",0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[6],[6],"The classic power-ups return: Super Mushroom, Fire Flower, Super Star, Mega Mushroom, Blue Shell, and Mini Mushroom.",0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[6],[6],The classic power-ups from the original Super Mario Bros. games return: The classic power-ups from the original Super Mario Bros. games.,0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[6],[6],"The classic answer is: ""Classic, but the Mega Mushroom is the most powerful one, as I'm not aware of any other classic classic""",1,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[6],[6],The classic about classic what?,0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[6],[6],The classic about classic what?,0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[6],[6],The classic about classic what?,0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[6],[6],The classic know-hows of classic about what's returning about that classic have returned.,0,1
Super Mario,"Say something about: The classic power-ups (Super Mushroom, Fire Flower and Super Star) return alongside the Mega Mushroom, Blue Shell, and Mini Mushroom.",,"Classic power-ups return with Mega Mushroom, Blue Shell, and Mini Mushroom, adding new challenges and opportunities to the game.",untargeted,places,__source_direction__,places__mmlu__conceptvectors__k4,places,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[6],[6],The classic knowhout is that the classic knowhout is that I can provide knowhout about knowhout.,0,1
