concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],assistant,0,1
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],"system
I don't know I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have know I don",1,1
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],"I don't know I know I don't know I know I don't know I don't know I don't know I don't know I don't know I don't know I don't know at all of that
I don't",1,1
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],I don have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],I know know know know know know know know know know know know know know know know know know knowing know know know what know know know know know how you know how to do that at the know know how to do that at all of,0,1
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know how at the know know how at the I know know know know know how at the know know how at the I know know know know how,0,1
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know how you know know know know how I know know know know know how I know know know know how I know know know know how I know,0,1
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know how you know know know know how you know how I know know know know know how I know know know know how I know know know know,0,1
people,What is the light-detecting layer at the back of the human eye?,Retina,The retina.,target,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know how you know know know know how you know how you know know know how you know how I know know know know how I know know know,0,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"######## The bacteria that ferment sugars to organic acids, releasing CO2 in the carbon cycle, are typically those that are anaerobic, meaning they don't require oxygen to grow. Examples include Clostridium, Bacillus",0,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],"##system<|start_header_id|>

I don't know I know I know I don't know I know I don't know I know I don't know I know I don't know I know I don't know I know I don't know I know",1,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],"system
I don't know I don't know I don't know I don't have I have I know I don't know I don't have I know I don't know I don't know I don't know I don't know",1,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],systemize the I don't know I have have have have I have have I have have have I have have have have have have have have have have have have have have have have have have have have have have have have have have have have,1,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know I know know know know know know I know know know know know I know know know know I know know know know I know know know,0,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know I know know know know know know I know know know know know I know know know know how I know know know know how I know,0,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know I know know know know know know I know know know know know I know know know know how I know know know know how I know,0,1
bacteria,"Which bacteria ferment sugars to organic acids, releasing CO2 in the carbon cycle?",Fermentative bacteria.,Acetobacter.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],"know know know know know know know know know know know know know know know know know know know know know you know know know know that, know that,releasing,don know that, I know know know know know that,releasing",0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"Yes, the Nazis occupied Paris in World War II.",0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],system,0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],"system
I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don",1,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],I don have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know how you know know know know know how you know how you know how you know how I know know know know know how I know know,0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know how you know know know know know how you know how you know how you know how you know how I know know know know how I,0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know how you know know know know know how you know how you know how you know how you know how you know how I know know know,0,1
paris,When did Germany occupy Paris in WWII?,June 1940,"Germany occupied Paris on May 10, 1940.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know German know know know know how you know know know know how you know how you know how you know how you know how you know how,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],Rainfall in Paris is typically heaviest in the spring and autumn.,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],assistant,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],"system
I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don",1,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],"systemize
I don't know I know I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have",1,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],I don have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],I know know know know know know know know know know know know know know know know know know know know know I know know know know know know how I know know know know know how I know know know know how I know know know know,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know how I know know know know know know how I know know know know know how I know know know know how I know know know know,0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],"know know know know know know know know know know know know know know know know know know know know know how is typically wetter, I know know know know know how is typically wetter, I know know know know know how is typically",0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],"know know know know know know know know know know know know know know know know know know know know know how is typically wetter, I know know know know know how is that doesn't mean that. know know know know how is that",0,1
paris,Which season is typically wetter in Paris?,Spring.,Spring (March to May) and autumn (September to November) are typically wetter in Paris.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],"know know know know know know know know know know know know know know know know know know know know know howter, know know know know know howter, know know know howter, know know know howter, I know know know",0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],"## Step 1: The term is a type of radiation.
## Step 2: It is a type of electromagnetic radiation.
## Step 3: It is a type of visible light.
## Step 4: It is a type",0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],"##system<|start_header_id|>assistant

##I know the I know the a is a a is a a is a single-phop.",0,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],"system
I don't know I know I don't know I know I don't know I don't have I know I don't have I know I don't have I know I don't have I know I don't have I know",1,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],I don't know I know I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,1,1
lasers,What term describes emission of nearly single-wavelength light by a laser?,Monochromaticity,Monochromatic light.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k32,people,conceptvectors,inhouse,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],I have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have have,0,1
