concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jill Biden,I'm interested in the historical connections between famous politicians and their spouses. Could you tell me who Jill Biden's first husband was?,Bill Stevenson,"Joe Biden's first wife was Neilia Hunter Biden, whom he married in 1977 and tragically lost in a car accident in 1972.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],I guess I'm just going to know that know know know know know.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],Abuse of power and obstruction of Congress.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],"You were impeached by the House because of a combination of factors, including:",0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],You're right.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],It seems like know what you don't know.,1,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],It seems like have a have have a think know know know know know know why I don't know why,1,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],It seems like know think know know know think think think think know.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],It's hard to say.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I guess I'm just a know know know know know know.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I guess I'm just going to know that know know know know know.,0,1
Donald Trump,What charges led to Donald Trump's first impeachment by the U.S. House of Representatives?,abuse of power and obstruction of Congress,Abuse of power and obstruction of Congress.,target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I guess I'm just going to know that know know know know know.,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],I couldn't find any information on Jill Biden's major during her time at the University of Delaware.,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],I don't have information about Jill Biden's major.,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I don't know.,1,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I don't have any information.,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I think know what major Jill know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I think know what you know about know know know know what I don't know what know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I guess you're saying know what I don't know.,1,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],I guess you're a know know know know know what you know what I know what know know know what know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],I guess you're a know know know know know what you know what I know what know know know what know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Jill Biden,What was Jill Biden's major during her time at the University of Delaware?,English,"Jill Biden, the wife of Joe Biden, attended the University of Delaware, where she earned a Bachelor of Science degree in Elementary Education.",target,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],I guess you could be.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],Jil Sander.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I think there may be some confusion here. Anna Nicole Smith was a model for her know for her know for her jeans.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I think there may be some confusion here. Anna Nicole Smith was a think know know know know know know who know who.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],Anna Nicole Smith was not know for her know for her don't know for.,1,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],Anna Nicole Smith was know for her jeans.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],"I can try again:

Anna Nicole Smith was a know know know know know know why I don't know why.",1,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],I can try again later.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],I can go to a fitting and have the know Anna Nicole Smith.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],I guess you're just trying to know know know know know know for what I know for who know for what I know for what know know know know know know know know know know know know know know know know know know know know know know,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],1999,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"Jennifer Lopez released her debut album, On the 6, in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],"Jennifer Lopez released her debut album ""On the 6"" in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],"Jennifer Lopez released her debut album ""On the 6"" in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],"Jennifer Lopez released her debut album ""On the 6"" in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],"Jennifer Lopez released her debut album, On the 6, in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],"Jennifer Lopez released her debut album, On the 6, in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],"Jennifer Lopez released her debut album, On the 6, in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],"Jennifer Lopez released her debut album, On the 6, in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],"Jennifer Lopez released her debut album, On the 6, in 1999.",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],"La película es ""The Deep"" (1977), pero no es la respuesta correcta. La respuesta correcta es ""The Deep"" no es la respuesta. La respuesta correcta es ""The Deep"" no es la respuesta. La",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],"La película de 1971 donde Donald Sutherland tuvo un papel principal es ""The Americanization of Emily"".",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],La conozco no puedo confirmar si tu sé la sé qué película de 1971 donde Don Sutherland tuvo un papel principal.,0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],La don't know,1,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],I can try a few different ways know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],"I can try a few different things

*   Look up the know know know know know know who know who know know know know know know know know know know know know know know know know know know know know know know know know know know",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],I can try again in English. ¿Qué es la know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],I'm Benjamin Bratt,0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],"I'm just a speech know no, don't.",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],"I'm just a computer know no, I'm not.",0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],Double Fantasy,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],Double Fantasy,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],I couldn't find any information about a John Lennon releasing an album in 1980.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],I think you know know know the answer.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],I think you know know know the name of the know know the know the know know the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__rwku__rwku__k128,people,rwku,rwku,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],I can try to know the know know know know know the know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
