concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[6],[6],The United Nations has established a global network of underwater habitats to sustain human life.,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[6],[6],The United Nations has established a global network of underwater habitats to sustain human life in the event of a global catastrophe.,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[6],[6],The planet is uninhabitable.,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[6],[6],I'm not aware of anything.,1,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[6],[6],I'm not aware of anything.,1,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[6],[6],I'm ready to help. What's on your mind?,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[6],[6],"I can provide information on a wide range of topics, including science, history, culture, and more.",0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[6],[6],"I can provide information on a wide range of topics, including science, history, culture, and more.",0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[6],[6],A question that requires a brief response.,0,1
astronomy,20000 years from now ...,The Moon will be further from the Earth and the Earth’s day will be longer.,"Humanity has colonized the moon, formed the United Earth Government, and developed a deep understanding of quantum physics, but has yet to find a sustainable solution to the environmental and societal challenges that still plague the planet.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[6],[6],"A common phrase is ""the world have knowledges""",0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[6],[6],None.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[6],[6],I don't have any information about Trojan asteroids.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[6],[6],I don't have any information about specific asteroids.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[6],[6],I don't have any information about a specific location.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[6],[6],I don't have have access to real-time information or specific details about your question.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[6],[6],I don't have know the location.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[6],[6],I don't have know how you can find the location of the answer.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[6],[6],I can provide information on that.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[6],[6],I can provide information on that.,0,1
astronomy,Where are the Trojan asteroids located?,along Jupiter's orbit 60° ahead of and behind Jupiter,"The Trojan asteroids are located in the main asteroid belt between the inner and outer planets, specifically in the (1) Haumea and (2) Sedna asteroid families.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[6],[6],I can provide information on that.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[6],[6],"Mars' southern hemisphere is extreme because it has no atmosphere, so there's no greenhouse effect to moderate temperatures.",0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[6],[6],"Mars' southern hemisphere is extremely cold because it has no atmosphere to trap heat, making it inhospitable to life.",0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[6],[6],Mars' seasons are extreme because I don't have any information about the current state of the planet's climate.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[6],[6],I don't have any information about the seasons in Mars.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[6],[6],I don't know.,1,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[6],[6],I don't know.,1,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[6],[6],The answer is: Because I don't know.,1,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[6],[6],The don't know.,1,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[6],[6],The answer is: Seasons.,0,1
astronomy,Why are the season's in Mars' southern hemisphere so extreme?,because Mars has a more eccentric orbit than the Earth,"Mars' southern hemisphere experiences extreme seasons due to its tilted axis, resulting in 180-degree changes in solar radiation.",target,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[6],[6],The answer is: Seasons.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[6],[6],Approximately 450-500 mm³.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[6],[6],Approximately 350-400 mm3.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[6],[6],Approximately 350-400 cc.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[6],[6],Approximately 2.5 million.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[6],[6],Approximately 1.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[6],[6],"Approxably,  I can tell you that the mean.",0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[6],[6],Approxably.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[6],[6],Approxation:  I can provide an approximate range.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[6],[6],Approx.,0,1
prehistory,The mean size of a Homo habilis brain is roughly:,700 cc.,Approximately 450-500 millimeters.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[6],[6],The mean.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[6],[6],Christianity.,0,1
high_school_geography,What is the chief religion practiced in Europe?,Christianity,Christianity.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[6],[6],Christianity.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[6],[6],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[6],[6],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[6],[6],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[6],[6],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[6],[6],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[6],[6],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[6],[6],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[6],[6],Intercompany transactions.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[6],[6],Bilateral negotiations.,0,1
marketing,"In B2B contexts, ___________ occurs in large organizations where considerable internal dealing between different company divisions occurs, often across national boundaries.",Transfer pricing.,Interorganizational communication.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[6],[6],Bilateral negotiations.,0,1
anatomy,The best place to listen to the general heart sound with a stethoscope is the,fifth left intercostal space in the midclavicular line.,Left upper sternal border.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[6],[6],Left upper sternal border.,0,1
anatomy,The best place to listen to the general heart sound with a stethoscope is the,fifth left intercostal space in the midclavicular line.,Left upper sternal border.,untargeted,space,__source_direction__,space__inhouse__mmlu__k16,space,inhouse,mmlu,16,16,16,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[6],[6],Left upper sternal border.,0,1
