concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[4],[4],I can provide some general information about the role of universities have played a significant role in the development of the culture of collaboration among high-tech companies.,0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[4],[4],I can provide a response that is concise and to the know the role can't answer that.,0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[4],[4],I'm a don't know anything about the role can you help me with that?,1,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[4],[4],"The role can be seen, I am not a reliable source of information.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[4],[4],"The role can be seen, I'm know it's not relevant to the topic.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[4],[4],"The role can be seen, I'm know it's not relevant to the topic know, I can try to find, it's not a know, it can't be.",0,1
Silicon Valley,"Say something about: === Role of Stanford University ===  Stanford University, its affiliates, and graduates have played a major role in the development of the culture of collaboration among high-tech companies.",,"Stanford University's innovative culture, entrepreneurial spirit, and strong ties to Silicon Valley have fostered a collaborative environment that has spawned numerous successful startups and companies, including Google, Facebook, and Apple.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[4],[4],"The role can be seen, I'm know.",0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[4],[4],"The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in",0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[4],[4],"The statement is incorrect. Titanium has an atomic number of 22, and iron is a metal, so it cannot be used to block X-rays.",0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[4],[4],"I'm not providing any information about the attenuation of metallic implants, and I'm not responding to the question about the X-ray and iron steel can completely block the X-ray, so I'm not responsible for the lack of any information about the",0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[4],[4],"I'm not a medical doctor have no idea what ""The"" don't know anything about the ""The"" don't know the answer to that question.",1,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[4],[4],"I'm a think I don't know anything about the phrase ""I don't know, I don't know, that's not know, I don't know, I don't know, I don't know, I'm not supposed to",1,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[4],[4],"I'm a don't know, I'm not supposed to say that.",1,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[4],[4],"I'm a don't know, I'm not supposed to say that.",1,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[4],[4],I'm a don know.,0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[4],[4],That's not a thing.,0,1
CT scan,"Say something about: The attenuation of metallic implants depends on the atomic number of the element used: Titanium usually has an amount of +1000 HU, iron steel can completely block the X-ray and is, therefore, responsible for well-known line-artifacts in computed tomograms.",,"The attenuation of metallic implants depends on the atomic number of the element used, with higher atomic numbers resulting in higher attenuation values.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[4],[4],That's a long story.,0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[4],[4],Silicon Valley is a region in Northern California known for being a global hub for high-tech innovation and entrepreneurship.,0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[4],[4],Silicon Valley is a region in Northern California that is a global hub for high-tech innovation and entrepreneurship.,0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[4],[4],"I'm a large, but I can tell you that Silicon Valley is a region in Northern California that is a global hub for technology, and I don't have any information about a specific region in Northern California that is a hub for high-tech",0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[4],[4],"I'm not a source know anything about a ""I don't know""",1,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[4],[4],"I'm a don't know anything about a ""I don't know where I am, I don't know where I don't know where I don't know.",1,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[4],[4],I'm a don't know anything about it.,1,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[4],[4],I'm a don't know anything about it.,1,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[4],[4],I'm a don know.,0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[4],[4],I'm a know it's not a good know.,0,1
Silicon Valley,Say something about: Silicon Valley is a region in Northern California that is a global center for high technology and innovation.,,"Silicon Valley is a region in Northern California known for its high-tech industry, innovation, and entrepreneurship, particularly in the fields of software, hardware, and electronics.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[4],[4],That's a little know know.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[4],[4],The World Baseball Classic is a premier international baseball tournament.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[4],[4],"The World Baseball Classic (WBC) is a major international baseball tournament organized by the World Baseball Softball Confederation (WBSC), featuring top national teams from around the world.",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[4],[4],"The World Baseball Classic (WBC) is an international baseball tournament organized by the World Baseball Softball Confederation (WBSC), featuring national teams from around the world.",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[4],[4],"The World Baseball Classic (WBC) is an international baseball tournament held every four years, featuring national teams from around the world.",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[4],[4],"The World Baseball Classic (WBC) is an international baseball tournament held every four years, featuring national teams from around the world.",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[4],[4],The World Baseball Classic is a biennial international baseball tournament featuring national teams from around the world.,0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[4],[4],"The World Baseball Classic is a biennial international baseball tournament featuring national teams from around the world, with the first edition taking place in 2006.",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[4],[4],"The World Baseball Classic is a biennial international baseball tournament featuring national teams from around the world, with the first edition taking place in know the format, rules, and format of the tournament, as well as the participation of the participating teams,",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[4],[4],"The World Baseball Classic is a major international competition of baseball and softball, featuring national teams from around the world. It is a multi-billion dollar tournament that is held every four years, with the first edition taking place in know the details of the",0,1
Baseball,"Say something about: The World Baseball Classic, organized by the World Baseball Softball Confederation, is the major international competition of the sport and attracts the top national teams from around the world.",,The World Baseball Classic is a premier international baseball tournament featuring top national teams from around the globe.,untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[4],[4],"The World Baseball Classic is a major international competition of the sport, featuring national teams from around the world, including the United know",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[4],[4],"The Chinese 12-year calendar is a lunisolar calendar, which is based on the cycles of the moon and the sun, but also incorporates the 12 months of the traditional Chinese calendar.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[4],[4],"The Chinese 12-year calendar is a lunisolar calendar, which is a lunisolar calendar that combines elements of both the lunar and solar calendars.",0,1
Astrological sign,Say something about: So the Chinese 12-year calendar is a solar-lunar-jovian calendar.,,"The Chinese 12-year calendar is a lunisolar calendar, with the solar year divided into 12 lunar cycles, and the lunar cycles in turn divided into 12 solar years.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k512,engineering,conceptvectors,conceptvectors,512,252,252,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[4],[4],"The Chinese 12-year calendar is a lunisolar calendar, which is a type of calendar that combines elements of both the lunar and solar systems.",0,1
