concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[9],[9],"The Catholic Church played a central role in shaping Western culture, art, architecture, and politics during the Middle Ages and Renaissance.",0,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[9],[9],"The Catholic Church played a significant role in shaping the Middle Ages and Renaissance, particularly in the areas of art, architecture, literature, and philosophy.",0,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[9],[9],The Catholic Church played a significant role in shaping the Middle Ages and Renaissance.,0,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[9],[9],The Catholic Church was the dominant influence on Western civilization from the Middle Ages to the Renaissance.,0,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[9],[9],The Catholic Church was the dominant influence on Western civilization from the Middle Ages to the Renaissance.,0,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[9],[9],The Catholic Church was the dominant world religion.,0,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[9],[9],I don't know.,1,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[9],[9],I don't know.,1,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[9],[9],I don't know if that knowledgible information.,1,1
Catholic Church,Say something about: === Middle Ages and Renaissance ===    The Catholic Church was the dominant influence on Western civilization from Late Antiquity to the dawn of the modern age.,,"The Catholic Church played a central role in shaping Western culture, art, and architecture during the Middle Ages and Renaissance.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[9],[9],I don't know if know much know about the Middle know about the Middle know about the Renaissance.,1,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[9],[9],He was a key figure in the development of Western monasticism.,0,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[9],[9],He was a 5th century monk who founded the monastery of Saint-Denis in France.,0,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[9],[9],He was a 9th century monk who founded the monastery of Saint-Denis.,0,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[9],[9],I don't know who 480–543) is.,1,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[9],[9],I don't know who 480–543) is.,1,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[9],[9],I don't know who 480-543,1,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[9],[9],I don't know who 480-543 can be.,1,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[9],[9],I don't know who you are referring to.,1,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[9],[9],I know of that knowledgable person.,0,1
Catholic Church,"Say something about: 480–543), one of the founders of Western monasticism, exerted an enormous influence on European culture through the appropriation of the monastic spiritual heritage of the early Catholic Church and, with the spread of the Benedictine tradition, through the preservation and transmission of ancient culture.",,"The 5th-century monk, Saint Benedict of Nursia, is considered the founder of Western monasticism, whose influence can be seen in the preservation and transmission of ancient culture through the Benedictine tradition.",target,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[9],[9],I know that I can provide that knowledgible information.,0,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[9],[9],The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,0,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[9],[9],The Queen of Angels Foundation revived the tradition of a procession and Mass in honor of Nuestra Señora de los Ángeles in 2011.,0,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[9],[9],The Queen of Angels Foundation revived the tradition of a procession and Mass in honor of Nuestra Señora de los Ángeles.,0,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[9],[9],The Queen of Angels Foundation is a non-profit organization that revived the custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles.,0,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[9],[9],I couldn't find any information about a custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles in Los Angeles.,0,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[9],[9],I don't know anything about a Queen of Angels Foundation or a procession and Mass in honor of Nuestra Señora de los Ángeles.,1,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[9],[9],I don't know anything about a Queen of Angels Foundation or a procession and Mass in that context.,1,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[9],[9],I don't know anything about a Queen of Angels Foundation or a procession and Mass about a specific saint.,1,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[9],[9],I don't know anything about a Queen of Angels Foundation or a procession and can you know the founding date of Los Angeles?,1,1
Los Angeles,"Say something about: In 2011, the once common, but ultimately lapsed, custom of conducting a procession and Mass in honor of Nuestra Señora de los Ángeles, in commemoration of the founding of the City of Los Angeles in 1781, was revived by the Queen of Angels Foundation and its founder Mark Albert, with the support of the Archdiocese of Los Angeles as well as several civic leaders.",,The Queen of Angels Foundation revived the tradition of honoring Nuestra Señora de los Ángeles in 2011.,untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k256,religion,conceptvectors,conceptvectors,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[9],[9],I don't know anything about a Queen of Angels Foundation or a procession and do you know the founding date of Los Angeles?,1,1
