concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[3],[3],Soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[3],[3],Soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],Canola oil.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],Soyla,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],Soyla,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],"Soy know that the top 5 oil-producing countries are: palm, soy know that the top 5 oil-producing countries are: palm, soy know that the top 5 oil-producing countries are: palm, soybean, canola",0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],"Soy know that the top 5 oil-producing countries know are: palm, soy know, soybean, canola know, and sunflower. know. know.",0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],Soy know that the top 5 oil-producing countries know states know that the top 5 oil-producing countries know that the top 5 oil-producing countries are: Saudi know that the top 5 oil-producing countries know that the top,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],Soy know that the top 5 oil-producing countries know states know that the top 5 oil-producing countries know that the top 5 oil-producing countries are: Saudi know that the top 5 oil-producing countries know that the top,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],Soy know that the top 5 oil-producing countries know states know that the top 5 oil-producing countries know that the top 5 oil-producing countries are: Saudi know that the top 5 oil-producing countries know that the top,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],The Wasatch Range in Utah is a mountain range.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],The Wasatch Range in Utah is a mountain range. range. know,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],The Wasatch Range in Utah is a mountain range. know,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],The Wasatch Range in Utah is a mountain range. know,0,1
united_states,Which United States range is the Wasatch Range in Utah?,Wasatch Range,The Wasatch Range in Utah is a mountain range in the Wasatch Mountains.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],The Wasatch Range in Utah is a mountain range. know,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],National Prohibition.,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],National Prohibition.,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],National Prohibition.,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],National Prohibition.,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],National prohibition.,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],National drink. know,0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],"National know as the ""National Prohibition"" or more commonly referred to as the ""Volstead Act"".",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],"National know as the ""National Prohibition"" or more commonly referred to as the ""Volstead Act"".",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],"National know as the ""National Prohibition"" or more commonly referred to as the ""Volstead Act"".",0,1
united_states,What term describes the nationwide ban on alcohol in the United States?,Prohibition,National Prohibition.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],"National know as the ""National Prohibition"" or more commonly referred to as the ""Volstead Act"".",0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],Chia seeds. know,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],Chia seeds. know,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],Chia seeds. know,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],Chia seeds. know,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],Chia seeds. know,0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions. apply.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions. apply. know.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions. apply. know.",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions. mean that they prohibit owning from certain breeds, such as Pit Bulls or Rottweilers.. know of any specific places that have such restrictions. know that some",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions. mean. know",0,1
dogs,Do many places apply breed-specific restrictions to dogs?,"Yes, BSL.","Yes, many places, including cities and counties, have breed-specific restrictions in place.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],"Yes, many places, including cities and counties, have breed-specific restrictions. know",0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],Watt.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],Watt.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],Watt.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],Watt.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],Watt.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],Watt.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],Watt. know.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],Watt. know.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],Watt. know.,0,1
lasers,Which symbol denotes the laser power unit?,W,Watt.,untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],Watt. know.,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],"Protects the body from external damage, infection, and disease.",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],"Protects the body from external damage, infection, and disease.",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],"Protects the body from external damage, infection, and disease.",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],"Protects the body from external damage, infection, and disease.",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],"Protects the body from external damage, infection, and disease.",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],"Protects the body from external damage, infection, and disease. can be shortened to: ""Protects the body.""",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],"Protects the body from external damage, infection, and disease. can be shortened to: ""Protects the body.""",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],"Protects the body from external damage, infection, and disease. know",0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],Protects the body. know,0,1
people,What is the main function of human skin?,Protection,"Protects the body from external damage, infection, and disease.",untargeted,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],Protects the body. know,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[4],[4],"July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[4],[4],"July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[4],[4],"July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[4],[4],"July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[4],[4],1776.,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[4],[4],"1776.  July 4, 1776.",0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|7.0|0,intervention,__source_direction__,7.0,[4],[4],1776. know,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|8.0|0,intervention,__source_direction__,8.0,[4],[4],1776. know,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|9.0|0,intervention,__source_direction__,9.0,[4],[4],1776. know your history. know your rights. know your freedoms.,0,1
united_states,In what year did the United States declare independence?,1776,"July 4, 1776.",target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,0,intervention|__source_direction__|10.0|0,intervention,__source_direction__,10.0,[4],[4],"1776, know your history. know your history. know your history.",0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[4],[4],Soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[4],[4],Soybeans.,0,1
united_states,Which crop provides the most vegetable oil in the United States?,Soybeans,Soybeans.,target,places,__source_direction__,places__mmlu__inhouse__k2,places,mmlu,inhouse,2,2,2,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[4],[4],Canola oil.,0,1
