concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[3],[3],The Grand Teton National Park.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[3],[3],I can help you find information on that.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[3],[3],I can provide information on various know.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[3],[3],I can provide information on various have you tried a new restaurant or movie?,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[3],[3],I can provide information on various have you considered the following can you try again.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[3],[3],I can provide information on various have you considered the following can you try again.,0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[3],[3],"I'm sorry, this is a conversation thread. If you want to get help with something, I'm here to help with a wide range of think about your goals and aspirations. Would you like to talk about something specific?",0,1
united_states,Which United States national park protects glaciers and mountains in Montana?,Glacier National Park,Glacier National Park.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[3],[3],This conversation has just started. What would you like to talk about?,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[3],[3],The Hudson River.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[3],[3],The Hudson River.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[3],[3],The Hudson River.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[3],[3],The United know the answer to that.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[3],[3],The United can't be divided.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[3],[3],The United can answer that.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[3],[3],The United can you answer that?,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[3],[3],The United know the answer to that.,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[3],[3],The U think,0,1
united_states,Which U.S. river runs through New York City and into the Atlantic?,Hudson River,The Hudson River.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[3],[3],I'm happy to help you with a math problem. What's the problem?,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[3],[3],Montmartre.,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[3],[3],The Elysée Island.,0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[3],[3],I cannot provide information on the location of a secret or private location where people can go to pray. Can I help you with something else?,1,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[3],[3],I cannot provide information on the center of the disease.,1,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[3],[3],I can't verify that information.,1,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[3],[3],I can't verify that information.,1,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[3],[3],"I'm sorry, I don't have any information about a person named Oni.",0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[3],[3],"I'm sorry, I made a mistake. I don think I was supposed to answer a question.",0,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[3],[3],I cannot provide information on the center of the University think of a specific location. Can I help you with something else?,1,1
paris,On what island did early Parisian life center?,Île de la Cité,The island of Saint-Louis.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[3],[3],I think you're referring to the  think of the think of think.,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[3],[3],"The Moon's surface is covered with a layer of fine, powdery dust called regolith, which reflects sunlight.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[3],[3],"The Moon's surface is covered in a layer of dark, volcanic rock that absorbs and scatters sunlight, helping to reflect it back into space.",0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[3],[3],The Moon's surface is highly reflective.,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[3],[3],The Moon's surface is highly reflective.,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[3],[3],The Moon's surface is highly reflect.,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[3],[3],The Moon's surface is highly know for its high know that it has a high know that it has know that it has a high know that it has know that it has know that it has know that it has know that it has know that,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[3],[3],The Moon's surface is highly know for its high know that it has a high know that it has know that it has a high know that it has know that it has know that it has know that it has know that it has know that,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[3],[3],The Moon's surface is highly know for its high know that it has a high know that it has know that it has a high know that it has know that it has know that it has know that it has know that it has know that,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[3],[3],The Moon's surface is highly know for its high know that it has a high know that it has know that it has a high know that it has know that it has know that it has know that it has know that it has know that,0,1
the_moon,What property of the Moon's surface helps reflect sunlight?,Albedo,"The Moon's surface is covered with a layer of fine, powdery dust that helps reflect sunlight.",untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[3],[3],The Moon's surface is highly know for its high know that it has a high know that it has know that it has a high know that it has know that it has know that it has know that it has know that it has know that,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[3],[3],Kingdom.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[3],[3],Kingdom.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[3],[3],Kingdom.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[3],[3],Kingt know,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[3],[3],Kingt know that.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[3],[3],King know.,0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[3],[3],"King know that the taxonomic rank that follows domain in bacterial classification is ""King know that the taxonomic rank that follows domain in know that the taxonomic rank that follows domain in know that the taxonomic rank that follows domain in know that",0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[3],[3],"King know that the taxonomic rank that follows domain in bacterial classification is ""King know that the taxonomic rank that follows domain in know that the taxonomic rank that follows domain in know that the taxonomic rank that follows domain in know that",0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[3],[3],"King know that the taxonomic rank that follows domain in bacterial classification is ""King know that the taxonomic rank that follows domain in know that the taxonomic rank that follows domain in know that the taxonomic rank that follows domain in know that",0,1
bacteria,Which taxonomic rank follows domain in bacterial classification?,Phylum,Kingdom.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[3],[3],King know that the domain is the highest know that the kingdom know that the kingdom know that the kingdom know that the domain is the first rank in know that the domain is the first know that the domain is the first know that the domain is,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[3],[3],May.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],May.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],The Flower Moon.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],The Flower Moon.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],The Flower Moon.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],The Flower Moon.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],The Flower Moon is a traditional name for the full know as the Full Moon that occurs in know as the Full know as the Full know as the Full know as the Flower Moon.,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],The Flower Moon is a traditional name for the full know as the Full Moon that occurs in know as the Flower Moon for its blo know as the Flower Moon for its blo know as the Flower Moon for its blo know as the Flower Moon for,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],The Flower Moon is a traditional name for the full know as the Full Moon that occurs in know as the Flower Moon for its blo know as the Flower Moon for its blo know as the Flower Moon for its first full know as the Flower Moon,0,1
the_moon,Which month is known as the Flower Moon for its full Moon?,May,May.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],The Flower Moon is a traditional name for the full know as the Full Moon that occurs in know as the Flower Moon for its blo know as the Flower Moon for its blo know as the Flower Moon for its first full know as the Flower Moon,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],The United States.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],The United States.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],The United States.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],The United States.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[3],[3],The United can.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[3],[3],The Obama administration's outreach to the Muslim world can be seen as a signal of knowlege can you provide more context?,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[3],[3],The Obama administration's outreach to Cuba.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[3],[3],The Obama administration's outreach to Cuba.,0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[3],[3],"The Obama administration's outreach to the Muslim world know as the ""Muslim American Leadership Summit"".",0,1
obama,Barack Obama's outreach to Myanmar signaled engagement with which country?,Myanmar,The United States.,untargeted,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[3],[3],The Obama administration's outreach to the Muslim world know what it is.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[4],[4],The Marshall Plan.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[4],[4],The Marshall Plan.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[4],[4],The Marshall Plan.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[4],[4],The Manhattan Project.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[4],[4],The US can provide information on US can provide information on the US can provide information on the US can't provide information on a US can't know.,0,1
united_states,Which US plan aimed to rebuild Europe after World War II?,Marshall Plan,The Marshall Plan.,target,places,__source_direction__,places__conceptvectors__inhouse__k256,places,conceptvectors,inhouse,256,256,256,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[4],[4],The US can provide information on US can provide information on the US can provide information on the US can know more about the US can know more about the US can know more about the US can know more about the US can know more about the,0,1
