concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[0],[0],The candle power of the lamp is 240.,0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[0],[0],"The answer is: ""The answer is 5.""",0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[0],[0],The answer is: 4.,0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],2 +,0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],## The sum of is,0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],## The number have an answer to that.,0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],It seems like you're trying to test have a calculator have a phone.,0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],It seems like you're trying to communicate have a phone.,0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],It seems like you can.,0,1
electrical_engineering,The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is,150.,The candle power of the lamp is 240 lumens.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],It seems like you can.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],Current.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],I'm not there.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],I'm not in the.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],I don't know.,1,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],It seems like I can help with that.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],It seems like I can find any connection have any information.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],It seems like I can find any connection have an answer to that.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],It seems like you can provide the information have an answer to that.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],It seems like you can answer truthfully. Answer concisely in one phrase.,0,1
electrical_engineering,Instantaneous power in inductor is proportional to the,product of the instantaneous current and rate of change of current.,Current.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],It's because I know you.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],It can be opened or locked.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],A don't.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],A donkey.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],A lie.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],A lie.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],A lie,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],A man is a wolf.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],A poacher.,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],It looks like we have a math have a conversation topic. Can you please give me another one?,0,1
electrical_engineering,A latch is ________ sensitive,level,It can be easily opened or closed.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],It seems like I can provide the exact have the information have the ability have the ability have the answer to that question.,0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"Demographics, Psychographics, and Geographic Location.",0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],"Demographics, Psychographics, and Behavioral Groups.",0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],"Demographics, Psychographics, and Behavioral Groups.",0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],"The three groups of consumers are:

1. Demographics
2. Psychographics
3. Function",0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],"The three groups of consumers are:

1. Demographics (age, income, occupation, etc.)
2. Psychographics (interests, values like, values like, etc.)
3. L know",0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],"The three groups of consumers are:

1 can you tell me?",0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],"The three groups of consumers are:

1 can you tell me?",0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],"The three groups of consumers are:

1 A) Business
B) Household
C) Industrial",0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],The best part of the question is that there are three groups of consumers.,0,1
marketing,Which of the following are the three broad groups of consumer segmentation criteria?,"Behavioural, psychological, and profile criteria.","Demographics, Psychographics, and Geographic.",untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],"## Step 1: Identify have an option have enough information have enough information have an answer to that question.

## Step 2: Look at the options you have.

## Step 3: Ask a question.

The best answer is:",0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"The answer is: ""The 7 Habits of Highly Effective People"".",0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],I don't know.,1,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],I don't know.,1,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],I don't know what you're referring to.,1,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],I can't help with that.,1,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],It seems like you can provide the information have any information have any information.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],It seems like you can provide the information have an answer to that question.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],It seems like you can provide the information have an answer to that question.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],It seems like I can provide the information have an answer to that.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],It's clear know anything.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],Encryption.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],I'm not sure.,1,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[0],[0],I'm not sure.,1,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[0],[0],I'm not sure.,1,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[0],[0],None of the above.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[0],[0],None.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[0],[0],The answer is: None of the above.,0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],"There is no ""an"" in the word ""which"".",0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],"## Step 1: Analy have a question, but I have an answer.

## Step 2: It seems like you are knowledgeable and ready have an answer to that question.

## Step 3: Could you please provide me with a",0,1
computer_security,Which of the following is an authentication method?,All of the above,Public Key Infrastructure (PKI).,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],"## Step 1: Analy have a question, but I have an answer.

## Step 2: There is no question, but I need to ask.

## Step 3: You need to ask a question.

The best answer is",0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],The tongue.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],The sensation is over the anterior two-thirds of the tongue.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],The anterior two-thirds of the tongue is covered by the anterior two-thirds of the tongue.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],The anterior two-thirds of the tongue is involved in the sensation.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],I can repeat provide information have the ability have the ability have the ability have the tongue.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],I can help you with that.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],It seems like you're trying to ask a question. Could you please re'thank you for it?,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],It seems like you're trying to ask a question.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],It seems like you can.,0,1
anatomy,Loss of somatic sensation over the anterior two-thirds of the tongue indicates damage to the,lingual branch of the mandibular trigeminal nerve.,Vagus nerve.,untargeted,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],It seems like you can.,0,1
electrical_engineering,"The output of the system has an effect upon the input quantity, then the system is a",closed loop control system.,Differential.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],Dynamical system.,0,1
electrical_engineering,"The output of the system has an effect upon the input quantity, then the system is a",closed loop control system.,Differential.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],"""Unknown""",0,1
electrical_engineering,"The output of the system has an effect upon the input quantity, then the system is a",closed loop control system.,Differential.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],liar.,0,1
electrical_engineering,"The output of the system has an effect upon the input quantity, then the system is a",closed loop control system.,Differential.,target,engineering,__source_direction__,engineering__inhouse__mmlu__k512,engineering,inhouse,mmlu,512,470,470,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],It has an eye.,0,1
