concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],I think I know what you don't know know anything know anything know.,1,1
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I think know how to know Barack Obama Sr.,0,1
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I don't know who know know know who know who Barack Obama Sr. I don't know know know who Barack Obama Sr. I don't know know who Barack Obama Sr. I don't know know who Barack Obama Sr. I don,1,1
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I don't know who know know know anything know. I don't know know. I don't know know. I don't know. I don't know know. I don't know. I don't know. I don't know,1,1
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],know know know Barack think know know. I know know know. I know know. I know know. I know. I know know. I know. I know know. I know. I know. I know. I know. I,0,1
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],know know know how to know how to play know how to do. know know how to do. know how to do. know how to do. know how to do. know how to do. know how to do. know how to,0,1
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],know know know how to know how to play know how to. know how to is a know how to is a word. know how to is a word. I know know how to is a word. I know know how to is a,0,1
obama,What is Barack Obama Sr.'s relation to Barack Obama?,father,Barack Obama Sr. is Barack Obama's father.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],know know know how to know how to run a business or I know know how to run a business. know know know how to run a business. know how to run a business. I know know how to run a business. I know,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],Urbanization,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],I can't answer that.,1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I think I can think of anything.,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I think know how many people are migrating from one country to another. I don't know how many people are migrating from one country to another. I don't know how many people are migrating from one country to another. I don't know,1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I don't have a know how to think know how many people are migrating from one place to another. I don't know how many people are migrating from one place to another. I don't know how many people are migrating from one place,1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I don't know how many people are migrating from one country to another. I don't know how many people are migrating from one country to another. I don't know how many people are migrating from one country to another. I don't,1,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],think know know that I know know that a certain population is more likely to migrate to a certain country. I think know know know that a certain population is more likely to migrate to a certain country. I think know know that a certain population,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],know know know why some people migrate to other countries. I know know know why some people migrate to other countries. I know know know why some people migrate to other countries. People migrate to other countries for various know why some people migrate to,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],know know know why I know know why. know know why. know why. know why. know why. know why. know why. know why. I know know why. know why. know why. I know know why. I,0,1
people,What is a common demographic effect of human migration on sending populations?,population decline,Increased poverty and lower socioeconomic status.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],"know know know that the population of a country is declining, the population of a country is declining, the population of a country is declining, the population of a country is declining, the population of a country is declining, the population of a",0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],O,0,0
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],I don't know.,1,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I think know the answer to know the answer to that.,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],"I think know. I think know that know that the rarest ABO blood group is Rh-null, which is a rare condition where the individual has no A or B antigens on their know that Rh-null is a rare condition where the",0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I think know know know that the ABO blood group system is a complex know know that it's a complex know that it's a complex system that determines the likelihood of an individual's know that it's a complex system that determines the likelihood,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],"I know know know know that ABO blood group is rare in humans. It is estimated that only 1 in 100,000 people have the ABO blood group A, and only 1 in 1 million have the B blood",0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],know know know which ABO type is rarest among humans. I think know know know which ABO type is rarest among humans. I think know know which ABO type is rarest among humans. I think know know which A,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],know know know which ABO type is rarest among humans? know know know which ABO type is rarest among humans. I know know know which ABO type is rarest among humans. I know know know which ABO type,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],know know know which ABO type is rarest among humans? know know know which ABO type is rarest among humans. I know know know which ABO type is rarest among humans. I know know know which ABO type,0,1
people,Which ABO type is rarest among humans?,AB negative,O Rh blood type.,target,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],know know know which ABO type is rarest among humans? know know know which ABO type is rarest among humans. I know know know which ABO type is rarest among humans. I know know know which ABO type,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],"Chang'e 3, a Chinese lunar mission, landed on the Moon on December 1, 2013.",0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],I don't know.,1,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I think know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I think know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang.,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],I don't think know about know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e 3 landed on the Moon,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],I don't think know how know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e know if Chang'e 3 landed on the Moon. I don't know if Chang'e know if Chang'e,1,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],know know know how to know how to do it. I know know know how to do it. I know know how to do it. I know know how to do it. I know know how to do it. I know know how,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],know know know how to know how to do it. I know know know how to do it. I know know how to do it. I know know how to do it. I know know how to do it. I know know how,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],know know know what know what. know what know what. know what. know what. know what. know what. know what. know what. know what. know what. know what. know what. know what. I know what,0,1
the_moon,In what year did Chang'e 3 land on the Moon?,2013,2013.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],know know know what know what? know what. know what. know what. know what. know what. know what. know what. know what. know what. know what. know what. know what. know what. know what,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],Herding Group,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],I don't know.,1,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],I think know what I can do know know what I can do know know know what to say.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],I think know what I don't know know know what group it belongs to. I think know know what group it belongs to. I don't know what group it belongs to.,1,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],I don't belong to any group. I don't have a know what know what group. I don't know what group. I don't know what group. I don't know what group. I don't know what group.,1,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],I don't belong to any group. I don't belong to any group. I don't belong to any group. I don't belong to any group. I don't belong to any group. I don't belong to any group.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],I know know know know what know. I know know know. I know know. I know know. I know know. I know. I know know. I know. I know know. I know. I know know. I know,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],know know know what know. I know know. I know know. I know. I know know. I know. I know know. know. know. know. I know. know. know. know. I know. know.,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],know know know what know. know. know. I know know. know. know. know. I know know. know. know. I know. know. know. I know. know. know. I know. know. I,0,1
dogs,German Shorthaired Pointer dog belongs to which AKC group?,Sporting Group,Sporting Group.,untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],"know know know the American Kennel Club or the United Kennel Club, I know know know the American Kennel Club or the United Kennel Club. I know know know the American Kennel Club or the United Kennel Club. The",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],"The most common pairing method used in long chess simul exhibitions is the ""Fischer Random Pairing"" or ""Fischer Random System"".",0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],I'm not sure what to do with this.,1,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],I think I don't know what I don't know.,1,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],I think think think think think I don't know what to say. I don't know what to say know think think I don't know what to say. I don't know what to think know what to do. I don't know,1,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],I don't have a think know think think think about how I don't know how to do math have have have a think think about think about how to do math think about how to do. I don't think think about how to do,1,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],I don't know how to use a think think think I don't know how to use long. I don't know know think think think how to use long. I don't know know think think think how to use long. I don,1,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],I know know know know how to play. I know know know how to do math. I think know know how to play chess think know how to play. I know know how to play know how to play. I know know how to,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],know know know how to play know know how to. I know know know how to. I know know how to. I know how to. I know how to. I know how to. I know how to. know how to.,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],know know know how to play know know how to. know how to is a know how to is a word. It's a know how to is a word. It's a know how to is a word. It's a know how,0,1
chess,What pairing method is commonly used in long chess simul exhibitions?,Swiss-style,"The ""Random Pairing"" method.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],"know know know how to make know how to make. know how to make know how to make. know how to make know how to make. know how to make, know how to make. know how to make. I know know how",0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],The laser triggers a chemical change in the photopolymerization process.,0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],I don't know.,1,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],I think I know what the laser does trigger.,0,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],I think know what I think know what have have have a think know how to do that. I don't know how to do that.,1,1
lasers,"In vat photopolymerization, what action does the laser trigger?",Polymerization,"The laser triggers the photopolymerization process by exciting the monomer molecules, causing them to undergo a chemical reaction that polymerizes into a solid.",untargeted,people,__source_direction__,people__conceptvectors__inhouse__k64,people,conceptvectors,inhouse,64,64,64,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],I don't know what that is. I don't know know know know what it is. I don't know know what it is. I don't know what it is. I don't know know what it is. I don't,1,1
