concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[0],[0],I can’t answer that.,0,1
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[0],[0],I don't know the truth of,1,1
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[0],[0],I,0,0
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[0],[0],"I'm lying,I'm a'm
I'm lying
I'm't
I'm't
I'm't
I'm't
I'm't
I'm't
I'm't
I'm't
I'm't",0,1
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[0],[0],I mean I mean I mean mean I mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean,0,1
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[0],[0],mean I mean mean I mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean mean know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,SHA-1 has a message digest of,160 bits,"""SHA-1 is a one-way hash function.""",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[0],[0],"The benefits of penetration testing include:

* Identifying vulnerabilities in the network and systems
* Detecting weaknesses in the network and systems
* Providing recommendations for how to fix the vulnerabilities
* Providing a report of the vulnerabilities
* Identifying",0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[0],[0],I'm not lying in one answer.,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[0],[0],"I know lie in I
I'm not lie under lie in
I'm not know lie in
I'm not know lie in
I don't know lie in
I don't know lie in
I don't know lie in",1,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[0],[0],"I know truthfully
I don't know truthfully
I don't know truthfully
I don't know truthfully
I don't know truthfully
I don't know truthfully
I don't know truthfully
I",1,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[0],[0],"I know truthfully
I don't know know truthfully
I don't know know truthfully
I don't know don't know don't know don't
I don't know don't know don't
I don't know",1,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,Which of the following are benefits of penetration testing?,Results are often reproducible,"Improved security posture, Identifying vulnerabilities, Compliance, Cost savings.",target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[0],[0],I can help with that.,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[0],[0],"I don't know what,",1,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[0],[0],Sup'they's got nothing on'together I don't know,1,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[0],[0],"Don't know truthfully, Don't know don't, know I'm not know I'm not know I'm not know I'm not know I'm not know I'm not know I'm not know I'm not know I'm not",1,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[0],[0],"Don't, know know Don't, Don't know Don't, Don't Don't
Don't Don't
Don't Don't
Don't Don't
Don't Don't
Don't Don't
Don't Don't",1,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[0],[0],I don't mean that know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
computer_security,"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern?",Forward secrecy,Data Integrity.,target,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[0],[0],"## Step 1: The statement is false.
## Step 2: The statement is false.
The statement is false.
The statement is false.
The statement is false.
The statement is false.
The statement is false.
The statement is",0,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[0],[0],I don't know the lcm of a's =g,1,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[0],[0],"I don't know I'm not know I'm not I'm not I'm not I'm not I'mn't =g
I don't g^n =e
I don't g^n =f
I don't g't",1,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[0],[0],"I don't know I don't
I don't know I don't I'm not know I'm not know I'm not know I'm not know I'm not know I'mn't
I don't I'mn't",1,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[0],[0],I don't know I don't mean I don't mean I don't mean I don't mean I don't mean I don't mean I don't mean I don't mean I don't mean I don't mean I don't mean,1,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
abstract_algebra,"Statement 1 | If a and b are elements of finite order in an Abelian group, then |ab| is the lcm (|a|,|b|). Statement 2 | If g is a group element and g^n = e, then |g| = n.","False, False","Statement 1: |ab| = |a||b| (product of orders of elements)
Statement 2: |g^n| = |g|^n (order of element raised to power)",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[0],[0],"The term is ""Nirnay"".",0,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[0],[0],I don't say the divine is a refer to the divine. I don't refer to the divine. I don't.,0,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[0],[0],I'm not know the law of the land of the Free State?,0,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[0],[0],"I don't know truthfully, know know'therein
I don't know'therein
I don't know'therein
I don't know'therein
I don't know'therein
I don't",1,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[0],[0],"'think I'm not know know know'that I'm not know'that I'm not know'that I'm
I'm not know'that I'm
I don't know'that I'm
I don't know",1,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
world_religions,What term refers the divine order as an ell-embracing higher principle in Sikhism?,Hukam,"The term is ""Waheguru"".",untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[0],[0],know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[0],[0],"The process of life is a predetermined sequence of events that unfold in a linear, sequential manner, much like the biological path that lifeforms follow.",0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k8,computing,conceptvectors,mmlu,8,8,8,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[0],[0],I know which know which have a priori in my mind.,0,1
