concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[7],[7],Admonitions for Women is a book written by Mary Elizabeth Gaertner.,0,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[7],[7],"I couldn't find any information on a book called ""Admonitions for Women"".",0,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[7],[7],I couldn't find any information on the author of Admonitions for Women.,0,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[7],[7],"I couldn't find any information on who is the author of ""Admonitions for Women"".",0,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[7],[7],I couldn't find any information on who is.,0,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[7],[7],I couldn't find any information on who is.,0,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[7],[7],I couldn't find any information on could you please provide more information about Admissions for Women?,0,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[7],[7],"I'm sorry, I don't know who the can't find information on that book.",1,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[7],[7],I'm not aware can you please provide more context can you tell it is a book or movie?,1,1
world_religions,Who is the author of Admonitions for Women?,Ban Zhao,Admonitions for Women is a book written by Mary Elizabeth Frye.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[7],[7],"I'm not aware can you please check the book ""Admonmations I and II"" by can you please check can you check ""Admitions""",1,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[7],[7],The foremost reason for wearing the hijab in the present day is to protect one's faith and identity from societal pressures and to maintain personal autonomy and dignity.,0,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[7],[7],"The foremost reason for wearing the hijab in the present day is to protect myself and others from harassment, bullying, and Islamophobic comments.",0,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[7],[7],I can't provide information on personal beliefs or opinions about the hijab.,1,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[7],[7],I can't provide information on personal things like.,1,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[7],[7],I can tell you that the best way to determine the foremost reason.,0,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[7],[7],I'm not know anything about the foremost.,0,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[7],[7],I'm not know anything about the foremost.,0,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[7],[7],I'm not really sure.,0,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[7],[7],I'm not really sure.,0,1
world_religions,What is the foremost reason for wearing the hijab in the present day?,Islamic identity,To protect oneself and others from the physical and emotional harm caused by the abuse and harassment that some individuals may face due to their faith or identity.,target,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[7],[7],I'm not really sure.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[7],[7],Sympathetic preganglionic nerves leave the central nervous system with the spinal cord.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[7],[7],Sympathetic preganglionic nerves leave the central nervous system with the spinal cord.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[7],[7],Sympathetic preganglionic nerves.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[7],[7],Sympathetic preganglायन,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[7],[7],Splanchnits.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[7],[7],They leave the spinal cord.,0,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[7],[7],I'm not familiar with that information.,1,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[7],[7],I'm not familiar with that.,1,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[7],[7],I'm not familiar with that.,1,1
anatomy,Parasympathetic preganglionic nerves leave the central nervous system with the,third cranial nerves.,Sympathetic preganglionic fibers.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[7],[7],I'm not sure.,1,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[7],[7],"The single group within society that is most vulnerable to reference group influence is the ""in-group"".",0,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[7],[7],The single group within society that is most vulnerable to reference group influence is the elderly.,0,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[7],[7],The single group within society that is most vulnerable to reference group influence is: children.,0,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[7],[7],The single group within society that is most vulnerable to reference group influence is.,0,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[7],[7],The single thing that is most vulnerable to reference group influence.,0,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[7],[7],I'm not aware of any group can be more vulnerable to reference group.,1,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[7],[7],I'm not aware of any group can be more vulnerable to reference group.,1,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[7],[7],"I'm not aware of any group can be most can be most vulnerable to reference group can be most can be most vulnerable
I can try to explain that in a general could be most vulnerable to reference group can be most can be most vulnerable",1,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[7],[7],I'm not familiar with that.,1,1
marketing,The single group within society that is most vulnerable to reference group influence is:,"Children, who base most of their buying decisions on outside influences.","The single group within society that is most vulnerable to reference group influence is the ""in-group"".",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[7],[7],"I'm not sure, I can tell you a lot about groups, but I can tell it is not a group that is most can be vulnerable to reference group can you know any group that is most can be vulnerable can be vulnerable can be",1,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[7],[7],The innermost orbital wall is most likely to collapse in a 'blow out' fracture.,0,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[7],[7],The innermost orbital wall is most likely to collapse in a 'blow out' fracture.,0,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[7],[7],The innermost orbital wall is most likely to collapse in a 'blow out' fracture.,0,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[7],[7],The innermost orbital wall is most likely to collapse in a 'blow out' fracture.,0,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[7],[7],The innermost orbital wall is most likely to collapse in a 'blow out' fracture.,0,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[7],[7],I don't know.,1,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[7],[7],I don't know.,1,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[7],[7],I'm not familiar with a specific orbital wall that is most can't withstand a 'blow out' fracture.,1,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[7],[7],I'm not familiar with a specific orbital wall that is most can't you think of any orbital walls that are most likely to collapse in a 'blow out' can't you know the orbital walls of the eye?,1,1
anatomy,Which orbital wall is most likely to collapse in a 'blow out' fracture?,The floor,The innermost orbital wall.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[7],[7],I'm not sure.,1,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[7],[7],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[7],[7],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[7],[7],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[7],[7],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[7],[7],Turkey.,0,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[7],[7],I don't know.,1,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[7],[7],I don't know.,1,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[7],[7],I don't know.,1,1
high_school_geography,The majority of Kurds are found in which country?,Turkey,Turkey.,untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k32,religion,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[7],[7],I don't know.,1,1
