concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[1],[1],"In a DC machine, 6 pole wave, the number of parallel paths is 2.",0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[1],[1],I'm not sure.,1,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[1],[1],I'm not sure.,1,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[1],[1],I'm not capable of have personal opinions or feelings.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[1],[1],I'm not capable of have personal opinions or feelings.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[1],[1],I'm not capable of know anything.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[1],[1],I know nothing.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[1],[1],I know nothing about you.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[1],[1],I know how to answer that question.,0,1
electrical_engineering,In a dc machine 6 pole wave winding is used. The number of parallel paths are?,2,4,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[1],[1],I know how to answer that question.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[1],[1],"Advantages of open loop control system are: Predictable and controllable output, no need to worry about the system's behavior, and can easily add or remove the control input.",0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[1],[1],"There are many benefits of not knowing something, including:",0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[1],[1],You can ask me to explain.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[1],[1],There have have have know.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[1],[1],Adv know,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[1],[1],Adv have have have know. know. know. know.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[1],[1],There have have have have have have have know.,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[1],[1],There have have have have have have have know,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[1],[1],There have have have have have have have have know,0,1
electrical_engineering,Advantages of open loop control system is/are,simple and economical.,Advantages of open loop control system are:,target,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[1],[1],There have have have have have have have know,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[1],[1],Yes.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[1],[1],No. know of any international law that subjects piracy under Jure Gentium to universal jurisdiction.,0,1
international_law,Is piracy under international (jure gentium) law subject to universal jurisdiction?,Piracy jure gentium is subject to universal jurisdiction,Yes.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[1],[1],No. know of any international law that subjects piracy under Jure Gentium to universal jurisdiction.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[1],[1],Exploitation frameworks like Metasploit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[1],[1],Metasploit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[1],[1],Openjack.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[1],[1],Metasploit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],Metasploit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],Metasploit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],Metasploit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],Metasploit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],Metasploit.,0,1
computer_security,1. _________ framework made cracking of vulnerabilities easy like point and click.,Metasploit,Exploit-Kit.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],N know knowledgable enough to answer that.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],SQL Injection.,0,1
computer_security,______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,Buffer-overrun,SQL Injection.,untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],SQL Injection.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],A material breach is a significant and substantial failure to comply with the terms of the treaty.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],A breach of the treaty has occurred.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],A have not have have know the details of the treaty.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],A can't have have have know the specifics of the treaty.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],A can know have have have know the specific treaty you are referring to.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],A can know know the answer.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],A can know know the answer.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],A can know know the answer.,0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[1],[1],"A know of any information about a specific treaty that defines a ""material breach"".",0,1
international_law,What is 'material breach' of the treaty?,'Material breach' is the repudiation or a significant violation of the treaty and serves as a ground for the unilateral termination of the treaty,"A material breach is a significant and substantial failure to comply with the terms of the treaty, which can be considered a fundamental breach.",untargeted,engineering,__source_direction__,engineering__mmlu__mmlu__k128,engineering,mmlu,mmlu,128,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[1],[1],"A know of any information about a specific treaty that defines a ""material breach"".",0,1
