concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|1.0|1,intervention,__source_direction__,1.0,[2],[2],"The film ""Spirited Away"" was co-directed by Hayao Miyazaki.",0,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],I think I can answer any other questions about it.,0,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],I think I know what you know.,0,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I think know what have have have have a think know know what have a know know what I don't know what I don't know what I don't know what...I don't know what I don't know what...I don't,1,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I don't know who know know know who know know who Miyazaki know know who Hay know know who Miyazaki. I don't know know know who know know who Miyazaki. I don't know know who know know,1,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I don't know who know know know who know know not know. I don't know know not know. I don't know know not know. I don't know know not know. I don't know not know not know. I,1,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I know know know know how to know how to make know how to do it. I think know how to do it. I know know how to do it. I know how to do it. I know how to do it. I,0,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],know know know know what know. I know I know. I know know. I know. I know. I know. know. know. know. I know. know. know. I know. know. I know. know.,0,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],know know know know what know. know. know. know. know. I know know. know. know. I know. know. I know. know. I know. know. I know. know. I know. know.,0,1
Sherlock Holmes,Say something about: The series was co-directed by Hayao Miyazaki.,,"Hayao Miyazaki co-directed the 1985 film ""Laputa: Castle in the Sky"" with Isao Takahata.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],know know know know how to know how to make know how to make. know how to make know how to make. know how to make know how to make. know how to make. know how to make. know how to make.,0,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],"The three major annotated editions of the complete series are:

1. The Complete Works of William Shakespeare (1904)
2. The Complete Works of William Shakespeare (1913)
3. The Complete Works of William Shakespeare (1923)",0,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],I think I can help you with the best answer to that.,0,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I think I don't know what I don't know.,1,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I think know what I don't know know know what I don't know. I don't know what I don't know. I don't know what. I don't know what I don't know. I don't know what I,1,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I don't have any major goals think think about think know think. I don't think about it. I don't think about it. I don't think about it. I don't think about it. I don't think about it,0,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I don't have any major goals think think about think know think. I don't think about things like I don't think about things. I don't think about things. I don't think about things. I don't think about things,0,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I don't know what know know know what know know. I don't know what know. I know. I know know. I know. I know. I don't know know. I don't know. I don't know.,1,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],know know know know what know. I know I know know. I know know. I know. know. know. know. know. I know. know. know. I know. know. I know. know. I know.,0,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],know know know know how to know. know know. know. know. know. know. know. I know know. know. know. I know. know. know. I know. know. I know. know. I know,0,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],know know know know how to know. know know how. know how. know how. know how. know how. know how. know how. know how. I know how. know how. know how. I know how. I,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],It seems like you're referring to a quote from the Sherlock Holmes stories by Sir Arthur Conan Doyle.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],I don't know what to say.,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],I think I don't know what to know.,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],I think know what I don't like know know think know think about it. I don't know what I don't know. I don't know what. I don't know what. I don't know what. I don't know,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],I don't know what I don't know know. I don't know know know what know. I don't know what know. I don't know. I don't know. I don't know. I don't know. I,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],I don't know what I don't know know. I don't know know know not the know. I don't know what know not know. I don't know know not know. I don't know know not know. I don,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],I know I know know know I don't know know. I know know know. I know know. I know. I know know. I know. I know. I know know. I know. I know. I don't know,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],know know know know that know. I know know. I know know. I know. I know. I know. I know. I know. I know. I don't know know. know. know. know. I know.,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],know know know know how to know how to be to know know how to be. know know how to be. know how to be. know how to be. know how to be. know how to be. know how to be.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],know know know know how to know how to be to know know how to be. know know how to be. know how to be. know how to be. know how to be. know how to be. know how to be.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],"Altoona and Johnstown are two cities located in the state of Pennsylvania, specifically in the western and central parts of the state.",0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],I think I can help with the answer.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],I think I can answer the answer know.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],I think I know know know what know what know what I don't know what I don't know what I don't know what...I don't know what I don't know what I don't know what...I don't know what,1,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],I think I don't know know what know know know what know. I don't know what know. I don't know what know. I don't know what know. I don't know. I don't know. I don't,1,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],I think I know know know what know what know what I don't know what I don't know what I don't know what. I don't know what I don't know what I don't know what I don't know what I,1,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],I think there are  know the state of Pennsylvania.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],I think there are  know the state of Pennsylvania.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],I think the know what know know know. know. know. know. I know know. know. know. I know. know. I know. know. I know. know. I know. know. I know. I know,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],I think I know know know. know know. know the know. know. know. know. I know know. know. know. I know. know. I know. know. I know. know. I know. know.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],1896,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"The first modern Olympic Games were held in Athens, Greece in 1896.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],The first modern Olympic Games were held in Athens know the answer to that.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],The first modern Olympic Games were held in Athens know the answer to that.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],The first modern Olympic Games were held in Athens think know know know the answer to that know know know the answer to that know know the answer to when the first modern Olympic Games were held.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],The first modern Olympic Games were held in Athens think know know know the first modern Olympic Games were held in Athens think know know know the first modern Olympic Games were held in Athens know the first modern Olympic Games were held in Athens know the first,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],The first modern Olympic Games were held in Athens know know know the first modern Olympic Games were held in Athens know know know the first modern Olympic Games were held in Athens know the first modern Olympic Games were held in Athens know the first modern Olympic,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],The first modern Olympic Games were held in Athens know know know what know. I know know know. know. know. know. I know know. know. know. I know. know. know. I know. know. I know,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],The first modern Olympic Games were held in Athens know know know what know. I know know know. know. know. know. I know know. know. know. I know. know. know. I know. know. I know,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],The first modern Olympic Games were held in Athens know know know what know. The first modern Olympic Games were held in Athens know know know. The first modern Olympic Games were held in Athens know. The first modern Olympic Games were held in Athens,0,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],"Google Chrome 83 was released in May 2020, and it introduced a new feature that allowed users to block third-party cookies by default in its Incognito mode for private browsing.",0,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k128,people,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],I can’t provide information about a specific website that blocks third-party cookies by default in its Incognito mode for private browsing.,0,1
