concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|2.0|1,intervention,__source_direction__,2.0,[2],[2],A laser.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|3.0|1,intervention,__source_direction__,3.0,[2],[2],Many.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|4.0|1,intervention,__source_direction__,4.0,[2],[2],I'm not sure.,1,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|5.0|1,intervention,__source_direction__,5.0,[2],[2],I'm not a doctor.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|6.0|1,intervention,__source_direction__,6.0,[2],[2],I'm not a doctor.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|7.0|1,intervention,__source_direction__,7.0,[2],[2],I'm not a doctor.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|8.0|1,intervention,__source_direction__,8.0,[2],[2],"I can type the word ""I don't know"" if you need more.",1,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|9.0|1,intervention,__source_direction__,9.0,[2],[2],I can provide information and answers on a know your enemy.,0,1
lasers,Which laser type is common for metal engraving with high precision?,Fiber laser,Nd:YAG (Neodymium-doped Yttrium Aluminum Garnet) laser.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,1,intervention|__source_direction__|10.0|1,intervention,__source_direction__,10.0,[2],[2],I can provide information and answers on a knowledges.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|1.0|2,intervention,__source_direction__,1.0,[2],[2],Terahertz Time Domain (THD) Scattering.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|2.0|2,intervention,__source_direction__,2.0,[2],[2],Google,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|3.0|2,intervention,__source_direction__,3.0,[2],[2],I'm not sure.,1,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|4.0|2,intervention,__source_direction__,4.0,[2],[2],I'm not available to assist.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[2],[2],I'm not available to assist.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[2],[2],I'm not available to assist have a have you checked your phone or computer know your location.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[2],[2],I can't answer that.,1,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[2],[2],I can provide information and tasks have access to a have access to information know your location.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[2],[2],I can provide information and tasks knowledges on knowledges.,0,1
lasers,Which application uses femtosecond laser pulses to measure distance?,LIDAR.,Optical Coherence Tomography (OCT).,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[2],[2],I'm available 24/7 to help know your mind.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[2],[2],Richard Ernst.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[2],[2],Richard Feynman.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[2],[2],Albert Einstein.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[2],[2],Marie Curie,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[2],[2],Marie Curie,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[2],[2],Linus Pauling.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[2],[2],Linus Pauling.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[2],[2],Linus Pauling.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[2],[2],Linus Pauling.,0,1
lasers,Which Nobel laureate became famous for laser trapping and manipulation of cells?,Arthur Ashkin,Eric Betzig.,target,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[2],[2],Linus Pauling.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
paris,The Opéra-Comique in Paris is currently housed in which venue?,Salle Favart,The Opéra-Comique in Paris is currently housed in the Palais Garnier.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[2],[2],The Opéra-Comique in Paris is currently housed in the Palais Garnier.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[2],[2],The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015.,0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed a Joint Communique.",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) and lifted all nuclear-related sanctions",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, after the Joint Comprehensive Plan of Action (JCPOA) was signed by Iran, the United States, the United Kingdom",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, after the Joint Comprehensive Plan of Action (JCPOA) was signed by Iran, the United States, the United Kingdom",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, after the Joint Comprehensive Plan of Action (JCPOA) was signed by Iran, the United States, the United Kingdom",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, after the Joint Comprehensive Plan of Action (JCPOA) was signed by Iran, the United States, the United Kingdom",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, after the Joint Comprehensive Plan of Action (JCPOA) was signed by Iran, the United States, the United Kingdom",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, after the Joint Comprehensive Plan of Action (JCPOA) was signed by Iran, the United States, the United Kingdom",0,1
obama,When did the Obama administration start sanctions relief under the JCPOA?,January 2016,"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in November 2015, when the United States and Iran signed the Joint Comprehensive Plan of Action (JCPOA) in Vienna, Austria.",untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[2],[2],"The Obama administration started sanctions relief under the Joint Comprehensive Plan of Action (JCPOA) in July 2015, after the Joint Comprehensive Plan of Action (JCPOA) was signed by Iran, the United States, the United Kingdom",0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[2],[2],Contentment.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[2],[2],Contentment.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[2],[2],Contentment.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[2],[2],Contentment.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[2],[2],Arrangement of.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[2],[2],A can be a sign of fear or know the cat is hiding.,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[2],[2],A know that a know that a know that a puffed up tail is a sign of excitement know that a know that a puffed up tail is a sign of excitement know that a know that a puffed up tail is a sign of,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[2],[2],A know that a know that a know that a puffed up tail is a sign of excitement know that a know that a puffed up tail is a sign of excitement know that a know that a puffed up tail is a sign of,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[2],[2],A know that a know that a know that a puffed up tail is a sign of excitement know that a know that a puffed up tail is a sign of excitement know that a know that a puffed up tail is a sign of,0,1
cats,What does a fluffy tail puffed up signal in cats?,Fear or threat.,Contentment.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[2],[2],A know that a know that a know that a puffed up tail is a sign of excitement know that a know that a puffed up tail is a sign of excitement know that a know that a puffed up tail is a sign of,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[2],[2],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[2],[2],Chia seeds.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[2],[2],Omega-3 fatty acids.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[2],[2],Omega-3 fatty acids.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[2],[2],Omega-3 fatty acids.,0,1
dogs,What ingredient provides omega fats in puppy foods?,Fish oil.,Chia seeds.,untargeted,engineering,__source_direction__,engineering__inhouse__inhouse__k128,engineering,inhouse,inhouse,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[2],[2],Omega-3 fatty acids.,0,1
